CaseID,Activity,Type,Timestamp
801,8,complete,2004-02-03T14:17:18.755+00:00
802,10,complete,2004-02-03T10:00:00.000+00:00
802,5,complete,2004-02-03T10:06:53.547+00:00
802,0,complete,2004-02-03T10:16:45.451+00:00
802,6,complete,2004-02-03T10:24:39.994+00:00
802,3,complete,2004-02-03T11:36:48.938+00:00
802,2,complete,2004-02-03T12:04:38.793+00:00
802,14,complete,2004-02-03T12:05:22.351+00:00
802,11,complete,2004-02-03T12:05:22.351+00:00
803,10,complete,2004-02-03T11:00:00.000+00:00
803,5,complete,2004-02-03T11:11:14.336+00:00
803,6,complete,2004-02-03T12:06:30.565+00:00
803,3,complete,2004-02-03T12:11:25.114+00:00
803,0,complete,2004-02-03T12:38:56.822+00:00
803,2,complete,2004-02-03T13:34:42.456+00:00
803,12,complete,2004-02-03T13:59:24.616+00:00
803,7,complete,2004-02-03T14:28:19.489+00:00
803,17,complete,2004-02-03T14:55:41.239+00:00
803,18,complete,2004-02-03T15:03:27.561+00:00
803,4,complete,2004-02-03T16:18:07.434+00:00
803,9,complete,2004-02-03T16:18:07.434+00:00
804,10,complete,2004-02-03T12:00:00.000+00:00
804,5,complete,2004-02-03T12:22:15.735+00:00
804,6,complete,2004-02-03T12:31:25.338+00:00
804,3,complete,2004-02-04T05:15:11.190+00:00
804,0,complete,2004-02-04T05:17:00.131+00:00
804,2,complete,2004-02-04T05:26:37.349+00:00
804,14,complete,2004-02-04T05:34:42.607+00:00
804,11,complete,2004-02-04T05:34:42.607+00:00
805,10,complete,2004-02-03T13:00:00.000+00:00
805,5,complete,2004-02-03T13:22:03.172+00:00
805,6,complete,2004-02-03T13:28:48.210+00:00
805,3,complete,2004-02-03T13:40:18.374+00:00
805,0,complete,2004-02-03T14:32:03.493+00:00
805,2,complete,2004-02-03T15:35:01.739+00:00
805,12,complete,2004-02-03T16:36:28.925+00:00
805,7,complete,2004-02-03T16:43:35.007+00:00
805,16,complete,2004-02-03T17:46:10.091+00:00
805,18,complete,2004-02-04T10:34:39.170+00:00
805,4,complete,2004-02-04T11:36:25.265+00:00
805,9,complete,2004-02-04T11:36:25.265+00:00
806,10,complete,2004-02-03T14:00:00.000+00:00
806,5,complete,2004-02-04T06:11:40.261+00:00
806,6,complete,2004-02-04T06:30:49.040+00:00
806,0,complete,2004-02-04T06:40:35.146+00:00
806,3,complete,2004-02-04T06:47:00.550+00:00
806,2,complete,2004-02-04T06:55:24.165+00:00
806,12,complete,2004-02-04T08:12:00.104+00:00
806,7,complete,2004-02-04T08:21:06.376+00:00
806,17,complete,2004-02-04T08:38:18.265+00:00
806,18,complete,2004-02-04T11:22:21.266+00:00
806,4,complete,2004-02-04T11:51:48.746+00:00
806,9,complete,2004-02-04T11:51:48.746+00:00
807,10,complete,2004-02-03T15:00:00.000+00:00
807,5,complete,2004-02-03T15:21:02.245+00:00
807,6,complete,2004-02-03T15:36:47.715+00:00
807,3,complete,2004-02-03T16:35:51.230+00:00
807,0,complete,2004-02-03T17:03:20.390+00:00
807,2,complete,2004-02-03T18:02:27.854+00:00
807,14,complete,2004-02-04T12:40:29.236+00:00
807,11,complete,2004-02-04T12:40:29.236+00:00
808,10,complete,2004-02-03T16:00:00.000+00:00
808,5,complete,2004-02-03T16:25:17.443+00:00
808,6,complete,2004-02-03T16:25:43.862+00:00
808,0,complete,2004-02-03T17:18:06.058+00:00
808,3,complete,2004-02-03T17:23:42.241+00:00
808,2,complete,2004-02-03T18:35:02.379+00:00
808,14,complete,2004-02-03T18:43:28.781+00:00
808,11,complete,2004-02-03T18:43:28.781+00:00
809,10,complete,2004-02-03T17:00:00.000+00:00
809,5,complete,2004-02-03T17:18:24.614+00:00
809,6,complete,2004-02-03T17:22:52.286+00:00
809,3,complete,2004-02-03T17:37:25.283+00:00
809,0,complete,2004-02-03T17:46:37.782+00:00
809,2,complete,2004-02-03T18:35:01.825+00:00
809,14,complete,2004-02-03T18:51:30.882+00:00
809,11,complete,2004-02-03T18:51:30.882+00:00
810,10,complete,2004-02-03T18:00:00.000+00:00
810,5,complete,2004-02-03T18:41:06.284+00:00
810,0,complete,2004-02-03T18:56:02.805+00:00
810,6,complete,2004-02-03T19:36:29.721+00:00
810,3,complete,2004-02-03T19:54:47.941+00:00
810,2,complete,2004-02-03T19:58:39.001+00:00
810,14,complete,2004-02-03T20:16:57.450+00:00
810,11,complete,2004-02-03T20:16:57.450+00:00
811,10,complete,2004-02-03T19:00:00.000+00:00
811,5,complete,2004-02-03T19:12:50.803+00:00
811,6,complete,2004-02-03T19:20:07.806+00:00
811,3,complete,2004-02-03T19:21:23.701+00:00
811,0,complete,2004-02-03T19:49:07.096+00:00
811,2,complete,2004-02-03T20:13:55.084+00:00
811,14,complete,2004-02-03T20:33:45.933+00:00
811,11,complete,2004-02-03T20:33:45.933+00:00
812,10,complete,2004-02-03T20:00:00.000+00:00
812,5,complete,2004-02-03T20:18:28.893+00:00
812,15,complete,2004-02-03T21:07:55.949+00:00
812,13,complete,2004-02-03T21:37:37.265+00:00
812,5,complete,2004-02-03T22:04:54.351+00:00
812,0,complete,2004-02-03T22:05:59.557+00:00
812,6,complete,2004-02-03T22:13:57.441+00:00
812,3,complete,2004-02-03T22:16:06.611+00:00
812,2,complete,2004-02-03T22:54:19.765+00:00
812,12,complete,2004-02-04T17:53:44.836+00:00
812,7,complete,2004-02-04T18:57:43.698+00:00
812,16,complete,2004-02-04T19:02:00.135+00:00
812,18,complete,2004-02-04T20:15:53.322+00:00
812,4,complete,2004-02-04T20:44:05.205+00:00
812,9,complete,2004-02-04T20:44:05.205+00:00
813,10,complete,2004-02-03T21:00:00.000+00:00
813,5,complete,2004-02-03T21:00:19.120+00:00
813,6,complete,2004-02-03T21:14:02.797+00:00
813,0,complete,2004-02-04T14:28:44.646+00:00
813,3,complete,2004-02-04T14:50:10.663+00:00
813,2,complete,2004-02-04T15:10:26.757+00:00
813,12,complete,2004-02-04T15:15:07.263+00:00
813,7,complete,2004-02-04T15:54:57.963+00:00
813,16,complete,2004-02-04T16:32:15.218+00:00
813,18,complete,2004-02-04T17:03:36.103+00:00
813,1,complete,2004-02-04T17:14:33.195+00:00
813,8,complete,2004-02-04T17:14:33.195+00:00
814,10,complete,2004-02-03T22:00:00.000+00:00
814,5,complete,2004-02-03T22:44:18.872+00:00
814,6,complete,2004-02-03T22:49:10.305+00:00
814,3,complete,2004-02-03T22:53:40.209+00:00
814,0,complete,2004-02-03T22:57:48.726+00:00
814,2,complete,2004-02-04T16:04:03.603+00:00
814,14,complete,2004-02-04T17:47:47.516+00:00
814,11,complete,2004-02-04T17:47:47.516+00:00
815,10,complete,2004-02-03T23:00:00.000+00:00
815,5,complete,2004-02-03T23:48:24.550+00:00
815,0,complete,2004-02-04T00:05:10.537+00:00
815,6,complete,2004-02-04T00:17:40.255+00:00
815,3,complete,2004-02-04T00:54:06.618+00:00
815,2,complete,2004-02-04T01:08:40.514+00:00
815,14,complete,2004-02-04T01:15:37.506+00:00
815,11,complete,2004-02-04T01:15:37.506+00:00
816,10,complete,2004-02-04T00:00:00.000+00:00
816,5,complete,2004-02-04T00:05:01.190+00:00
816,6,complete,2004-02-04T00:07:49.030+00:00
816,3,complete,2004-02-04T16:44:29.087+00:00
816,0,complete,2004-02-04T17:09:58.694+00:00
816,2,complete,2004-02-04T17:13:29.165+00:00
816,12,complete,2004-02-04T18:03:33.567+00:00
816,7,complete,2004-02-04T18:36:15.595+00:00
816,17,complete,2004-02-04T18:55:56.593+00:00
816,18,complete,2004-02-04T21:31:50.372+00:00
816,4,complete,2004-02-04T21:35:42.922+00:00
816,9,complete,2004-02-04T21:35:42.922+00:00
817,10,complete,2004-02-04T01:00:00.000+00:00
817,5,complete,2004-02-04T02:26:00.637+00:00
817,6,complete,2004-02-04T02:26:56.600+00:00
817,0,complete,2004-02-04T02:34:36.613+00:00
817,3,complete,2004-02-04T03:22:28.192+00:00
817,2,complete,2004-02-04T03:25:04.194+00:00
817,14,complete,2004-02-04T03:25:40.763+00:00
817,11,complete,2004-02-04T03:25:40.763+00:00
818,10,complete,2004-02-04T02:00:00.000+00:00
818,5,complete,2004-02-06T18:33:46.341+00:00
818,0,complete,2004-02-06T18:41:22.494+00:00
818,6,complete,2004-02-06T18:57:25.175+00:00
818,3,complete,2004-02-06T19:02:09.827+00:00
818,2,complete,2004-02-06T19:29:52.498+00:00
818,12,complete,2004-02-06T20:03:56.358+00:00
818,7,complete,2004-02-06T20:12:37.097+00:00
818,17,complete,2004-02-06T20:17:56.596+00:00
818,18,complete,2004-02-06T20:41:00.866+00:00
818,4,complete,2004-02-06T20:48:18.178+00:00
818,9,complete,2004-02-06T20:48:18.178+00:00
819,10,complete,2004-02-04T03:00:00.000+00:00
819,5,complete,2004-02-04T03:20:14.420+00:00
819,15,complete,2004-02-04T03:22:38.209+00:00
819,13,complete,2004-02-04T03:33:21.924+00:00
819,5,complete,2004-02-04T04:02:39.908+00:00
819,0,complete,2004-02-04T04:13:22.816+00:00
819,6,complete,2004-02-04T04:26:32.398+00:00
819,3,complete,2004-02-04T04:47:27.272+00:00
819,2,complete,2004-02-04T04:54:58.173+00:00
819,12,complete,2004-02-06T21:27:53.065+00:00
819,7,complete,2004-02-06T21:35:01.489+00:00
819,17,complete,2004-02-06T21:48:28.614+00:00
819,18,complete,2004-02-06T22:06:28.946+00:00
819,1,complete,2004-02-06T22:18:39.315+00:00
819,8,complete,2004-02-06T22:18:39.315+00:00
820,10,complete,2004-02-04T04:00:00.000+00:00
820,5,complete,2004-02-04T21:12:31.610+00:00
820,0,complete,2004-02-04T21:21:39.946+00:00
820,6,complete,2004-02-04T22:03:34.196+00:00
820,3,complete,2004-02-04T22:08:07.133+00:00
820,2,complete,2004-02-04T22:16:49.192+00:00
820,14,complete,2004-02-04T22:19:39.297+00:00
820,11,complete,2004-02-04T22:19:39.297+00:00
821,10,complete,2004-02-04T05:00:00.000+00:00
821,5,complete,2004-02-04T05:27:25.949+00:00
821,0,complete,2004-02-04T05:33:28.870+00:00
821,6,complete,2004-02-04T06:58:23.060+00:00
821,3,complete,2004-02-04T07:51:00.441+00:00
821,2,complete,2004-02-04T08:26:44.196+00:00
821,14,complete,2004-02-04T09:45:51.397+00:00
821,11,complete,2004-02-04T09:45:51.397+00:00
822,10,complete,2004-02-04T06:00:00.000+00:00
822,5,complete,2004-02-04T06:14:57.846+00:00
822,0,complete,2004-02-04T06:17:54.706+00:00
822,6,complete,2004-02-04T07:10:31.455+00:00
822,3,complete,2004-02-04T07:33:29.680+00:00
822,2,complete,2004-02-04T07:39:55.752+00:00
822,12,complete,2004-02-04T08:09:11.960+00:00
822,7,complete,2004-02-04T08:36:52.702+00:00
822,17,complete,2004-02-04T08:38:07.288+00:00
822,18,complete,2004-02-04T09:11:21.871+00:00
822,4,complete,2004-02-04T10:57:33.633+00:00
822,9,complete,2004-02-04T10:57:33.633+00:00
823,10,complete,2004-02-04T07:00:00.000+00:00
823,5,complete,2004-02-04T07:11:05.083+00:00
823,6,complete,2004-02-04T07:29:42.761+00:00
823,0,complete,2004-02-04T08:08:16.753+00:00
823,3,complete,2004-02-04T09:10:18.490+00:00
823,2,complete,2004-02-04T09:31:56.423+00:00
823,14,complete,2004-02-04T10:11:15.609+00:00
823,11,complete,2004-02-04T10:11:15.609+00:00
824,10,complete,2004-02-04T08:00:00.000+00:00
824,5,complete,2004-02-04T08:01:38.068+00:00
824,0,complete,2004-02-04T08:17:33.838+00:00
824,6,complete,2004-02-04T09:04:38.816+00:00
824,3,complete,2004-02-04T09:34:44.232+00:00
824,2,complete,2004-02-04T09:44:47.405+00:00
824,12,complete,2004-02-04T10:07:33.955+00:00
824,7,complete,2004-02-04T10:25:14.216+00:00
824,17,complete,2004-02-04T10:44:28.983+00:00
824,18,complete,2004-02-04T10:55:13.650+00:00
824,4,complete,2004-02-04T10:55:15.006+00:00
824,9,complete,2004-02-04T10:55:15.006+00:00
825,10,complete,2004-02-04T09:00:00.000+00:00
825,5,complete,2004-02-04T09:17:54.600+00:00
825,0,complete,2004-02-04T09:24:53.923+00:00
825,6,complete,2004-02-04T09:25:37.165+00:00
825,3,complete,2004-02-04T09:26:39.601+00:00
825,2,complete,2004-02-04T10:02:59.362+00:00
825,14,complete,2004-02-04T10:03:55.361+00:00
825,11,complete,2004-02-04T10:03:55.361+00:00
826,10,complete,2004-02-04T10:00:00.000+00:00
826,5,complete,2004-02-04T10:07:30.273+00:00
826,0,complete,2004-02-04T10:18:00.858+00:00
826,6,complete,2004-02-04T10:25:04.348+00:00
826,3,complete,2004-02-04T10:38:55.770+00:00
826,2,complete,2004-02-04T11:25:05.940+00:00
826,12,complete,2004-02-04T11:58:43.416+00:00
826,7,complete,2004-02-04T12:08:28.133+00:00
826,17,complete,2004-02-04T13:16:48.540+00:00
826,18,complete,2004-02-04T13:55:51.023+00:00
826,4,complete,2004-02-04T14:23:26.070+00:00
826,9,complete,2004-02-04T14:23:26.070+00:00
827,10,complete,2004-02-04T11:00:00.000+00:00
827,5,complete,2004-02-04T11:01:21.195+00:00
827,6,complete,2004-02-04T11:15:17.137+00:00
827,0,complete,2004-02-04T11:54:36.759+00:00
827,3,complete,2004-02-04T12:28:37.999+00:00
827,2,complete,2004-02-04T12:39:03.983+00:00
827,14,complete,2004-02-04T12:51:27.804+00:00
827,11,complete,2004-02-04T12:51:27.804+00:00
828,10,complete,2004-02-04T12:00:00.000+00:00
828,5,complete,2004-02-04T12:17:25.903+00:00
828,6,complete,2004-02-04T12:19:26.807+00:00
828,0,complete,2004-02-04T12:29:09.600+00:00
828,3,complete,2004-02-04T12:55:42.086+00:00
828,2,complete,2004-02-04T13:30:31.387+00:00
828,12,complete,2004-02-04T14:15:05.577+00:00
828,7,complete,2004-02-04T15:59:43.298+00:00
828,16,complete,2004-02-04T16:34:42.199+00:00
828,18,complete,2004-02-04T17:16:14.625+00:00
828,1,complete,2004-02-04T17:23:07.866+00:00
828,8,complete,2004-02-04T17:23:07.866+00:00
829,10,complete,2004-02-04T13:00:00.000+00:00
829,5,complete,2004-02-04T13:15:40.635+00:00
829,6,complete,2004-02-05T05:44:34.703+00:00
829,3,complete,2004-02-05T05:46:30.241+00:00
829,0,complete,2004-02-05T05:48:49.642+00:00
829,2,complete,2004-02-05T06:09:44.390+00:00
829,14,complete,2004-02-05T06:43:42.624+00:00
829,11,complete,2004-02-05T06:43:42.624+00:00
830,10,complete,2004-02-04T14:00:00.000+00:00
830,5,complete,2004-02-04T14:06:03.547+00:00
830,6,complete,2004-02-04T14:14:15.383+00:00
830,3,complete,2004-02-04T14:40:07.421+00:00
830,0,complete,2004-02-04T16:16:49.498+00:00
830,2,complete,2004-02-04T16:32:40.163+00:00
830,12,complete,2004-02-04T16:38:21.477+00:00
830,7,complete,2004-02-04T16:47:39.983+00:00
830,16,complete,2004-02-04T17:27:06.696+00:00
830,18,complete,2004-02-04T18:00:37.735+00:00
830,1,complete,2004-02-04T18:01:26.867+00:00
830,8,complete,2004-02-04T18:01:26.867+00:00
831,10,complete,2004-02-04T15:00:00.000+00:00
831,5,complete,2004-02-04T15:12:55.706+00:00
831,6,complete,2004-02-04T15:18:24.239+00:00
831,3,complete,2004-02-04T15:28:38.420+00:00
831,0,complete,2004-02-04T15:41:10.964+00:00
831,2,complete,2004-02-04T16:05:44.270+00:00
831,12,complete,2004-02-05T08:37:02.369+00:00
831,7,complete,2004-02-05T09:01:58.192+00:00
831,16,complete,2004-02-05T09:11:50.090+00:00
831,18,complete,2004-02-05T09:17:37.935+00:00
831,4,complete,2004-02-05T09:28:47.120+00:00
831,9,complete,2004-02-05T09:28:47.120+00:00
832,10,complete,2004-02-04T16:00:00.000+00:00
832,5,complete,2004-02-04T16:19:55.647+00:00
832,0,complete,2004-02-04T16:40:46.743+00:00
832,6,complete,2004-02-04T17:30:28.378+00:00
832,3,complete,2004-02-04T17:39:45.401+00:00
832,2,complete,2004-02-04T17:54:47.803+00:00
832,12,complete,2004-02-04T18:41:01.006+00:00
832,7,complete,2004-02-05T11:05:14.361+00:00
832,16,complete,2004-02-05T13:20:24.286+00:00
832,18,complete,2004-02-05T13:29:31.888+00:00
832,1,complete,2004-02-05T14:04:57.407+00:00
832,8,complete,2004-02-05T14:04:57.407+00:00
833,10,complete,2004-02-04T17:00:00.000+00:00
833,5,complete,2004-02-04T17:10:38.677+00:00
833,15,complete,2004-02-05T11:24:34.278+00:00
833,13,complete,2004-02-05T11:50:55.313+00:00
833,5,complete,2004-02-05T12:21:42.365+00:00
833,0,complete,2004-02-05T12:26:25.190+00:00
833,6,complete,2004-02-05T12:44:04.505+00:00
833,3,complete,2004-02-05T13:00:59.614+00:00
833,2,complete,2004-02-05T13:09:54.105+00:00
833,14,complete,2004-02-05T13:22:21.879+00:00
833,11,complete,2004-02-05T13:22:21.879+00:00
834,10,complete,2004-02-04T18:00:00.000+00:00
834,5,complete,2004-02-04T18:12:42.829+00:00
834,6,complete,2004-02-04T18:24:22.391+00:00
834,0,complete,2004-02-04T18:37:12.979+00:00
834,3,complete,2004-02-04T18:37:28.138+00:00
834,2,complete,2004-02-04T18:57:59.498+00:00
834,14,complete,2004-02-04T19:02:32.555+00:00
834,11,complete,2004-02-04T19:02:32.555+00:00
835,10,complete,2004-02-04T19:00:00.000+00:00
835,5,complete,2004-02-04T21:16:31.270+00:00
835,0,complete,2004-02-04T22:15:30.420+00:00
835,6,complete,2004-02-04T22:24:01.000+00:00
835,3,complete,2004-02-04T22:44:29.527+00:00
835,2,complete,2004-02-04T22:48:14.007+00:00
835,12,complete,2004-02-04T23:01:09.533+00:00
835,7,complete,2004-02-04T23:04:23.417+00:00
835,16,complete,2004-02-04T23:27:44.415+00:00
835,18,complete,2004-02-04T23:28:54.239+00:00
835,4,complete,2004-02-05T15:35:32.277+00:00
835,9,complete,2004-02-05T15:35:32.277+00:00
836,10,complete,2004-02-04T20:00:00.000+00:00
836,5,complete,2004-02-04T20:34:31.930+00:00
836,0,complete,2004-02-04T20:38:24.693+00:00
836,6,complete,2004-02-04T20:40:36.495+00:00
836,3,complete,2004-02-04T21:22:10.479+00:00
836,2,complete,2004-02-04T21:32:22.723+00:00
836,14,complete,2004-02-04T21:34:27.215+00:00
836,11,complete,2004-02-04T21:34:27.215+00:00
837,10,complete,2004-02-04T21:00:00.000+00:00
837,5,complete,2004-02-04T21:06:01.182+00:00
837,6,complete,2004-02-04T21:09:40.043+00:00
837,3,complete,2004-02-04T21:29:15.377+00:00
837,0,complete,2004-02-04T22:52:04.726+00:00
837,2,complete,2004-02-04T22:57:09.867+00:00
837,12,complete,2004-02-04T23:27:39.673+00:00
837,7,complete,2004-02-04T23:31:17.101+00:00
837,17,complete,2004-02-04T23:55:19.541+00:00
837,18,complete,2004-02-05T00:51:05.430+00:00
837,4,complete,2004-02-05T02:20:19.953+00:00
837,9,complete,2004-02-05T02:20:19.953+00:00
838,10,complete,2004-02-04T22:00:00.000+00:00
838,5,complete,2004-02-05T15:17:15.401+00:00
838,6,complete,2004-02-05T15:38:39.287+00:00
838,0,complete,2004-02-05T15:46:26.008+00:00
838,3,complete,2004-02-05T16:05:03.827+00:00
838,2,complete,2004-02-05T16:24:16.681+00:00
838,14,complete,2004-02-05T16:51:17.842+00:00
838,11,complete,2004-02-05T16:51:17.842+00:00
839,10,complete,2004-02-04T23:00:00.000+00:00
839,5,complete,2004-02-04T23:13:26.982+00:00
839,0,complete,2004-02-04T23:39:38.395+00:00
839,6,complete,2004-02-04T23:48:09.765+00:00
839,3,complete,2004-02-05T00:11:33.720+00:00
839,2,complete,2004-02-05T00:20:55.544+00:00
839,14,complete,2004-02-05T01:12:48.834+00:00
839,11,complete,2004-02-05T01:12:48.834+00:00
840,10,complete,2004-02-05T00:00:00.000+00:00
840,5,complete,2004-02-05T00:00:32.887+00:00
840,6,complete,2004-02-05T00:14:27.807+00:00
840,3,complete,2004-02-07T16:42:12.754+00:00
840,0,complete,2004-02-07T16:53:09.849+00:00
840,2,complete,2004-02-07T17:42:57.932+00:00
840,14,complete,2004-02-07T18:31:04.133+00:00
840,11,complete,2004-02-07T18:31:04.133+00:00
841,10,complete,2004-02-05T01:00:00.000+00:00
841,5,complete,2004-02-05T01:29:14.215+00:00
841,0,complete,2004-02-05T01:41:06.281+00:00
841,6,complete,2004-02-05T02:48:41.231+00:00
841,3,complete,2004-02-05T02:51:54.363+00:00
841,2,complete,2004-02-05T03:09:14.862+00:00
841,12,complete,2004-02-05T03:14:52.181+00:00
841,7,complete,2004-02-05T03:17:52.518+00:00
841,16,complete,2004-02-05T03:26:44.655+00:00
841,18,complete,2004-02-05T20:03:52.275+00:00
841,1,complete,2004-02-05T20:27:07.398+00:00
841,8,complete,2004-02-05T20:27:07.398+00:00
842,10,complete,2004-02-05T02:00:00.000+00:00
842,5,complete,2004-02-05T02:18:23.382+00:00
842,6,complete,2004-02-05T02:34:25.250+00:00
842,3,complete,2004-02-05T02:43:51.711+00:00
842,0,complete,2004-02-05T03:05:35.102+00:00
842,2,complete,2004-02-05T03:16:53.068+00:00
842,12,complete,2004-02-05T03:30:58.296+00:00
842,7,complete,2004-02-05T03:36:44.556+00:00
842,16,complete,2004-02-05T03:47:04.242+00:00
842,18,complete,2004-02-05T03:57:08.337+00:00
842,1,complete,2004-02-05T04:31:13.072+00:00
842,8,complete,2004-02-05T04:31:13.072+00:00
843,10,complete,2004-02-05T03:00:00.000+00:00
843,5,complete,2004-02-05T03:37:31.579+00:00
843,0,complete,2004-02-05T04:11:56.233+00:00
843,6,complete,2004-02-05T04:14:42.424+00:00
843,3,complete,2004-02-05T04:26:27.370+00:00
843,2,complete,2004-02-05T04:50:16.135+00:00
843,12,complete,2004-02-05T05:00:48.479+00:00
843,7,complete,2004-02-05T05:12:02.430+00:00
843,17,complete,2004-02-05T05:18:58.450+00:00
843,18,complete,2004-02-05T06:14:10.855+00:00
843,1,complete,2004-02-05T06:17:06.090+00:00
843,8,complete,2004-02-05T06:17:06.090+00:00
844,10,complete,2004-02-05T04:00:00.000+00:00
844,5,complete,2004-02-05T05:19:14.820+00:00
844,0,complete,2004-02-05T05:32:59.894+00:00
844,6,complete,2004-02-05T05:43:40.806+00:00
844,3,complete,2004-02-05T05:48:56.676+00:00
844,2,complete,2004-02-05T06:31:28.079+00:00
844,14,complete,2004-02-05T06:31:41.803+00:00
844,11,complete,2004-02-05T06:31:41.803+00:00
845,10,complete,2004-02-05T05:00:00.000+00:00
845,5,complete,2004-02-05T05:11:13.601+00:00
845,15,complete,2004-02-05T05:28:59.765+00:00
845,13,complete,2004-02-05T05:48:40.383+00:00
845,5,complete,2004-02-05T06:16:30.503+00:00
845,0,complete,2004-02-05T06:28:08.676+00:00
845,6,complete,2004-02-05T06:51:24.776+00:00
845,3,complete,2004-02-05T07:19:38.798+00:00
845,2,complete,2004-02-05T07:25:50.206+00:00
845,12,complete,2004-02-05T08:00:32.662+00:00
845,7,complete,2004-02-05T08:07:20.031+00:00
845,17,complete,2004-02-05T08:41:20.728+00:00
845,18,complete,2004-02-05T09:03:15.511+00:00
845,1,complete,2004-02-05T10:02:35.329+00:00
845,8,complete,2004-02-05T10:02:35.329+00:00
846,10,complete,2004-02-05T06:00:00.000+00:00
846,5,complete,2004-02-06T00:05:29.010+00:00
846,6,complete,2004-02-06T00:17:06.822+00:00
846,0,complete,2004-02-06T00:25:58.516+00:00
846,3,complete,2004-02-06T00:39:46.841+00:00
846,2,complete,2004-02-06T00:43:24.421+00:00
846,14,complete,2004-02-06T00:49:33.366+00:00
