CaseID,Activity,Type,Timestamp
659,8,complete,2004-01-29T07:37:09.664+00:00
659,18,complete,2004-01-29T07:40:28.551+00:00
659,19,complete,2004-01-29T08:01:48.386+00:00
659,5,complete,2004-01-29T08:26:31.072+00:00
659,10,complete,2004-01-29T08:26:31.072+00:00
660,11,complete,2004-01-28T12:00:00.000+00:00
660,6,complete,2004-01-31T05:31:14.288+00:00
660,16,complete,2004-01-31T05:37:26.710+00:00
660,14,complete,2004-01-31T07:06:26.048+00:00
660,6,complete,2004-01-31T07:43:54.403+00:00
660,7,complete,2004-01-31T08:03:45.768+00:00
660,1,complete,2004-01-31T08:10:49.005+00:00
660,4,complete,2004-01-31T08:38:03.208+00:00
660,3,complete,2004-01-31T08:55:26.918+00:00
660,15,complete,2004-01-31T08:57:28.405+00:00
660,12,complete,2004-01-31T08:57:28.405+00:00
661,11,complete,2004-01-28T13:00:00.000+00:00
661,6,complete,2004-01-28T13:03:41.394+00:00
661,1,complete,2004-01-28T13:36:39.661+00:00
661,7,complete,2004-01-28T13:42:49.637+00:00
661,4,complete,2004-01-28T13:53:57.666+00:00
661,3,complete,2004-01-29T07:44:14.582+00:00
661,13,complete,2004-01-29T07:51:14.522+00:00
661,8,complete,2004-01-29T07:53:27.446+00:00
661,18,complete,2004-01-29T08:07:11.549+00:00
661,19,complete,2004-01-29T09:06:11.252+00:00
661,5,complete,2004-01-29T11:23:11.560+00:00
661,10,complete,2004-01-29T11:23:11.560+00:00
662,11,complete,2004-01-28T14:00:00.000+00:00
662,6,complete,2004-01-28T14:16:16.956+00:00
662,16,complete,2004-01-28T14:25:43.813+00:00
662,14,complete,2004-01-28T14:34:15.550+00:00
662,6,complete,2004-01-28T14:42:59.557+00:00
662,7,complete,2004-01-28T14:50:02.973+00:00
662,4,complete,2004-01-29T07:35:16.193+00:00
662,1,complete,2004-01-29T07:51:43.395+00:00
662,3,complete,2004-01-29T08:17:01.767+00:00
662,15,complete,2004-01-29T08:48:10.168+00:00
662,12,complete,2004-01-29T08:48:10.168+00:00
663,11,complete,2004-01-28T15:00:00.000+00:00
663,6,complete,2004-01-28T15:16:13.761+00:00
663,1,complete,2004-01-28T15:43:27.986+00:00
663,7,complete,2004-01-28T16:03:05.679+00:00
663,4,complete,2004-01-28T16:13:57.187+00:00
663,3,complete,2004-01-28T16:35:43.407+00:00
663,13,complete,2004-01-28T16:59:28.357+00:00
663,8,complete,2004-01-28T17:21:07.044+00:00
663,18,complete,2004-01-30T09:39:27.228+00:00
663,19,complete,2004-01-30T10:03:29.975+00:00
663,2,complete,2004-01-30T10:09:25.527+00:00
663,9,complete,2004-01-30T10:09:25.527+00:00
664,11,complete,2004-01-28T16:00:00.000+00:00
664,6,complete,2004-01-28T17:11:09.463+00:00
664,7,complete,2004-01-28T17:14:28.921+00:00
664,4,complete,2004-01-28T17:19:43.217+00:00
664,1,complete,2004-01-28T19:41:22.142+00:00
664,3,complete,2004-01-28T20:11:57.657+00:00
664,15,complete,2004-01-28T20:13:50.883+00:00
664,12,complete,2004-01-28T20:13:50.883+00:00
665,11,complete,2004-01-28T17:00:00.000+00:00
665,6,complete,2004-01-28T17:16:47.136+00:00
665,16,complete,2004-01-28T18:28:52.889+00:00
665,14,complete,2004-01-28T18:34:22.227+00:00
665,6,complete,2004-01-28T19:21:33.835+00:00
665,7,complete,2004-01-28T19:34:13.165+00:00
665,4,complete,2004-01-28T19:34:39.852+00:00
665,1,complete,2004-01-28T19:36:21.132+00:00
665,3,complete,2004-01-28T20:20:38.034+00:00
665,15,complete,2004-01-28T20:29:38.943+00:00
665,12,complete,2004-01-28T20:29:38.943+00:00
666,11,complete,2004-01-28T18:00:00.000+00:00
666,6,complete,2004-01-28T18:10:54.020+00:00
666,7,complete,2004-01-28T18:17:42.458+00:00
666,4,complete,2004-01-28T18:23:50.498+00:00
666,1,complete,2004-01-28T19:11:27.594+00:00
666,3,complete,2004-01-28T19:27:38.548+00:00
666,15,complete,2004-01-28T19:53:50.601+00:00
666,12,complete,2004-01-28T19:53:50.601+00:00
667,11,complete,2004-01-28T19:00:00.000+00:00
667,6,complete,2004-01-28T19:21:51.836+00:00
667,16,complete,2004-01-28T20:06:45.493+00:00
667,14,complete,2004-01-28T20:17:23.794+00:00
667,6,complete,2004-01-28T20:18:27.728+00:00
667,7,complete,2004-01-28T20:27:48.593+00:00
667,4,complete,2004-01-28T20:34:18.252+00:00
667,1,complete,2004-01-28T20:52:39.745+00:00
667,3,complete,2004-01-28T20:53:46.453+00:00
667,13,complete,2004-01-28T22:08:01.342+00:00
667,8,complete,2004-01-28T22:19:09.768+00:00
667,17,complete,2004-01-28T22:47:41.205+00:00
667,19,complete,2004-01-28T23:05:53.866+00:00
667,2,complete,2004-01-28T23:20:34.183+00:00
667,9,complete,2004-01-28T23:20:34.183+00:00
668,11,complete,2004-01-28T20:00:00.000+00:00
668,6,complete,2004-01-28T20:06:10.752+00:00
668,7,complete,2004-01-28T20:17:06.726+00:00
668,4,complete,2004-01-28T20:52:29.222+00:00
668,1,complete,2004-01-28T21:07:49.975+00:00
668,3,complete,2004-01-28T21:49:45.612+00:00
668,15,complete,2004-01-28T21:54:46.186+00:00
668,12,complete,2004-01-28T21:54:46.186+00:00
669,11,complete,2004-01-28T21:00:00.000+00:00
669,6,complete,2004-01-28T21:27:03.315+00:00
669,7,complete,2004-01-28T22:29:29.471+00:00
669,1,complete,2004-01-28T23:15:24.803+00:00
669,4,complete,2004-01-28T23:22:21.646+00:00
669,3,complete,2004-01-28T23:30:54.485+00:00
669,15,complete,2004-01-28T23:55:58.201+00:00
669,12,complete,2004-01-28T23:55:58.201+00:00
670,11,complete,2004-01-28T22:00:00.000+00:00
670,6,complete,2004-01-28T22:10:22.121+00:00
670,1,complete,2004-01-28T22:15:25.832+00:00
670,7,complete,2004-01-29T00:05:47.769+00:00
670,4,complete,2004-01-29T00:48:59.142+00:00
670,3,complete,2004-01-29T01:00:04.329+00:00
670,13,complete,2004-01-29T01:16:17.120+00:00
670,8,complete,2004-01-29T01:23:31.756+00:00
670,17,complete,2004-01-29T01:54:50.440+00:00
670,19,complete,2004-01-29T02:05:53.482+00:00
670,2,complete,2004-01-29T02:54:36.359+00:00
670,9,complete,2004-01-29T02:54:36.359+00:00
671,11,complete,2004-01-28T23:00:00.000+00:00
671,6,complete,2004-01-28T23:12:50.642+00:00
671,7,complete,2004-01-28T23:28:54.472+00:00
671,1,complete,2004-01-28T23:35:44.086+00:00
671,4,complete,2004-01-28T23:37:34.741+00:00
671,3,complete,2004-01-28T23:52:29.429+00:00
671,13,complete,2004-01-28T23:53:53.468+00:00
671,8,complete,2004-01-29T00:31:58.408+00:00
671,17,complete,2004-01-29T00:52:09.525+00:00
671,19,complete,2004-01-29T01:21:08.240+00:00
671,2,complete,2004-01-29T01:48:27.381+00:00
671,9,complete,2004-01-29T01:48:27.381+00:00
672,11,complete,2004-01-29T00:00:00.000+00:00
672,6,complete,2004-01-29T01:03:31.952+00:00
672,1,complete,2004-01-29T01:07:45.626+00:00
672,7,complete,2004-01-29T01:09:08.633+00:00
672,4,complete,2004-01-29T01:27:14.577+00:00
672,3,complete,2004-01-29T01:55:42.848+00:00
672,13,complete,2004-01-29T02:08:26.653+00:00
672,8,complete,2004-01-29T18:37:55.612+00:00
672,18,complete,2004-01-29T18:37:59.311+00:00
672,19,complete,2004-01-29T20:56:01.508+00:00
672,5,complete,2004-01-29T20:56:21.379+00:00
672,10,complete,2004-01-29T20:56:21.379+00:00
673,11,complete,2004-01-29T01:00:00.000+00:00
673,6,complete,2004-01-29T01:07:10.805+00:00
673,7,complete,2004-01-29T01:28:19.546+00:00
673,4,complete,2004-01-29T01:44:55.335+00:00
673,1,complete,2004-01-29T03:21:35.218+00:00
673,3,complete,2004-01-29T03:29:22.065+00:00
673,13,complete,2004-01-29T03:57:50.908+00:00
673,8,complete,2004-01-29T04:52:07.404+00:00
673,18,complete,2004-01-29T05:17:23.933+00:00
673,19,complete,2004-01-29T05:22:55.897+00:00
673,2,complete,2004-01-29T05:23:43.041+00:00
673,9,complete,2004-01-29T05:23:43.041+00:00
674,11,complete,2004-01-29T02:00:00.000+00:00
674,6,complete,2004-01-29T02:22:15.735+00:00
674,7,complete,2004-01-29T02:31:25.338+00:00
674,4,complete,2004-01-29T19:15:11.190+00:00
674,1,complete,2004-01-29T19:17:00.131+00:00
674,3,complete,2004-01-29T19:26:37.349+00:00
674,15,complete,2004-01-29T19:34:42.607+00:00
674,12,complete,2004-01-29T19:34:42.607+00:00
675,11,complete,2004-01-29T03:00:00.000+00:00
675,6,complete,2004-01-29T03:07:35.634+00:00
675,7,complete,2004-01-29T03:14:59.740+00:00
675,1,complete,2004-01-29T03:18:09.707+00:00
675,4,complete,2004-01-29T04:03:42.498+00:00
675,3,complete,2004-01-29T05:21:16.634+00:00
675,13,complete,2004-01-29T05:30:54.728+00:00
675,8,complete,2004-01-29T06:22:28.370+00:00
675,18,complete,2004-01-29T06:47:43.892+00:00
675,19,complete,2004-01-29T07:06:41.214+00:00
675,2,complete,2004-01-29T07:41:29.218+00:00
675,9,complete,2004-01-29T07:41:29.218+00:00
676,11,complete,2004-01-29T04:00:00.000+00:00
676,6,complete,2004-01-29T04:01:54.053+00:00
676,7,complete,2004-01-29T04:48:21.743+00:00
676,4,complete,2004-01-29T04:52:22.554+00:00
676,1,complete,2004-01-29T05:31:42.137+00:00
676,3,complete,2004-01-29T05:40:35.994+00:00
676,15,complete,2004-01-29T07:02:28.360+00:00
676,12,complete,2004-01-29T07:02:28.360+00:00
677,11,complete,2004-01-29T05:00:00.000+00:00
677,6,complete,2004-01-29T21:07:22.364+00:00
677,7,complete,2004-01-29T21:12:34.997+00:00
677,1,complete,2004-01-29T21:14:15.395+00:00
677,4,complete,2004-01-29T21:19:40.806+00:00
677,3,complete,2004-01-29T21:19:53.036+00:00
677,15,complete,2004-01-29T22:53:33.206+00:00
677,12,complete,2004-01-29T22:53:33.206+00:00
678,11,complete,2004-01-29T06:00:00.000+00:00
678,6,complete,2004-01-29T06:10:34.475+00:00
678,1,complete,2004-01-29T06:24:07.435+00:00
678,7,complete,2004-01-29T06:34:17.430+00:00
678,4,complete,2004-01-29T06:44:41.175+00:00
678,3,complete,2004-01-29T06:59:34.652+00:00
678,13,complete,2004-01-29T07:20:57.404+00:00
678,8,complete,2004-01-29T07:44:49.428+00:00
678,17,complete,2004-01-29T08:06:12.226+00:00
678,19,complete,2004-01-29T09:22:59.989+00:00
678,2,complete,2004-01-29T10:52:08.030+00:00
678,9,complete,2004-01-29T10:52:08.030+00:00
679,11,complete,2004-01-29T07:00:00.000+00:00
679,6,complete,2004-01-29T07:27:38.443+00:00
679,1,complete,2004-01-29T07:35:41.861+00:00
679,7,complete,2004-01-29T07:36:56.651+00:00
679,4,complete,2004-01-29T07:42:13.634+00:00
679,3,complete,2004-01-29T08:02:40.880+00:00
679,13,complete,2004-01-29T08:06:15.317+00:00
679,8,complete,2004-01-29T08:08:06.798+00:00
679,17,complete,2004-01-29T09:11:52.170+00:00
679,19,complete,2004-01-29T10:00:42.064+00:00
679,2,complete,2004-01-29T10:37:58.833+00:00
679,9,complete,2004-01-29T10:37:58.833+00:00
680,11,complete,2004-01-29T08:00:00.000+00:00
680,6,complete,2004-01-29T08:24:59.550+00:00
680,1,complete,2004-01-29T08:41:06.891+00:00
680,7,complete,2004-01-29T08:46:05.600+00:00
680,4,complete,2004-01-29T09:02:37.439+00:00
680,3,complete,2004-01-29T09:23:53.039+00:00
680,15,complete,2004-01-29T09:37:01.901+00:00
680,12,complete,2004-01-29T09:37:01.901+00:00
681,11,complete,2004-01-29T09:00:00.000+00:00
681,6,complete,2004-01-29T09:13:25.953+00:00
681,1,complete,2004-01-29T09:39:18.191+00:00
681,7,complete,2004-01-29T10:03:12.370+00:00
681,4,complete,2004-01-29T10:23:44.181+00:00
681,3,complete,2004-01-29T10:26:50.270+00:00
681,13,complete,2004-01-30T03:49:58.562+00:00
681,8,complete,2004-01-30T04:39:18.499+00:00
681,18,complete,2004-01-30T04:40:20.130+00:00
681,19,complete,2004-01-30T06:33:36.359+00:00
681,2,complete,2004-01-30T06:55:46.030+00:00
681,9,complete,2004-01-30T06:55:46.030+00:00
682,11,complete,2004-01-29T10:00:00.000+00:00
682,6,complete,2004-01-29T10:01:59.230+00:00
682,1,complete,2004-01-29T10:18:42.472+00:00
682,7,complete,2004-01-29T10:53:19.648+00:00
682,4,complete,2004-01-29T11:08:24.592+00:00
682,3,complete,2004-01-29T11:50:26.962+00:00
682,13,complete,2004-01-29T11:56:26.099+00:00
682,8,complete,2004-01-29T12:13:41.719+00:00
682,18,complete,2004-01-29T12:37:42.354+00:00
682,19,complete,2004-01-29T13:20:54.784+00:00
682,5,complete,2004-01-29T13:26:25.098+00:00
682,10,complete,2004-01-29T13:26:25.098+00:00
683,11,complete,2004-01-29T11:00:00.000+00:00
683,6,complete,2004-01-29T11:21:07.546+00:00
683,7,complete,2004-01-30T03:35:48.843+00:00
683,1,complete,2004-01-30T03:41:17.638+00:00
683,4,complete,2004-01-30T03:56:01.722+00:00
683,3,complete,2004-01-30T04:45:30.146+00:00
683,15,complete,2004-01-30T05:03:39.261+00:00
683,12,complete,2004-01-30T05:03:39.261+00:00
684,11,complete,2004-01-29T12:00:00.000+00:00
684,6,complete,2004-01-29T12:04:26.190+00:00
684,1,complete,2004-01-29T12:17:41.221+00:00
684,7,complete,2004-01-29T12:33:59.103+00:00
684,4,complete,2004-01-29T12:38:54.131+00:00
684,3,complete,2004-01-29T13:01:26.810+00:00
684,15,complete,2004-01-29T13:07:54.224+00:00
684,12,complete,2004-01-29T13:07:54.224+00:00
685,11,complete,2004-01-29T13:00:00.000+00:00
685,6,complete,2004-01-29T13:18:18.668+00:00
685,1,complete,2004-01-29T13:20:52.949+00:00
685,7,complete,2004-01-29T13:55:22.534+00:00
685,4,complete,2004-01-29T14:23:48.861+00:00
685,3,complete,2004-01-29T14:36:22.349+00:00
685,13,complete,2004-02-01T07:13:07.039+00:00
685,8,complete,2004-02-01T07:21:49.430+00:00
685,17,complete,2004-02-01T07:37:14.099+00:00
685,19,complete,2004-02-01T08:05:43.468+00:00
685,5,complete,2004-02-01T09:36:33.302+00:00
685,10,complete,2004-02-01T09:36:33.302+00:00
686,11,complete,2004-01-29T14:00:00.000+00:00
686,6,complete,2004-01-30T06:36:18.150+00:00
686,7,complete,2004-01-30T06:43:26.894+00:00
686,1,complete,2004-01-30T06:46:26.935+00:00
686,4,complete,2004-01-30T06:49:01.804+00:00
686,3,complete,2004-01-30T06:51:49.933+00:00
686,13,complete,2004-01-30T08:05:21.279+00:00
686,8,complete,2004-01-30T08:17:54.873+00:00
686,18,complete,2004-01-30T09:39:14.302+00:00
686,19,complete,2004-01-30T10:09:03.412+00:00
686,5,complete,2004-01-30T10:28:14.716+00:00
686,10,complete,2004-01-30T10:28:14.716+00:00
687,11,complete,2004-01-29T15:00:00.000+00:00
687,6,complete,2004-01-29T15:24:33.574+00:00
687,7,complete,2004-01-29T15:34:32.697+00:00
687,1,complete,2004-01-29T15:59:18.686+00:00
687,4,complete,2004-01-30T09:12:01.463+00:00
687,3,complete,2004-01-30T09:19:43.209+00:00
687,15,complete,2004-01-30T10:35:35.535+00:00
687,12,complete,2004-01-30T10:35:35.535+00:00
688,11,complete,2004-01-29T16:00:00.000+00:00
688,6,complete,2004-01-29T16:37:11.236+00:00
688,7,complete,2004-01-29T16:52:54.294+00:00
688,1,complete,2004-01-29T16:59:41.341+00:00
688,4,complete,2004-01-29T17:18:31.271+00:00
688,3,complete,2004-01-29T18:31:50.505+00:00
688,15,complete,2004-01-30T12:44:46.351+00:00
688,12,complete,2004-01-30T12:44:46.351+00:00
689,11,complete,2004-01-29T17:00:00.000+00:00
689,6,complete,2004-01-29T17:06:12.688+00:00
689,16,complete,2004-01-29T17:06:32.796+00:00
689,14,complete,2004-01-29T18:35:29.101+00:00
689,6,complete,2004-01-29T19:01:34.748+00:00
689,7,complete,2004-01-29T19:26:48.887+00:00
689,4,complete,2004-01-29T19:34:01.559+00:00
689,1,complete,2004-01-29T20:05:45.335+00:00
689,3,complete,2004-01-29T20:34:10.476+00:00
689,13,complete,2004-01-29T20:40:33.663+00:00
689,8,complete,2004-01-29T20:41:14.648+00:00
689,17,complete,2004-01-29T21:02:29.561+00:00
689,19,complete,2004-01-29T21:51:27.465+00:00
689,2,complete,2004-01-29T22:00:46.076+00:00
689,9,complete,2004-01-29T22:00:46.076+00:00
690,11,complete,2004-01-29T18:00:00.000+00:00
690,6,complete,2004-01-29T18:04:05.737+00:00
690,1,complete,2004-01-29T18:32:33.962+00:00
690,7,complete,2004-01-29T18:52:20.396+00:00
690,4,complete,2004-01-29T19:14:09.469+00:00
690,3,complete,2004-01-29T22:00:32.878+00:00
690,15,complete,2004-01-29T22:05:11.235+00:00
690,12,complete,2004-01-29T22:05:11.235+00:00
691,11,complete,2004-01-29T19:00:00.000+00:00
691,6,complete,2004-01-29T19:10:21.474+00:00
691,7,complete,2004-01-29T19:13:14.186+00:00
691,1,complete,2004-01-29T19:17:00.326+00:00
691,4,complete,2004-01-29T19:23:51.894+00:00
691,3,complete,2004-01-29T19:42:47.428+00:00
691,13,complete,2004-01-29T20:25:02.770+00:00
691,8,complete,2004-01-29T20:59:49.488+00:00
691,17,complete,2004-01-29T21:25:40.717+00:00
691,19,complete,2004-01-29T21:38:19.768+00:00
691,5,complete,2004-01-29T22:25:34.900+00:00
691,10,complete,2004-01-29T22:25:34.900+00:00
692,11,complete,2004-01-29T20:00:00.000+00:00
692,6,complete,2004-01-29T20:16:11.320+00:00
692,7,complete,2004-01-29T20:31:35.946+00:00
692,4,complete,2004-01-29T20:33:09.079+00:00
692,1,complete,2004-01-29T21:04:50.257+00:00
692,3,complete,2004-01-29T21:14:11.426+00:00
692,15,complete,2004-01-29T21:56:18.303+00:00
692,12,complete,2004-01-29T21:56:18.303+00:00
693,11,complete,2004-01-29T21:00:00.000+00:00
693,6,complete,2004-01-29T21:12:39.615+00:00
693,7,complete,2004-01-29T22:21:02.105+00:00
693,4,complete,2004-01-29T22:29:11.457+00:00
693,1,complete,2004-01-29T22:48:14.829+00:00
693,3,complete,2004-01-29T22:58:41.050+00:00
693,13,complete,2004-01-30T00:18:39.248+00:00
693,8,complete,2004-01-30T00:34:43.745+00:00
693,17,complete,2004-01-30T00:39:36.130+00:00
693,19,complete,2004-01-30T00:52:30.799+00:00
693,5,complete,2004-01-30T17:03:09.877+00:00
693,10,complete,2004-01-30T17:03:09.877+00:00
694,11,complete,2004-01-29T22:00:00.000+00:00
694,6,complete,2004-01-29T22:16:16.956+00:00
694,16,complete,2004-01-29T22:25:43.813+00:00
694,14,complete,2004-01-29T22:34:15.550+00:00
694,6,complete,2004-01-29T22:42:59.557+00:00
694,7,complete,2004-01-29T22:50:02.973+00:00
694,4,complete,2004-01-30T15:35:16.193+00:00
694,1,complete,2004-01-30T15:51:43.395+00:00
694,3,complete,2004-01-30T16:17:01.767+00:00
694,15,complete,2004-01-30T16:48:10.168+00:00
694,12,complete,2004-01-30T16:48:10.168+00:00
695,11,complete,2004-01-29T23:00:00.000+00:00
695,6,complete,2004-01-29T23:02:13.648+00:00
695,1,complete,2004-01-29T23:25:33.813+00:00
695,7,complete,2004-01-29T23:50:16.548+00:00
695,4,complete,2004-01-30T00:18:03.547+00:00
695,3,complete,2004-01-30T01:01:48.038+00:00
695,15,complete,2004-01-30T02:49:25.092+00:00
695,12,complete,2004-01-30T02:49:25.092+00:00
696,11,complete,2004-01-30T00:00:00.000+00:00
696,6,complete,2004-01-30T00:06:43.834+00:00
696,1,complete,2004-01-30T00:23:57.101+00:00
696,7,complete,2004-01-30T00:42:49.451+00:00
696,4,complete,2004-02-01T18:04:52.584+00:00
696,3,complete,2004-02-01T19:06:29.972+00:00
696,13,complete,2004-02-01T19:08:45.324+00:00
696,8,complete,2004-02-01T19:44:54.128+00:00
696,17,complete,2004-02-01T19:47:18.793+00:00
696,19,complete,2004-02-01T20:00:14.261+00:00
696,5,complete,2004-02-01T20:08:42.719+00:00
696,10,complete,2004-02-01T20:08:42.719+00:00
697,11,complete,2004-01-30T01:00:00.000+00:00
697,6,complete,2004-01-30T01:27:52.983+00:00
697,1,complete,2004-01-30T01:42:51.041+00:00
697,7,complete,2004-01-30T02:28:10.056+00:00
697,4,complete,2004-01-30T02:32:09.144+00:00
697,3,complete,2004-01-30T02:34:38.199+00:00
697,13,complete,2004-01-30T02:35:10.953+00:00
697,8,complete,2004-01-30T02:43:11.294+00:00
697,17,complete,2004-01-30T02:43:20.380+00:00
697,19,complete,2004-01-30T02:46:45.719+00:00
697,2,complete,2004-01-30T02:55:08.892+00:00
697,9,complete,2004-01-30T02:55:08.892+00:00
698,11,complete,2004-01-30T02:00:00.000+00:00
698,6,complete,2004-01-30T02:28:13.854+00:00
698,1,complete,2004-01-30T02:42:45.376+00:00
698,7,complete,2004-01-30T02:54:57.957+00:00
698,4,complete,2004-01-30T03:00:42.521+00:00
698,3,complete,2004-01-30T03:00:49.737+00:00
698,15,complete,2004-01-30T03:05:45.833+00:00
698,12,complete,2004-01-30T03:05:45.833+00:00
699,11,complete,2004-01-30T03:00:00.000+00:00
699,6,complete,2004-01-30T03:56:43.968+00:00
699,7,complete,2004-01-30T03:58:33.486+00:00
699,1,complete,2004-01-30T04:16:32.162+00:00
699,4,complete,2004-01-30T04:24:51.998+00:00
699,3,complete,2004-01-30T04:30:16.114+00:00
699,15,complete,2004-01-30T05:00:02.676+00:00
699,12,complete,2004-01-30T05:00:02.676+00:00
700,11,complete,2004-01-30T04:00:00.000+00:00
700,6,complete,2004-01-30T05:16:48.011+00:00
700,1,complete,2004-01-30T05:24:18.188+00:00
700,7,complete,2004-01-30T05:31:29.755+00:00
700,4,complete,2004-01-30T06:03:26.078+00:00
700,3,complete,2004-01-30T06:18:48.188+00:00
700,15,complete,2004-01-30T06:20:24.791+00:00
700,12,complete,2004-01-30T06:20:24.791+00:00
701,11,complete,2004-01-30T05:00:00.000+00:00
701,6,complete,2004-01-30T05:17:23.133+00:00
701,7,complete,2004-01-30T05:34:20.445+00:00
701,4,complete,2004-01-30T05:40:20.770+00:00
701,1,complete,2004-01-30T06:31:56.473+00:00
701,3,complete,2004-01-30T06:40:36.770+00:00
701,15,complete,2004-01-30T06:49:04.245+00:00
701,12,complete,2004-01-30T06:49:04.245+00:00
702,11,complete,2004-01-30T06:00:00.000+00:00
702,6,complete,2004-01-30T06:13:38.122+00:00
702,1,complete,2004-01-30T06:15:47.853+00:00
702,7,complete,2004-01-30T07:00:47.871+00:00
702,4,complete,2004-01-30T07:08:17.370+00:00
702,3,complete,2004-01-30T08:02:31.562+00:00
702,13,complete,2004-01-30T08:49:08.894+00:00
702,8,complete,2004-01-30T09:16:48.062+00:00
702,18,complete,2004-01-30T09:57:00.490+00:00
702,19,complete,2004-01-31T02:09:20.158+00:00
702,2,complete,2004-01-31T02:32:22.639+00:00
702,9,complete,2004-01-31T02:32:22.639+00:00
703,11,complete,2004-01-30T07:00:00.000+00:00
703,6,complete,2004-01-30T07:13:41.152+00:00
703,7,complete,2004-01-30T07:16:23.615+00:00
703,4,complete,2004-01-30T07:25:12.650+00:00
703,1,complete,2004-01-30T07:38:51.963+00:00
703,3,complete,2004-01-30T07:42:38.074+00:00
703,13,complete,2004-01-30T08:03:52.692+00:00
703,8,complete,2004-01-30T08:42:27.713+00:00
