CaseID,Activity,Type,Timestamp
1067,7,complete,2004-02-14T13:57:46.763+00:00
1067,17,complete,2004-02-17T06:32:23.635+00:00
1067,18,complete,2004-02-17T07:08:30.578+00:00
1067,4,complete,2004-02-17T07:17:14.905+00:00
1067,9,complete,2004-02-17T07:17:14.905+00:00
1068,10,complete,2004-02-14T12:00:00.000+00:00
1068,5,complete,2004-02-14T12:27:09.332+00:00
1068,0,complete,2004-02-14T13:10:59.167+00:00
1068,6,complete,2004-02-14T13:54:22.086+00:00
1068,3,complete,2004-02-14T14:01:10.078+00:00
1068,2,complete,2004-02-14T14:36:32.801+00:00
1068,14,complete,2004-02-14T14:39:53.597+00:00
1068,11,complete,2004-02-14T14:39:53.597+00:00
1069,10,complete,2004-02-14T13:00:00.000+00:00
1069,5,complete,2004-02-14T14:17:59.890+00:00
1069,15,complete,2004-02-14T14:42:04.323+00:00
1069,13,complete,2004-02-14T15:16:06.601+00:00
1069,5,complete,2004-02-14T16:14:04.662+00:00
1069,0,complete,2004-02-14T16:23:16.862+00:00
1069,6,complete,2004-02-14T16:44:34.872+00:00
1069,3,complete,2004-02-15T09:45:21.966+00:00
1069,2,complete,2004-02-15T09:57:48.224+00:00
1069,12,complete,2004-02-15T10:00:18.706+00:00
1069,7,complete,2004-02-15T10:15:47.897+00:00
1069,16,complete,2004-02-15T10:20:41.356+00:00
1069,18,complete,2004-02-15T11:02:24.150+00:00
1069,1,complete,2004-02-15T11:33:16.879+00:00
1069,8,complete,2004-02-15T11:33:16.879+00:00
1070,10,complete,2004-02-14T14:00:00.000+00:00
1070,5,complete,2004-02-14T14:06:20.614+00:00
1070,6,complete,2004-02-14T14:09:19.018+00:00
1070,3,complete,2004-02-14T14:23:29.452+00:00
1070,0,complete,2004-02-14T15:05:41.209+00:00
1070,2,complete,2004-02-14T15:10:53.700+00:00
1070,14,complete,2004-02-14T15:17:39.689+00:00
1070,11,complete,2004-02-14T15:17:39.689+00:00
1071,10,complete,2004-02-14T15:00:00.000+00:00
1071,5,complete,2004-02-14T15:23:41.943+00:00
1071,6,complete,2004-02-14T15:27:35.238+00:00
1071,0,complete,2004-02-14T15:34:52.398+00:00
1071,3,complete,2004-02-14T16:10:04.238+00:00
1071,2,complete,2004-02-14T17:31:15.092+00:00
1071,12,complete,2004-02-17T12:19:27.398+00:00
1071,7,complete,2004-02-17T12:40:31.775+00:00
1071,16,complete,2004-02-17T12:46:03.414+00:00
1071,18,complete,2004-02-17T12:52:22.178+00:00
1071,4,complete,2004-02-17T13:06:22.888+00:00
1071,9,complete,2004-02-17T13:06:22.888+00:00
1072,10,complete,2004-02-14T16:00:00.000+00:00
1072,5,complete,2004-02-14T16:58:32.520+00:00
1072,0,complete,2004-02-14T17:15:01.490+00:00
1072,6,complete,2004-02-14T17:31:33.306+00:00
1072,3,complete,2004-02-14T17:55:35.913+00:00
1072,2,complete,2004-02-14T18:33:58.114+00:00
1072,12,complete,2004-02-14T19:29:40.189+00:00
1072,7,complete,2004-02-14T19:57:45.714+00:00
1072,16,complete,2004-02-14T20:24:05.922+00:00
1072,18,complete,2004-02-15T13:02:30.316+00:00
1072,4,complete,2004-02-15T13:04:32.145+00:00
1072,9,complete,2004-02-15T13:04:32.145+00:00
1073,10,complete,2004-02-14T17:00:00.000+00:00
1073,5,complete,2004-02-14T18:29:53.857+00:00
1073,6,complete,2004-02-17T11:01:51.883+00:00
1073,0,complete,2004-02-17T11:50:11.401+00:00
1073,3,complete,2004-02-17T12:36:01.122+00:00
1073,2,complete,2004-02-17T13:04:29.679+00:00
1073,12,complete,2004-02-17T14:31:04.646+00:00
1073,7,complete,2004-02-17T15:01:55.892+00:00
1073,16,complete,2004-02-17T15:35:52.001+00:00
1073,18,complete,2004-02-17T17:07:34.660+00:00
1073,1,complete,2004-02-17T17:13:41.664+00:00
1073,8,complete,2004-02-17T17:13:41.664+00:00
1074,10,complete,2004-02-14T18:00:00.000+00:00
1074,5,complete,2004-02-14T18:12:49.907+00:00
1074,0,complete,2004-02-14T18:14:24.605+00:00
1074,6,complete,2004-02-14T18:22:32.086+00:00
1074,3,complete,2004-02-14T18:57:47.518+00:00
1074,2,complete,2004-02-14T19:51:08.927+00:00
1074,14,complete,2004-02-14T19:56:43.985+00:00
1074,11,complete,2004-02-14T19:56:43.985+00:00
1075,10,complete,2004-02-14T19:00:00.000+00:00
1075,5,complete,2004-02-14T19:25:10.527+00:00
1075,6,complete,2004-02-14T19:30:31.935+00:00
1075,0,complete,2004-02-14T19:32:35.010+00:00
1075,3,complete,2004-02-14T20:01:36.554+00:00
1075,2,complete,2004-02-14T20:15:03.788+00:00
1075,12,complete,2004-02-14T20:22:53.531+00:00
1075,7,complete,2004-02-14T20:38:14.927+00:00
1075,17,complete,2004-02-14T20:59:09.283+00:00
1075,18,complete,2004-02-14T21:06:22.267+00:00
1075,1,complete,2004-02-17T13:59:03.353+00:00
1075,8,complete,2004-02-17T13:59:03.353+00:00
1076,10,complete,2004-02-14T20:00:00.000+00:00
1076,5,complete,2004-02-14T20:14:26.616+00:00
1076,0,complete,2004-02-14T20:25:25.069+00:00
1076,6,complete,2004-02-14T21:59:24.333+00:00
1076,3,complete,2004-02-15T14:29:13.061+00:00
1076,2,complete,2004-02-15T14:47:57.644+00:00
1076,14,complete,2004-02-15T15:01:20.638+00:00
1076,11,complete,2004-02-15T15:01:20.638+00:00
1077,10,complete,2004-02-14T21:00:00.000+00:00
1077,5,complete,2004-02-14T21:08:31.021+00:00
1077,6,complete,2004-02-14T21:22:37.481+00:00
1077,0,complete,2004-02-14T21:46:32.211+00:00
1077,3,complete,2004-02-14T22:24:52.923+00:00
1077,2,complete,2004-02-14T22:43:59.859+00:00
1077,12,complete,2004-02-14T22:48:11.033+00:00
1077,7,complete,2004-02-14T23:19:01.668+00:00
1077,17,complete,2004-02-14T23:25:56.309+00:00
1077,18,complete,2004-02-15T00:37:26.701+00:00
1077,1,complete,2004-02-15T01:00:06.549+00:00
1077,8,complete,2004-02-15T01:00:06.549+00:00
1078,10,complete,2004-02-14T22:00:00.000+00:00
1078,5,complete,2004-02-14T23:32:48.002+00:00
1078,0,complete,2004-02-14T23:50:18.674+00:00
1078,6,complete,2004-02-15T00:07:34.124+00:00
1078,3,complete,2004-02-15T00:34:18.582+00:00
1078,2,complete,2004-02-15T01:26:13.984+00:00
1078,12,complete,2004-02-15T17:40:58.306+00:00
1078,7,complete,2004-02-15T17:42:28.103+00:00
1078,16,complete,2004-02-15T18:12:42.610+00:00
1078,18,complete,2004-02-15T18:38:30.502+00:00
1078,1,complete,2004-02-15T19:45:52.569+00:00
1078,8,complete,2004-02-15T19:45:52.569+00:00
1079,10,complete,2004-02-14T23:00:00.000+00:00
1079,5,complete,2004-02-14T23:35:05.071+00:00
1079,0,complete,2004-02-14T23:39:13.785+00:00
1079,6,complete,2004-02-15T00:07:40.576+00:00
1079,3,complete,2004-02-15T00:11:40.101+00:00
1079,2,complete,2004-02-15T00:34:41.326+00:00
1079,14,complete,2004-02-15T00:44:12.161+00:00
1079,11,complete,2004-02-15T00:44:12.161+00:00
1080,10,complete,2004-02-15T00:00:00.000+00:00
1080,5,complete,2004-02-15T00:07:41.407+00:00
1080,15,complete,2004-02-15T00:36:24.199+00:00
1080,13,complete,2004-02-15T00:40:24.087+00:00
1080,5,complete,2004-02-15T00:58:28.596+00:00
1080,0,complete,2004-02-15T01:04:59.479+00:00
1080,6,complete,2004-02-15T01:32:32.896+00:00
1080,3,complete,2004-02-15T02:07:44.113+00:00
1080,2,complete,2004-02-15T02:22:57.432+00:00
1080,12,complete,2004-02-15T02:31:31.571+00:00
1080,7,complete,2004-02-15T02:37:58.155+00:00
1080,17,complete,2004-02-15T03:01:57.211+00:00
1080,18,complete,2004-02-15T03:05:36.367+00:00
1080,4,complete,2004-02-15T03:25:14.928+00:00
1080,9,complete,2004-02-15T03:25:14.928+00:00
1081,10,complete,2004-02-15T01:00:00.000+00:00
1081,5,complete,2004-02-15T01:01:37.074+00:00
1081,15,complete,2004-02-15T02:14:52.248+00:00
1081,13,complete,2004-02-15T02:49:14.656+00:00
1081,5,complete,2004-02-15T04:24:06.865+00:00
1081,6,complete,2004-02-15T04:38:02.428+00:00
1081,0,complete,2004-02-15T05:14:24.086+00:00
1081,3,complete,2004-02-15T05:37:11.510+00:00
1081,2,complete,2004-02-15T05:40:32.165+00:00
1081,12,complete,2004-02-15T05:49:59.201+00:00
1081,7,complete,2004-02-15T05:56:46.481+00:00
1081,17,complete,2004-02-15T06:02:41.988+00:00
1081,18,complete,2004-02-15T06:12:28.817+00:00
1081,1,complete,2004-02-15T06:16:33.986+00:00
1081,8,complete,2004-02-15T06:16:33.986+00:00
1082,10,complete,2004-02-15T02:00:00.000+00:00
1082,5,complete,2004-02-15T02:18:49.360+00:00
1082,0,complete,2004-02-15T02:21:23.727+00:00
1082,6,complete,2004-02-15T02:22:24.245+00:00
1082,3,complete,2004-02-15T03:02:53.473+00:00
1082,2,complete,2004-02-15T03:42:25.576+00:00
1082,12,complete,2004-02-15T03:58:51.960+00:00
1082,7,complete,2004-02-15T04:04:00.031+00:00
1082,16,complete,2004-02-15T05:20:12.005+00:00
1082,18,complete,2004-02-15T05:36:40.950+00:00
1082,1,complete,2004-02-15T05:39:41.721+00:00
1082,8,complete,2004-02-15T05:39:41.721+00:00
1083,10,complete,2004-02-15T03:00:00.000+00:00
1083,5,complete,2004-02-15T04:46:03.183+00:00
1083,6,complete,2004-02-15T04:53:23.705+00:00
1083,0,complete,2004-02-15T05:12:38.513+00:00
1083,3,complete,2004-02-15T05:43:32.123+00:00
1083,2,complete,2004-02-15T06:00:57.201+00:00
1083,12,complete,2004-02-15T06:23:47.684+00:00
1083,7,complete,2004-02-15T07:23:43.412+00:00
1083,16,complete,2004-02-15T08:29:06.540+00:00
1083,18,complete,2004-02-15T08:45:30.361+00:00
1083,1,complete,2004-02-15T09:00:54.126+00:00
1083,8,complete,2004-02-15T09:00:54.126+00:00
1084,10,complete,2004-02-15T04:00:00.000+00:00
1084,5,complete,2004-02-15T04:37:10.090+00:00
1084,0,complete,2004-02-15T04:38:27.590+00:00
1084,6,complete,2004-02-15T04:44:32.849+00:00
1084,3,complete,2004-02-15T05:01:25.614+00:00
1084,2,complete,2004-02-15T05:01:36.444+00:00
1084,14,complete,2004-02-15T05:18:01.253+00:00
1084,11,complete,2004-02-15T05:18:01.253+00:00
1085,10,complete,2004-02-15T05:00:00.000+00:00
1085,5,complete,2004-02-15T05:08:32.397+00:00
1085,0,complete,2004-02-15T05:40:38.672+00:00
1085,6,complete,2004-02-15T06:36:35.460+00:00
1085,3,complete,2004-02-15T06:36:59.385+00:00
1085,2,complete,2004-02-15T07:26:51.588+00:00
1085,12,complete,2004-02-15T07:47:06.663+00:00
1085,7,complete,2004-02-15T08:07:33.771+00:00
1085,17,complete,2004-02-16T00:53:30.541+00:00
1085,18,complete,2004-02-16T01:35:14.236+00:00
1085,4,complete,2004-02-16T02:57:15.677+00:00
1085,9,complete,2004-02-16T02:57:15.677+00:00
1086,10,complete,2004-02-15T06:00:00.000+00:00
1086,5,complete,2004-02-15T07:04:27.688+00:00
1086,0,complete,2004-02-15T07:22:43.186+00:00
1086,6,complete,2004-02-15T07:26:30.006+00:00
1086,3,complete,2004-02-15T09:10:05.846+00:00
1086,2,complete,2004-02-15T09:10:46.084+00:00
1086,12,complete,2004-02-15T09:39:50.690+00:00
1086,7,complete,2004-02-15T09:43:18.966+00:00
1086,17,complete,2004-02-15T10:28:08.608+00:00
1086,18,complete,2004-02-15T10:43:23.943+00:00
1086,4,complete,2004-02-15T10:53:30.969+00:00
1086,9,complete,2004-02-15T10:53:30.969+00:00
1087,10,complete,2004-02-15T07:00:00.000+00:00
1087,5,complete,2004-02-15T07:01:36.681+00:00
1087,15,complete,2004-02-15T07:03:36.578+00:00
1087,13,complete,2004-02-15T07:24:31.400+00:00
1087,5,complete,2004-02-15T07:33:17.442+00:00
1087,6,complete,2004-02-15T07:47:47.538+00:00
1087,3,complete,2004-02-15T08:15:33.660+00:00
1087,0,complete,2004-02-15T08:31:22.660+00:00
1087,2,complete,2004-02-15T09:23:15.630+00:00
1087,12,complete,2004-02-15T09:28:59.498+00:00
1087,7,complete,2004-02-15T09:41:08.817+00:00
1087,17,complete,2004-02-15T10:05:21.674+00:00
1087,18,complete,2004-02-15T10:59:35.673+00:00
1087,4,complete,2004-02-15T12:42:47.819+00:00
1087,9,complete,2004-02-15T12:42:47.819+00:00
1088,10,complete,2004-02-15T08:00:00.000+00:00
1088,5,complete,2004-02-15T08:06:36.333+00:00
1088,6,complete,2004-02-15T09:17:09.178+00:00
1088,0,complete,2004-02-15T09:48:08.577+00:00
1088,3,complete,2004-02-15T10:42:04.336+00:00
1088,2,complete,2004-02-15T10:42:49.994+00:00
1088,12,complete,2004-02-16T03:40:20.942+00:00
1088,7,complete,2004-02-16T03:57:41.149+00:00
1088,16,complete,2004-02-16T04:34:38.748+00:00
1088,18,complete,2004-02-16T04:46:40.643+00:00
1088,4,complete,2004-02-16T05:25:18.984+00:00
1088,9,complete,2004-02-16T05:25:18.984+00:00
1089,10,complete,2004-02-15T09:00:00.000+00:00
1089,5,complete,2004-02-15T09:42:05.259+00:00
1089,6,complete,2004-02-15T09:47:46.130+00:00
1089,0,complete,2004-02-15T09:50:42.342+00:00
1089,3,complete,2004-02-15T10:34:54.579+00:00
1089,2,complete,2004-02-15T11:51:12.001+00:00
1089,14,complete,2004-02-15T13:30:00.314+00:00
1089,11,complete,2004-02-15T13:30:00.314+00:00
1090,10,complete,2004-02-15T10:00:00.000+00:00
1090,5,complete,2004-02-15T12:22:50.690+00:00
1090,6,complete,2004-02-15T12:24:25.286+00:00
1090,0,complete,2004-02-15T12:38:26.793+00:00
1090,3,complete,2004-02-15T14:30:02.922+00:00
1090,2,complete,2004-02-15T14:30:05.336+00:00
1090,14,complete,2004-02-15T15:47:08.489+00:00
1090,11,complete,2004-02-15T15:47:08.489+00:00
1091,10,complete,2004-02-15T11:00:00.000+00:00
1091,5,complete,2004-02-15T11:06:11.880+00:00
1091,0,complete,2004-02-15T11:30:00.646+00:00
1091,6,complete,2004-02-15T11:55:19.791+00:00
1091,3,complete,2004-02-15T12:15:10.211+00:00
1091,2,complete,2004-02-15T12:42:23.422+00:00
1091,12,complete,2004-02-15T12:51:47.845+00:00
1091,7,complete,2004-02-15T13:10:21.862+00:00
1091,17,complete,2004-02-15T14:28:44.553+00:00
1091,18,complete,2004-02-15T14:42:17.753+00:00
1091,4,complete,2004-02-15T14:45:05.642+00:00
1091,9,complete,2004-02-15T14:45:05.642+00:00
1092,10,complete,2004-02-15T12:00:00.000+00:00
1092,5,complete,2004-02-15T12:13:56.944+00:00
1092,6,complete,2004-02-15T12:14:37.311+00:00
1092,0,complete,2004-02-15T12:41:52.396+00:00
1092,3,complete,2004-02-15T13:06:32.668+00:00
1092,2,complete,2004-02-15T13:15:48.757+00:00
1092,12,complete,2004-02-15T14:11:05.562+00:00
1092,7,complete,2004-02-15T14:18:20.410+00:00
1092,17,complete,2004-02-15T15:11:12.678+00:00
1092,18,complete,2004-02-15T15:27:17.275+00:00
1092,4,complete,2004-02-15T15:46:34.952+00:00
1092,9,complete,2004-02-15T15:46:34.952+00:00
1093,10,complete,2004-02-15T13:00:00.000+00:00
1093,5,complete,2004-02-15T13:00:02.290+00:00
1093,0,complete,2004-02-15T13:02:03.507+00:00
1093,6,complete,2004-02-15T13:05:20.316+00:00
1093,3,complete,2004-02-15T13:19:24.913+00:00
1093,2,complete,2004-02-15T13:39:43.952+00:00
1093,12,complete,2004-02-15T14:59:12.064+00:00
1093,7,complete,2004-02-15T15:35:19.651+00:00
1093,17,complete,2004-02-15T15:59:18.970+00:00
1093,18,complete,2004-02-15T16:26:05.906+00:00
1093,4,complete,2004-02-15T17:00:31.200+00:00
1093,9,complete,2004-02-15T17:00:31.200+00:00
1094,10,complete,2004-02-15T14:00:00.000+00:00
1094,5,complete,2004-02-15T14:18:25.949+00:00
1094,6,complete,2004-02-15T14:42:18.347+00:00
1094,0,complete,2004-02-15T15:00:38.398+00:00
1094,3,complete,2004-02-15T15:01:39.627+00:00
1094,2,complete,2004-02-15T15:33:59.381+00:00
1094,14,complete,2004-02-15T15:55:13.722+00:00
1094,11,complete,2004-02-15T15:55:13.722+00:00
1095,10,complete,2004-02-15T15:00:00.000+00:00
1095,5,complete,2004-02-15T15:02:50.069+00:00
1095,6,complete,2004-02-15T15:08:48.725+00:00
1095,0,complete,2004-02-15T15:09:39.356+00:00
1095,3,complete,2004-02-15T15:37:25.874+00:00
1095,2,complete,2004-02-15T17:31:59.517+00:00
1095,12,complete,2004-02-16T11:14:01.179+00:00
1095,7,complete,2004-02-16T11:18:43.106+00:00
1095,17,complete,2004-02-16T12:14:14.288+00:00
1095,18,complete,2004-02-16T12:37:53.910+00:00
1095,1,complete,2004-02-16T13:04:51.155+00:00
1095,8,complete,2004-02-16T13:04:51.155+00:00
1096,10,complete,2004-02-15T16:00:00.000+00:00
1096,5,complete,2004-02-15T16:29:48.055+00:00
1096,0,complete,2004-02-16T08:37:12.847+00:00
1096,6,complete,2004-02-16T11:39:31.486+00:00
1096,3,complete,2004-02-16T11:40:50.376+00:00
1096,2,complete,2004-02-16T11:46:28.515+00:00
1096,14,complete,2004-02-16T11:52:21.774+00:00
1096,11,complete,2004-02-16T11:52:21.774+00:00
1097,10,complete,2004-02-15T17:00:00.000+00:00
1097,5,complete,2004-02-15T17:00:13.168+00:00
1097,6,complete,2004-02-15T17:23:16.148+00:00
1097,3,complete,2004-02-15T17:32:02.624+00:00
1097,0,complete,2004-02-15T17:33:21.180+00:00
1097,2,complete,2004-02-15T17:34:50.133+00:00
1097,12,complete,2004-02-15T18:27:51.958+00:00
1097,7,complete,2004-02-15T18:40:55.275+00:00
1097,16,complete,2004-02-15T18:47:31.633+00:00
1097,18,complete,2004-02-15T19:41:31.944+00:00
1097,4,complete,2004-02-15T19:56:11.583+00:00
1097,9,complete,2004-02-15T19:56:11.583+00:00
1098,10,complete,2004-02-15T18:00:00.000+00:00
1098,5,complete,2004-02-15T18:14:29.382+00:00
1098,0,complete,2004-02-15T18:40:20.932+00:00
1098,6,complete,2004-02-15T19:12:13.831+00:00
1098,3,complete,2004-02-15T19:12:45.671+00:00
1098,2,complete,2004-02-15T19:16:42.127+00:00
1098,12,complete,2004-02-15T19:56:16.222+00:00
1098,7,complete,2004-02-15T20:11:30.129+00:00
1098,16,complete,2004-02-15T21:48:01.557+00:00
1098,18,complete,2004-02-15T22:14:53.904+00:00
1098,1,complete,2004-02-16T14:42:15.637+00:00
1098,8,complete,2004-02-16T14:42:15.637+00:00
1099,10,complete,2004-02-15T19:00:00.000+00:00
1099,5,complete,2004-02-15T19:14:28.789+00:00
1099,15,complete,2004-02-15T19:19:29.279+00:00
1099,13,complete,2004-02-15T20:04:30.625+00:00
1099,5,complete,2004-02-15T20:39:52.182+00:00
1099,0,complete,2004-02-15T20:45:03.010+00:00
1099,6,complete,2004-02-15T21:32:03.459+00:00
1099,3,complete,2004-02-15T21:37:16.511+00:00
1099,2,complete,2004-02-15T21:49:21.180+00:00
1099,14,complete,2004-02-15T21:51:42.084+00:00
1099,11,complete,2004-02-15T21:51:42.084+00:00
1100,10,complete,2004-02-15T20:00:00.000+00:00
1100,5,complete,2004-02-15T21:05:00.223+00:00
1100,15,complete,2004-02-15T21:06:29.583+00:00
1100,13,complete,2004-02-15T21:07:37.448+00:00
1100,5,complete,2004-02-15T21:08:43.225+00:00
1100,6,complete,2004-02-15T21:32:10.961+00:00
1100,3,complete,2004-02-15T22:03:06.080+00:00
1100,0,complete,2004-02-15T23:04:32.520+00:00
1100,2,complete,2004-02-15T23:19:50.463+00:00
1100,12,complete,2004-02-16T00:14:00.816+00:00
1100,7,complete,2004-02-16T01:22:30.964+00:00
1100,16,complete,2004-02-16T01:35:32.148+00:00
1100,18,complete,2004-02-16T02:17:33.720+00:00
1100,1,complete,2004-02-16T02:58:41.207+00:00
1100,8,complete,2004-02-16T02:58:41.207+00:00
1101,10,complete,2004-02-15T21:00:00.000+00:00
1101,5,complete,2004-02-15T21:21:45.626+00:00
1101,6,complete,2004-02-15T21:24:38.192+00:00
1101,3,complete,2004-02-15T21:37:49.311+00:00
1101,0,complete,2004-02-15T22:24:01.820+00:00
1101,2,complete,2004-02-15T23:50:35.332+00:00
1101,12,complete,2004-02-16T00:27:13.015+00:00
1101,7,complete,2004-02-16T00:38:35.249+00:00
1101,16,complete,2004-02-16T01:17:02.899+00:00
1101,18,complete,2004-02-16T01:54:19.573+00:00
1101,1,complete,2004-02-16T03:52:08.597+00:00
1101,8,complete,2004-02-16T03:52:08.597+00:00
1102,10,complete,2004-02-15T22:00:00.000+00:00
1102,5,complete,2004-02-15T22:18:42.514+00:00
1102,15,complete,2004-02-15T22:20:35.064+00:00
1102,13,complete,2004-02-15T23:14:18.326+00:00
1102,5,complete,2004-02-15T23:19:56.742+00:00
1102,0,complete,2004-02-16T00:02:08.557+00:00
1102,6,complete,2004-02-16T00:12:09.674+00:00
1102,3,complete,2004-02-16T00:30:22.230+00:00
1102,2,complete,2004-02-16T01:00:17.046+00:00
1102,14,complete,2004-02-16T01:36:01.627+00:00
1102,11,complete,2004-02-16T01:36:01.627+00:00
1103,10,complete,2004-02-15T23:00:00.000+00:00
1103,5,complete,2004-02-15T23:51:09.965+00:00
1103,6,complete,2004-02-15T23:58:55.128+00:00
1103,0,complete,2004-02-16T16:09:09.779+00:00
1103,3,complete,2004-02-16T16:20:42.629+00:00
1103,2,complete,2004-02-16T16:32:22.849+00:00
1103,14,complete,2004-02-16T16:37:22.528+00:00
1103,11,complete,2004-02-16T16:37:22.528+00:00
1104,10,complete,2004-02-16T00:00:00.000+00:00
1104,5,complete,2004-02-16T00:46:28.448+00:00
1104,0,complete,2004-02-16T01:13:07.463+00:00
1104,6,complete,2004-02-16T02:45:16.265+00:00
1104,3,complete,2004-02-16T03:14:04.691+00:00
1104,2,complete,2004-02-16T03:27:52.953+00:00
1104,14,complete,2004-02-16T03:38:49.882+00:00
1104,11,complete,2004-02-16T03:38:49.882+00:00
1105,10,complete,2004-02-16T01:00:00.000+00:00
1105,5,complete,2004-02-16T01:19:00.875+00:00
1105,0,complete,2004-02-16T01:34:17.629+00:00
1105,6,complete,2004-02-16T02:13:33.778+00:00
1105,3,complete,2004-02-16T03:00:51.605+00:00
1105,2,complete,2004-02-16T04:09:39.262+00:00
1105,12,complete,2004-02-16T04:58:50.019+00:00
1105,7,complete,2004-02-16T21:44:56.222+00:00
1105,16,complete,2004-02-16T22:27:50.532+00:00
1105,18,complete,2004-02-16T22:57:18.429+00:00
1105,1,complete,2004-02-16T23:15:01.206+00:00
1105,8,complete,2004-02-16T23:15:01.206+00:00
1106,10,complete,2004-02-16T02:00:00.000+00:00
1106,5,complete,2004-02-16T02:11:49.423+00:00
1106,6,complete,2004-02-16T02:23:43.746+00:00
1106,0,complete,2004-02-16T02:29:02.859+00:00
1106,3,complete,2004-02-16T02:49:59.866+00:00
1106,2,complete,2004-02-16T03:03:15.325+00:00
1106,14,complete,2004-02-16T04:18:13.330+00:00
1106,11,complete,2004-02-16T04:18:13.330+00:00
1107,10,complete,2004-02-16T03:00:00.000+00:00
1107,5,complete,2004-02-16T03:01:54.477+00:00
1107,15,complete,2004-02-16T03:13:35.989+00:00
1107,13,complete,2004-02-16T03:36:29.728+00:00
1107,5,complete,2004-02-16T20:38:18.941+00:00
1107,0,complete,2004-02-16T20:38:53.662+00:00
1107,6,complete,2004-02-16T21:05:02.563+00:00
1107,3,complete,2004-02-16T21:36:03.389+00:00
1107,2,complete,2004-02-16T22:01:42.669+00:00
1107,14,complete,2004-02-16T23:22:07.661+00:00
1107,11,complete,2004-02-16T23:22:07.661+00:00
1108,10,complete,2004-02-16T04:00:00.000+00:00
1108,5,complete,2004-02-16T21:07:47.366+00:00
1108,6,complete,2004-02-16T21:10:29.562+00:00
1108,3,complete,2004-02-16T21:21:55.351+00:00
1108,0,complete,2004-02-16T22:05:43.199+00:00
1108,2,complete,2004-02-16T22:30:11.541+00:00
1108,12,complete,2004-02-16T22:48:51.011+00:00
1108,7,complete,2004-02-16T23:27:39.303+00:00
1108,16,complete,2004-02-16T23:47:59.065+00:00
