CaseID,Activity,Type,Timestamp
1492,2,complete,2004-03-03T06:07:37.618+00:00
1492,14,complete,2004-03-03T06:27:08.964+00:00
1492,11,complete,2004-03-03T06:27:08.964+00:00
1493,10,complete,2004-03-03T05:00:00.000+00:00
1493,5,complete,2004-03-03T05:15:57.740+00:00
1493,0,complete,2004-03-03T05:25:19.832+00:00
1493,6,complete,2004-03-03T05:57:30.390+00:00
1493,3,complete,2004-03-03T05:59:38.474+00:00
1493,2,complete,2004-03-03T06:02:03.860+00:00
1493,14,complete,2004-03-03T06:07:20.268+00:00
1493,11,complete,2004-03-03T06:07:20.268+00:00
1494,10,complete,2004-03-03T06:00:00.000+00:00
1494,5,complete,2004-03-03T06:32:21.605+00:00
1494,6,complete,2004-03-03T06:54:32.452+00:00
1494,3,complete,2004-03-03T07:17:40.477+00:00
1494,0,complete,2004-03-03T07:17:50.603+00:00
1494,2,complete,2004-03-03T07:51:38.683+00:00
1494,14,complete,2004-03-04T00:13:56.617+00:00
1494,11,complete,2004-03-04T00:13:56.617+00:00
1495,10,complete,2004-03-03T07:00:00.000+00:00
1495,5,complete,2004-03-03T08:03:11.354+00:00
1495,0,complete,2004-03-03T08:11:54.023+00:00
1495,6,complete,2004-03-03T08:23:13.431+00:00
1495,3,complete,2004-03-03T09:40:58.855+00:00
1495,2,complete,2004-03-03T10:39:50.022+00:00
1495,18,complete,2004-03-03T11:57:15.565+00:00
1495,17,complete,2004-03-03T12:15:06.635+00:00
1495,12,complete,2004-03-03T12:54:50.387+00:00
1495,7,complete,2004-03-04T05:08:52.029+00:00
1495,1,complete,2004-03-04T05:09:01.133+00:00
1495,8,complete,2004-03-04T05:09:01.133+00:00
1496,10,complete,2004-03-03T08:00:00.000+00:00
1496,5,complete,2004-03-03T08:50:19.344+00:00
1496,0,complete,2004-03-03T09:06:34.643+00:00
1496,6,complete,2004-03-03T09:09:42.067+00:00
1496,3,complete,2004-03-03T09:25:39.265+00:00
1496,2,complete,2004-03-03T09:43:21.791+00:00
1496,12,complete,2004-03-03T09:47:20.537+00:00
1496,7,complete,2004-03-03T09:56:53.835+00:00
1496,17,complete,2004-03-03T10:05:22.978+00:00
1496,18,complete,2004-03-03T10:11:54.769+00:00
1496,4,complete,2004-03-03T10:20:24.737+00:00
1496,9,complete,2004-03-03T10:20:24.737+00:00
1497,10,complete,2004-03-03T09:00:00.000+00:00
1497,5,complete,2004-03-03T09:02:05.903+00:00
1497,6,complete,2004-03-03T09:13:41.369+00:00
1497,0,complete,2004-03-03T09:28:09.650+00:00
1497,3,complete,2004-03-03T09:37:45.880+00:00
1497,2,complete,2004-03-03T09:59:25.366+00:00
1497,12,complete,2004-03-03T10:01:43.658+00:00
1497,7,complete,2004-03-03T10:27:17.503+00:00
1497,17,complete,2004-03-06T04:08:49.304+00:00
1497,18,complete,2004-03-06T04:17:27.513+00:00
1497,4,complete,2004-03-06T04:50:06.308+00:00
1497,9,complete,2004-03-06T04:50:06.308+00:00
1498,10,complete,2004-03-03T10:00:00.000+00:00
1498,5,complete,2004-03-04T02:31:59.509+00:00
1498,6,complete,2004-03-04T02:48:23.426+00:00
1498,3,complete,2004-03-04T03:27:07.069+00:00
1498,0,complete,2004-03-04T03:59:45.005+00:00
1498,2,complete,2004-03-04T04:35:26.382+00:00
1498,14,complete,2004-03-04T04:53:45.175+00:00
1498,11,complete,2004-03-04T04:53:45.175+00:00
1499,10,complete,2004-03-03T11:00:00.000+00:00
1499,5,complete,2004-03-03T11:48:26.256+00:00
1499,0,complete,2004-03-03T11:53:29.915+00:00
1499,6,complete,2004-03-03T12:26:34.467+00:00
1499,3,complete,2004-03-03T13:31:30.285+00:00
1499,2,complete,2004-03-03T14:15:56.341+00:00
1499,18,complete,2004-03-03T14:27:06.678+00:00
1499,16,complete,2004-03-03T14:30:20.677+00:00
1499,12,complete,2004-03-03T14:48:57.228+00:00
1499,7,complete,2004-03-03T14:51:27.414+00:00
1499,4,complete,2004-03-03T14:52:28.796+00:00
1499,9,complete,2004-03-03T14:52:28.796+00:00
1500,10,complete,2004-03-03T12:00:00.000+00:00
1500,5,complete,2004-03-03T12:24:58.489+00:00
1500,6,complete,2004-03-03T12:36:07.137+00:00
1500,3,complete,2004-03-03T12:49:20.807+00:00
1500,0,complete,2004-03-03T12:56:27.984+00:00
1500,2,complete,2004-03-03T13:16:37.110+00:00
1500,18,complete,2004-03-03T13:51:35.917+00:00
1500,16,complete,2004-03-03T14:21:46.383+00:00
1500,12,complete,2004-03-04T07:49:21.972+00:00
1500,7,complete,2004-03-04T08:33:25.485+00:00
1500,1,complete,2004-03-04T08:44:43.102+00:00
1500,8,complete,2004-03-04T08:44:43.102+00:00
1501,10,complete,2004-03-03T13:00:00.000+00:00
1501,5,complete,2004-03-04T08:08:49.931+00:00
1501,0,complete,2004-03-04T08:15:49.030+00:00
1501,6,complete,2004-03-04T08:21:05.026+00:00
1501,3,complete,2004-03-04T08:35:41.510+00:00
1501,2,complete,2004-03-04T09:08:28.007+00:00
1501,14,complete,2004-03-04T10:01:41.238+00:00
1501,11,complete,2004-03-04T10:01:41.238+00:00
1502,10,complete,2004-03-03T14:00:00.000+00:00
1502,5,complete,2004-03-03T14:15:38.951+00:00
1502,6,complete,2004-03-03T14:18:09.688+00:00
1502,3,complete,2004-03-03T14:41:57.303+00:00
1502,0,complete,2004-03-03T15:36:21.983+00:00
1502,2,complete,2004-03-03T17:49:26.447+00:00
1502,18,complete,2004-03-03T18:35:36.141+00:00
1502,16,complete,2004-03-03T18:55:22.926+00:00
1502,12,complete,2004-03-03T20:12:13.304+00:00
1502,7,complete,2004-03-04T14:17:48.582+00:00
1502,1,complete,2004-03-04T14:27:57.069+00:00
1502,8,complete,2004-03-04T14:27:57.069+00:00
1503,10,complete,2004-03-03T15:00:00.000+00:00
1503,5,complete,2004-03-03T15:07:35.634+00:00
1503,6,complete,2004-03-03T15:14:59.740+00:00
1503,0,complete,2004-03-03T15:18:09.707+00:00
1503,3,complete,2004-03-03T16:03:42.498+00:00
1503,2,complete,2004-03-03T17:21:16.634+00:00
1503,12,complete,2004-03-03T17:30:54.728+00:00
1503,7,complete,2004-03-03T18:22:28.370+00:00
1503,17,complete,2004-03-03T18:47:43.892+00:00
1503,18,complete,2004-03-03T19:06:41.214+00:00
1503,1,complete,2004-03-03T19:41:29.218+00:00
1503,8,complete,2004-03-03T19:41:29.218+00:00
1504,10,complete,2004-03-03T16:00:00.000+00:00
1504,5,complete,2004-03-03T16:20:48.112+00:00
1504,0,complete,2004-03-03T16:26:47.002+00:00
1504,6,complete,2004-03-03T17:23:45.995+00:00
1504,3,complete,2004-03-03T17:50:52.646+00:00
1504,2,complete,2004-03-04T10:07:44.808+00:00
1504,18,complete,2004-03-04T11:06:30.531+00:00
1504,16,complete,2004-03-04T11:19:42.320+00:00
1504,12,complete,2004-03-04T11:25:22.184+00:00
1504,7,complete,2004-03-04T11:34:23.417+00:00
1504,4,complete,2004-03-04T11:40:08.045+00:00
1504,9,complete,2004-03-04T11:40:08.045+00:00
1505,10,complete,2004-03-03T17:00:00.000+00:00
1505,5,complete,2004-03-03T17:55:29.675+00:00
1505,6,complete,2004-03-03T18:05:08.074+00:00
1505,0,complete,2004-03-03T18:14:12.308+00:00
1505,3,complete,2004-03-04T10:44:33.323+00:00
1505,2,complete,2004-03-04T10:52:13.128+00:00
1505,14,complete,2004-03-04T12:05:37.754+00:00
1505,11,complete,2004-03-04T12:05:37.754+00:00
1506,10,complete,2004-03-03T18:00:00.000+00:00
1506,5,complete,2004-03-03T18:12:42.493+00:00
1506,0,complete,2004-03-03T18:35:37.871+00:00
1506,6,complete,2004-03-03T19:54:15.922+00:00
1506,3,complete,2004-03-03T20:12:56.766+00:00
1506,2,complete,2004-03-03T21:00:31.695+00:00
1506,12,complete,2004-03-03T21:25:23.934+00:00
1506,7,complete,2004-03-03T21:47:23.375+00:00
1506,17,complete,2004-03-03T21:56:57.016+00:00
1506,18,complete,2004-03-03T22:22:44.438+00:00
1506,4,complete,2004-03-04T14:33:52.929+00:00
1506,9,complete,2004-03-04T14:33:52.929+00:00
1507,10,complete,2004-03-03T19:00:00.000+00:00
1507,5,complete,2004-03-06T12:26:03.446+00:00
1507,0,complete,2004-03-06T12:30:02.533+00:00
1507,6,complete,2004-03-06T13:17:14.576+00:00
1507,3,complete,2004-03-06T13:17:44.719+00:00
1507,2,complete,2004-03-06T13:40:18.189+00:00
1507,14,complete,2004-03-06T13:50:40.159+00:00
1507,11,complete,2004-03-06T13:50:40.159+00:00
1508,10,complete,2004-03-03T20:00:00.000+00:00
1508,5,complete,2004-03-03T20:28:45.379+00:00
1508,6,complete,2004-03-03T20:43:08.682+00:00
1508,0,complete,2004-03-03T21:13:30.610+00:00
1508,3,complete,2004-03-03T22:19:20.377+00:00
1508,2,complete,2004-03-03T22:31:36.797+00:00
1508,14,complete,2004-03-03T23:34:54.474+00:00
1508,11,complete,2004-03-03T23:34:54.474+00:00
1509,10,complete,2004-03-03T21:00:00.000+00:00
1509,5,complete,2004-03-03T22:04:58.231+00:00
1509,6,complete,2004-03-03T22:28:16.404+00:00
1509,3,complete,2004-03-03T22:35:20.642+00:00
1509,0,complete,2004-03-03T23:01:42.446+00:00
1509,2,complete,2004-03-03T23:49:23.785+00:00
1509,14,complete,2004-03-03T23:54:53.175+00:00
1509,11,complete,2004-03-03T23:54:53.175+00:00
1510,10,complete,2004-03-03T22:00:00.000+00:00
1510,5,complete,2004-03-03T22:37:09.047+00:00
1510,15,complete,2004-03-04T15:33:15.968+00:00
1510,13,complete,2004-03-04T15:51:47.935+00:00
1510,5,complete,2004-03-04T15:59:36.762+00:00
1510,6,complete,2004-03-04T16:53:28.247+00:00
1510,3,complete,2004-03-04T17:12:05.972+00:00
1510,0,complete,2004-03-04T17:14:51.681+00:00
1510,2,complete,2004-03-04T17:43:27.624+00:00
1510,18,complete,2004-03-04T17:55:14.409+00:00
1510,17,complete,2004-03-04T18:05:03.937+00:00
1510,12,complete,2004-03-04T18:08:04.151+00:00
1510,7,complete,2004-03-04T18:24:22.102+00:00
1510,1,complete,2004-03-04T18:40:27.818+00:00
1510,8,complete,2004-03-04T18:40:27.818+00:00
1511,10,complete,2004-03-03T23:00:00.000+00:00
1511,5,complete,2004-03-04T15:31:03.951+00:00
1511,0,complete,2004-03-04T15:32:04.395+00:00
1511,6,complete,2004-03-04T15:34:20.242+00:00
1511,3,complete,2004-03-04T17:34:39.445+00:00
1511,2,complete,2004-03-04T17:57:42.182+00:00
1511,14,complete,2004-03-04T18:55:39.581+00:00
1511,11,complete,2004-03-04T18:55:39.581+00:00
1512,10,complete,2004-03-04T00:00:00.000+00:00
1512,5,complete,2004-03-04T00:08:10.437+00:00
1512,0,complete,2004-03-04T00:32:18.988+00:00
1512,6,complete,2004-03-04T00:35:48.895+00:00
1512,3,complete,2004-03-04T01:09:14.362+00:00
1512,2,complete,2004-03-04T01:34:29.782+00:00
1512,18,complete,2004-03-04T02:17:49.530+00:00
1512,17,complete,2004-03-04T02:23:28.398+00:00
1512,12,complete,2004-03-04T03:27:22.143+00:00
1512,7,complete,2004-03-04T03:56:30.765+00:00
1512,1,complete,2004-03-04T04:27:22.291+00:00
1512,8,complete,2004-03-04T04:27:22.291+00:00
1513,10,complete,2004-03-04T01:00:00.000+00:00
1513,5,complete,2004-03-04T01:09:08.051+00:00
1513,6,complete,2004-03-04T01:22:55.549+00:00
1513,3,complete,2004-03-04T01:29:36.109+00:00
1513,0,complete,2004-03-04T01:42:17.131+00:00
1513,2,complete,2004-03-04T02:37:03.206+00:00
1513,12,complete,2004-03-04T04:02:56.503+00:00
1513,7,complete,2004-03-04T04:29:03.106+00:00
1513,16,complete,2004-03-04T04:29:55.954+00:00
1513,18,complete,2004-03-04T04:36:25.764+00:00
1513,4,complete,2004-03-04T04:48:11.540+00:00
1513,9,complete,2004-03-04T04:48:11.540+00:00
1514,10,complete,2004-03-04T02:00:00.000+00:00
1514,5,complete,2004-03-04T03:23:21.424+00:00
1514,0,complete,2004-03-04T03:33:55.402+00:00
1514,6,complete,2004-03-04T03:52:30.334+00:00
1514,3,complete,2004-03-04T04:17:07.745+00:00
1514,2,complete,2004-03-04T04:28:49.629+00:00
1514,12,complete,2004-03-04T22:07:17.091+00:00
1514,7,complete,2004-03-04T22:18:55.385+00:00
1514,17,complete,2004-03-04T23:49:40.917+00:00
1514,18,complete,2004-03-05T00:20:50.353+00:00
1514,4,complete,2004-03-05T00:27:20.523+00:00
1514,9,complete,2004-03-05T00:27:20.523+00:00
1515,10,complete,2004-03-04T03:00:00.000+00:00
1515,5,complete,2004-03-04T05:24:35.534+00:00
1515,6,complete,2004-03-04T06:32:38.642+00:00
1515,3,complete,2004-03-04T06:41:35.913+00:00
1515,0,complete,2004-03-04T07:50:52.890+00:00
1515,2,complete,2004-03-07T00:18:17.522+00:00
1515,12,complete,2004-03-07T00:45:29.974+00:00
1515,7,complete,2004-03-07T01:21:47.856+00:00
1515,17,complete,2004-03-07T02:30:50.565+00:00
1515,18,complete,2004-03-07T02:55:33.255+00:00
1515,1,complete,2004-03-07T03:11:38.346+00:00
1515,8,complete,2004-03-07T03:11:38.346+00:00
1516,10,complete,2004-03-04T04:00:00.000+00:00
1516,5,complete,2004-03-04T21:41:05.259+00:00
1516,6,complete,2004-03-04T21:55:28.235+00:00
1516,3,complete,2004-03-04T22:12:01.917+00:00
1516,0,complete,2004-03-04T22:44:14.491+00:00
1516,2,complete,2004-03-04T22:50:51.061+00:00
1516,12,complete,2004-03-04T23:57:11.057+00:00
1516,7,complete,2004-03-04T23:59:25.566+00:00
1516,17,complete,2004-03-05T00:35:49.909+00:00
1516,18,complete,2004-03-05T00:39:03.719+00:00
1516,4,complete,2004-03-05T01:12:48.979+00:00
1516,9,complete,2004-03-05T01:12:48.979+00:00
1517,10,complete,2004-03-04T05:00:00.000+00:00
1517,5,complete,2004-03-04T05:01:26.956+00:00
1517,15,complete,2004-03-04T07:55:06.647+00:00
1517,13,complete,2004-03-04T07:58:34.403+00:00
1517,5,complete,2004-03-04T08:15:27.265+00:00
1517,6,complete,2004-03-04T08:41:34.217+00:00
1517,3,complete,2004-03-04T08:43:23.214+00:00
1517,0,complete,2004-03-04T09:28:22.889+00:00
1517,2,complete,2004-03-04T09:30:30.085+00:00
1517,18,complete,2004-03-04T09:30:38.148+00:00
1517,16,complete,2004-03-04T09:43:19.878+00:00
1517,12,complete,2004-03-04T10:02:26.014+00:00
1517,7,complete,2004-03-04T10:33:32.423+00:00
1517,4,complete,2004-03-04T10:56:25.318+00:00
1517,9,complete,2004-03-04T10:56:25.318+00:00
1518,10,complete,2004-03-04T06:00:00.000+00:00
1518,5,complete,2004-03-04T07:05:59.435+00:00
1518,6,complete,2004-03-04T07:08:42.755+00:00
1518,3,complete,2004-03-04T07:25:33.750+00:00
1518,0,complete,2004-03-04T07:47:22.285+00:00
1518,2,complete,2004-03-04T07:52:55.314+00:00
1518,18,complete,2004-03-04T08:10:39.419+00:00
1518,17,complete,2004-03-04T08:12:06.386+00:00
1518,12,complete,2004-03-04T08:27:04.759+00:00
1518,7,complete,2004-03-04T08:28:53.468+00:00
1518,1,complete,2004-03-04T08:41:41.529+00:00
1518,8,complete,2004-03-04T08:41:41.529+00:00
1519,10,complete,2004-03-04T07:00:00.000+00:00
1519,5,complete,2004-03-04T07:19:01.410+00:00
1519,6,complete,2004-03-04T07:24:47.993+00:00
1519,3,complete,2004-03-04T07:48:09.889+00:00
1519,0,complete,2004-03-04T08:33:33.157+00:00
1519,2,complete,2004-03-04T08:48:06.550+00:00
1519,12,complete,2004-03-04T08:49:21.848+00:00
1519,7,complete,2004-03-05T01:33:30.305+00:00
1519,17,complete,2004-03-05T03:09:02.745+00:00
1519,18,complete,2004-03-05T04:01:28.064+00:00
1519,1,complete,2004-03-05T04:37:33.610+00:00
1519,8,complete,2004-03-05T04:37:33.610+00:00
1520,10,complete,2004-03-04T08:00:00.000+00:00
1520,5,complete,2004-03-05T01:30:24.180+00:00
1520,6,complete,2004-03-05T01:38:20.673+00:00
1520,3,complete,2004-03-05T02:06:37.631+00:00
1520,0,complete,2004-03-05T02:13:49.665+00:00
1520,2,complete,2004-03-05T02:34:20.500+00:00
1520,14,complete,2004-03-05T03:08:09.621+00:00
1520,11,complete,2004-03-05T03:08:09.621+00:00
1521,10,complete,2004-03-04T09:00:00.000+00:00
1521,5,complete,2004-03-04T09:40:51.096+00:00
1521,0,complete,2004-03-04T09:46:53.456+00:00
1521,6,complete,2004-03-04T10:13:28.657+00:00
1521,3,complete,2004-03-04T10:13:41.698+00:00
1521,2,complete,2004-03-04T10:19:53.927+00:00
1521,18,complete,2004-03-04T10:36:15.724+00:00
1521,17,complete,2004-03-04T11:00:35.580+00:00
1521,12,complete,2004-03-04T11:04:01.884+00:00
1521,7,complete,2004-03-04T11:21:41.973+00:00
1521,4,complete,2004-03-04T11:23:07.442+00:00
1521,9,complete,2004-03-04T11:23:07.442+00:00
1522,10,complete,2004-03-04T10:00:00.000+00:00
1522,5,complete,2004-03-04T10:48:08.710+00:00
1522,6,complete,2004-03-05T03:15:47.978+00:00
1522,0,complete,2004-03-05T03:21:34.130+00:00
1522,3,complete,2004-03-05T03:29:37.619+00:00
1522,2,complete,2004-03-05T03:44:46.719+00:00
1522,14,complete,2004-03-05T04:04:36.265+00:00
1522,11,complete,2004-03-05T04:04:36.265+00:00
1523,10,complete,2004-03-04T11:00:00.000+00:00
1523,5,complete,2004-03-05T03:50:16.146+00:00
1523,0,complete,2004-03-05T04:25:47.893+00:00
1523,6,complete,2004-03-05T04:29:16.785+00:00
1523,3,complete,2004-03-05T04:37:43.276+00:00
1523,2,complete,2004-03-05T04:38:10.491+00:00
1523,14,complete,2004-03-05T04:41:08.003+00:00
1523,11,complete,2004-03-05T04:41:08.003+00:00
1524,10,complete,2004-03-04T12:00:00.000+00:00
1524,5,complete,2004-03-04T12:27:57.909+00:00
1524,6,complete,2004-03-04T12:50:30.169+00:00
1524,0,complete,2004-03-04T13:49:35.524+00:00
1524,3,complete,2004-03-04T14:14:58.951+00:00
1524,2,complete,2004-03-04T17:50:50.409+00:00
1524,12,complete,2004-03-04T18:07:34.817+00:00
1524,7,complete,2004-03-04T18:21:09.345+00:00
1524,16,complete,2004-03-04T18:43:30.427+00:00
1524,18,complete,2004-03-04T19:11:51.057+00:00
1524,1,complete,2004-03-04T19:19:23.848+00:00
1524,8,complete,2004-03-04T19:19:23.848+00:00
1525,10,complete,2004-03-04T13:00:00.000+00:00
1525,5,complete,2004-03-04T13:06:22.607+00:00
1525,0,complete,2004-03-05T05:39:32.119+00:00
1525,6,complete,2004-03-05T06:00:09.971+00:00
1525,3,complete,2004-03-05T06:32:22.298+00:00
1525,2,complete,2004-03-05T07:16:05.531+00:00
1525,14,complete,2004-03-05T07:20:51.179+00:00
1525,11,complete,2004-03-05T07:20:51.179+00:00
1526,10,complete,2004-03-04T14:00:00.000+00:00
1526,5,complete,2004-03-04T14:04:05.737+00:00
1526,0,complete,2004-03-04T14:32:33.962+00:00
1526,6,complete,2004-03-04T14:52:20.396+00:00
1526,3,complete,2004-03-04T15:14:09.469+00:00
1526,2,complete,2004-03-04T18:00:32.878+00:00
1526,14,complete,2004-03-04T18:05:11.235+00:00
1526,11,complete,2004-03-04T18:05:11.235+00:00
1527,10,complete,2004-03-04T15:00:00.000+00:00
1527,5,complete,2004-03-04T15:50:14.475+00:00
1527,6,complete,2004-03-04T16:00:23.365+00:00
1527,0,complete,2004-03-04T16:06:31.270+00:00
1527,3,complete,2004-03-04T18:17:27.801+00:00
1527,2,complete,2004-03-05T11:41:10.536+00:00
1527,14,complete,2004-03-05T12:42:54.323+00:00
1527,11,complete,2004-03-05T12:42:54.323+00:00
1528,10,complete,2004-03-04T16:00:00.000+00:00
1528,5,complete,2004-03-04T17:33:36.522+00:00
1528,0,complete,2004-03-04T17:56:17.269+00:00
1528,6,complete,2004-03-07T10:33:08.289+00:00
1528,3,complete,2004-03-07T11:13:54.600+00:00
1528,2,complete,2004-03-07T11:27:42.040+00:00
1528,12,complete,2004-03-07T11:38:07.386+00:00
1528,7,complete,2004-03-07T12:10:44.247+00:00
1528,17,complete,2004-03-07T13:37:52.922+00:00
1528,18,complete,2004-03-07T14:03:09.719+00:00
1528,4,complete,2004-03-07T14:20:06.448+00:00
1528,9,complete,2004-03-07T14:20:06.448+00:00
1529,10,complete,2004-03-04T17:00:00.000+00:00
1529,5,complete,2004-03-04T17:24:16.810+00:00
1529,15,complete,2004-03-04T17:29:32.062+00:00
1529,13,complete,2004-03-04T17:59:26.122+00:00
1529,5,complete,2004-03-04T18:46:59.166+00:00
1529,0,complete,2004-03-04T18:47:26.412+00:00
1529,6,complete,2004-03-04T18:54:50.864+00:00
1529,3,complete,2004-03-04T19:09:31.131+00:00
1529,2,complete,2004-03-04T19:11:33.381+00:00
1529,14,complete,2004-03-04T19:29:03.666+00:00
1529,11,complete,2004-03-04T19:29:03.666+00:00
1530,10,complete,2004-03-04T18:00:00.000+00:00
1530,5,complete,2004-03-04T18:31:57.359+00:00
1530,0,complete,2004-03-04T19:42:23.579+00:00
1530,6,complete,2004-03-04T20:18:10.378+00:00
1530,3,complete,2004-03-04T20:48:17.344+00:00
1530,2,complete,2004-03-04T21:21:12.678+00:00
1530,14,complete,2004-03-04T21:59:38.848+00:00
1530,11,complete,2004-03-04T21:59:38.848+00:00
1531,10,complete,2004-03-04T19:00:00.000+00:00
1531,5,complete,2004-03-04T19:00:08.734+00:00
1531,0,complete,2004-03-04T19:02:40.699+00:00
1531,6,complete,2004-03-04T19:04:19.081+00:00
1531,3,complete,2004-03-04T19:29:31.737+00:00
1531,2,complete,2004-03-04T19:47:29.274+00:00
1531,14,complete,2004-03-04T20:19:46.395+00:00
1531,11,complete,2004-03-04T20:19:46.395+00:00
1532,10,complete,2004-03-04T20:00:00.000+00:00
1532,5,complete,2004-03-04T20:02:39.758+00:00
1532,0,complete,2004-03-04T20:26:24.294+00:00
1532,6,complete,2004-03-04T20:28:29.979+00:00
1532,3,complete,2004-03-04T21:46:00.200+00:00
1532,2,complete,2004-03-05T00:17:37.429+00:00
1532,14,complete,2004-03-05T00:34:21.175+00:00
1532,11,complete,2004-03-05T00:34:21.175+00:00
1533,10,complete,2004-03-04T21:00:00.000+00:00
1533,5,complete,2004-03-04T21:44:25.012+00:00
1533,0,complete,2004-03-04T21:52:46.791+00:00
1533,6,complete,2004-03-04T22:17:55.422+00:00
1533,3,complete,2004-03-04T22:21:35.270+00:00
1533,2,complete,2004-03-04T22:40:41.580+00:00
1533,14,complete,2004-03-04T22:53:37.045+00:00
1533,11,complete,2004-03-04T22:53:37.045+00:00
1534,10,complete,2004-03-04T22:00:00.000+00:00
1534,5,complete,2004-03-04T22:07:56.016+00:00
1534,6,complete,2004-03-04T22:12:19.495+00:00
1534,0,complete,2004-03-04T22:37:30.371+00:00
1534,3,complete,2004-03-04T23:06:43.918+00:00
1534,2,complete,2004-03-04T23:42:56.363+00:00
1534,12,complete,2004-03-04T23:46:33.597+00:00
1534,7,complete,2004-03-05T00:40:34.001+00:00
1534,17,complete,2004-03-05T01:05:31.192+00:00
1534,18,complete,2004-03-05T18:13:20.814+00:00
1534,1,complete,2004-03-05T18:30:27.370+00:00
1534,8,complete,2004-03-05T18:30:27.370+00:00
1535,10,complete,2004-03-04T23:00:00.000+00:00
1535,5,complete,2004-03-05T00:23:41.007+00:00
1535,15,complete,2004-03-05T01:12:11.010+00:00
1535,13,complete,2004-03-05T01:38:48.796+00:00
1535,5,complete,2004-03-05T02:11:09.031+00:00
1535,6,complete,2004-03-05T02:17:46.836+00:00
1535,0,complete,2004-03-05T02:43:49.038+00:00
1535,3,complete,2004-03-05T20:30:01.616+00:00
1535,2,complete,2004-03-05T20:45:31.091+00:00
1535,18,complete,2004-03-05T20:53:29.279+00:00
1535,16,complete,2004-03-05T21:28:52.207+00:00
1535,12,complete,2004-03-05T21:30:58.479+00:00
1535,7,complete,2004-03-05T21:38:33.714+00:00
1535,1,complete,2004-03-05T21:50:21.658+00:00
1535,8,complete,2004-03-05T21:50:21.658+00:00
1536,10,complete,2004-03-05T00:00:00.000+00:00
1536,5,complete,2004-03-05T00:27:26.688+00:00
1536,15,complete,2004-03-05T00:35:07.217+00:00
