CaseID,Activity,Type,Timestamp
1256,11,complete,2004-02-22T08:00:00.000+00:00
1256,6,complete,2004-02-22T08:01:22.351+00:00
1256,1,complete,2004-02-22T08:29:34.752+00:00
1256,7,complete,2004-02-22T08:51:53.776+00:00
1256,4,complete,2004-02-23T01:06:12.048+00:00
1256,3,complete,2004-02-23T01:13:27.344+00:00
1256,13,complete,2004-02-23T01:31:06.338+00:00
1256,8,complete,2004-02-23T01:45:36.671+00:00
1256,17,complete,2004-02-23T01:55:52.511+00:00
1256,19,complete,2004-02-23T02:12:06.723+00:00
1256,5,complete,2004-02-23T02:36:59.496+00:00
1256,10,complete,2004-02-23T02:36:59.496+00:00
1257,11,complete,2004-02-22T09:00:00.000+00:00
1257,6,complete,2004-02-22T09:11:20.921+00:00
1257,1,complete,2004-02-22T09:15:21.802+00:00
1257,7,complete,2004-02-22T11:06:20.647+00:00
1257,4,complete,2004-02-22T11:06:51.707+00:00
1257,3,complete,2004-02-22T12:00:14.391+00:00
1257,15,complete,2004-02-22T12:04:23.474+00:00
1257,12,complete,2004-02-22T12:04:23.474+00:00
1258,11,complete,2004-02-22T10:00:00.000+00:00
1258,6,complete,2004-02-23T02:05:27.981+00:00
1258,7,complete,2004-02-23T02:20:43.958+00:00
1258,1,complete,2004-02-23T02:28:21.401+00:00
1258,4,complete,2004-02-23T02:33:53.997+00:00
1258,3,complete,2004-02-23T02:49:14.717+00:00
1258,13,complete,2004-02-23T02:53:28.541+00:00
1258,8,complete,2004-02-23T03:15:04.207+00:00
1258,18,complete,2004-02-23T03:15:10.561+00:00
1258,19,complete,2004-02-23T04:10:32.926+00:00
1258,2,complete,2004-02-23T04:19:22.945+00:00
1258,13,complete,2004-02-23T04:34:02.867+00:00
1258,19,complete,2004-02-23T04:53:58.022+00:00
1258,0,complete,2004-02-23T05:32:10.777+00:00
1258,9,complete,2004-02-23T05:32:10.777+00:00
1259,11,complete,2004-02-22T11:00:00.000+00:00
1259,6,complete,2004-02-22T11:18:34.870+00:00
1259,1,complete,2004-02-25T03:33:21.270+00:00
1259,7,complete,2004-02-25T04:06:00.669+00:00
1259,4,complete,2004-02-25T04:19:55.848+00:00
1259,3,complete,2004-02-25T04:58:42.087+00:00
1259,15,complete,2004-02-25T05:54:34.053+00:00
1259,12,complete,2004-02-25T05:54:34.053+00:00
1260,11,complete,2004-02-22T12:00:00.000+00:00
1260,6,complete,2004-02-23T04:36:59.908+00:00
1260,1,complete,2004-02-23T04:46:11.242+00:00
1260,7,complete,2004-02-23T05:02:37.379+00:00
1260,4,complete,2004-02-23T05:21:13.276+00:00
1260,3,complete,2004-02-23T05:50:24.980+00:00
1260,13,complete,2004-02-23T05:51:35.307+00:00
1260,8,complete,2004-02-23T06:43:29.607+00:00
1260,18,complete,2004-02-23T07:08:26.107+00:00
1260,19,complete,2004-02-23T07:10:39.723+00:00
1260,5,complete,2004-02-23T07:21:47.857+00:00
1260,10,complete,2004-02-23T07:21:47.857+00:00
1261,11,complete,2004-02-22T13:00:00.000+00:00
1261,6,complete,2004-02-23T06:13:21.107+00:00
1261,1,complete,2004-02-23T06:27:16.591+00:00
1261,7,complete,2004-02-23T06:37:44.356+00:00
1261,4,complete,2004-02-23T07:02:36.183+00:00
1261,3,complete,2004-02-23T07:39:16.174+00:00
1261,13,complete,2004-02-23T07:54:53.685+00:00
1261,8,complete,2004-02-23T08:18:13.328+00:00
1261,18,complete,2004-02-23T09:25:49.324+00:00
1261,19,complete,2004-02-23T09:42:00.775+00:00
1261,2,complete,2004-02-23T10:06:10.030+00:00
1261,9,complete,2004-02-23T10:06:10.030+00:00
1262,11,complete,2004-02-22T14:00:00.000+00:00
1262,6,complete,2004-02-22T14:20:19.084+00:00
1262,1,complete,2004-02-22T14:26:10.227+00:00
1262,7,complete,2004-02-22T14:36:26.436+00:00
1262,4,complete,2004-02-23T07:42:04.812+00:00
1262,3,complete,2004-02-23T07:42:08.085+00:00
1262,15,complete,2004-02-23T07:44:05.808+00:00
1262,12,complete,2004-02-23T07:44:05.808+00:00
1263,11,complete,2004-02-22T15:00:00.000+00:00
1263,6,complete,2004-02-23T08:12:12.746+00:00
1263,7,complete,2004-02-23T08:14:58.358+00:00
1263,4,complete,2004-02-23T08:23:18.351+00:00
1263,1,complete,2004-02-23T08:36:40.120+00:00
1263,3,complete,2004-02-23T08:49:42.737+00:00
1263,13,complete,2004-02-23T08:55:11.487+00:00
1263,8,complete,2004-02-23T08:56:08.125+00:00
1263,17,complete,2004-02-23T10:16:55.184+00:00
1263,19,complete,2004-02-23T10:24:30.249+00:00
1263,5,complete,2004-02-23T11:03:46.100+00:00
1263,10,complete,2004-02-23T11:03:46.100+00:00
1264,11,complete,2004-02-22T16:00:00.000+00:00
1264,6,complete,2004-02-22T16:16:31.839+00:00
1264,1,complete,2004-02-22T16:18:00.820+00:00
1264,7,complete,2004-02-22T17:00:30.404+00:00
1264,4,complete,2004-02-22T17:41:41.317+00:00
1264,3,complete,2004-02-22T17:55:10.406+00:00
1264,13,complete,2004-02-25T11:21:02.693+00:00
1264,8,complete,2004-02-25T11:56:45.026+00:00
1264,18,complete,2004-02-25T12:38:21.518+00:00
1264,19,complete,2004-02-25T12:43:43.273+00:00
1264,5,complete,2004-02-25T13:11:06.368+00:00
1264,10,complete,2004-02-25T13:11:06.368+00:00
1265,11,complete,2004-02-22T17:00:00.000+00:00
1265,6,complete,2004-02-22T17:56:40.517+00:00
1265,7,complete,2004-02-22T18:04:31.974+00:00
1265,4,complete,2004-02-22T18:14:37.046+00:00
1265,1,complete,2004-02-22T18:21:25.093+00:00
1265,3,complete,2004-02-22T18:47:35.666+00:00
1265,15,complete,2004-02-22T20:05:22.593+00:00
1265,12,complete,2004-02-22T20:05:22.593+00:00
1266,11,complete,2004-02-22T18:00:00.000+00:00
1266,6,complete,2004-02-22T18:02:54.953+00:00
1266,7,complete,2004-02-22T18:07:14.146+00:00
1266,4,complete,2004-02-22T18:28:01.743+00:00
1266,1,complete,2004-02-25T10:35:38.949+00:00
1266,3,complete,2004-02-25T10:48:38.759+00:00
1266,13,complete,2004-02-25T12:39:36.804+00:00
1266,8,complete,2004-02-25T12:41:22.160+00:00
1266,17,complete,2004-02-25T13:23:39.113+00:00
1266,19,complete,2004-02-25T13:35:45.356+00:00
1266,2,complete,2004-02-25T13:37:41.340+00:00
1266,13,complete,2004-02-25T13:49:30.658+00:00
1266,19,complete,2004-02-25T14:28:28.921+00:00
1266,0,complete,2004-02-25T15:35:19.464+00:00
1266,9,complete,2004-02-25T15:35:19.464+00:00
1267,11,complete,2004-02-22T19:00:00.000+00:00
1267,6,complete,2004-02-22T19:20:26.397+00:00
1267,1,complete,2004-02-22T19:32:14.194+00:00
1267,7,complete,2004-02-22T19:41:53.820+00:00
1267,4,complete,2004-02-22T19:46:52.413+00:00
1267,3,complete,2004-02-22T19:54:43.622+00:00
1267,15,complete,2004-02-22T20:17:37.941+00:00
1267,12,complete,2004-02-22T20:17:37.941+00:00
1268,11,complete,2004-02-22T20:00:00.000+00:00
1268,6,complete,2004-02-22T20:04:36.431+00:00
1268,1,complete,2004-02-22T20:05:39.284+00:00
1268,7,complete,2004-02-22T20:56:24.898+00:00
1268,4,complete,2004-02-23T15:01:03.056+00:00
1268,3,complete,2004-02-23T15:26:06.833+00:00
1268,13,complete,2004-02-23T15:33:23.909+00:00
1268,8,complete,2004-02-23T16:08:42.338+00:00
1268,17,complete,2004-02-23T16:11:26.211+00:00
1268,19,complete,2004-02-23T16:30:54.043+00:00
1268,2,complete,2004-02-23T16:45:00.128+00:00
1268,9,complete,2004-02-23T16:45:00.128+00:00
1269,11,complete,2004-02-22T21:00:00.000+00:00
1269,6,complete,2004-02-22T23:15:22.646+00:00
1269,7,complete,2004-02-22T23:49:56.672+00:00
1269,1,complete,2004-02-23T00:02:17.992+00:00
1269,4,complete,2004-02-23T01:05:01.352+00:00
1269,3,complete,2004-02-23T01:28:15.091+00:00
1269,13,complete,2004-02-23T01:30:17.219+00:00
1269,8,complete,2004-02-23T01:44:18.237+00:00
1269,18,complete,2004-02-23T02:11:20.173+00:00
1269,19,complete,2004-02-23T02:24:02.296+00:00
1269,2,complete,2004-02-23T20:06:06.089+00:00
1269,13,complete,2004-02-23T20:07:36.600+00:00
1269,19,complete,2004-02-23T20:09:02.805+00:00
1269,0,complete,2004-02-23T20:22:10.340+00:00
1269,9,complete,2004-02-23T20:22:10.340+00:00
1270,11,complete,2004-02-22T22:00:00.000+00:00
1270,6,complete,2004-02-22T22:22:20.539+00:00
1270,1,complete,2004-02-22T22:36:29.639+00:00
1270,7,complete,2004-02-22T23:04:41.561+00:00
1270,4,complete,2004-02-23T00:16:16.372+00:00
1270,3,complete,2004-02-23T00:16:58.410+00:00
1270,13,complete,2004-02-23T00:18:18.716+00:00
1270,8,complete,2004-02-23T00:55:54.939+00:00
1270,17,complete,2004-02-23T01:20:23.336+00:00
1270,19,complete,2004-02-23T01:24:50.092+00:00
1270,2,complete,2004-02-23T01:32:43.959+00:00
1270,13,complete,2004-02-23T01:41:12.825+00:00
1270,19,complete,2004-02-23T02:29:54.664+00:00
1270,0,complete,2004-02-23T02:46:04.770+00:00
1270,9,complete,2004-02-23T02:46:04.770+00:00
1271,11,complete,2004-02-22T23:00:00.000+00:00
1271,6,complete,2004-02-22T23:45:28.901+00:00
1271,7,complete,2004-02-23T00:40:41.164+00:00
1271,1,complete,2004-02-25T17:27:52.036+00:00
1271,4,complete,2004-02-25T17:29:10.274+00:00
1271,3,complete,2004-02-25T18:03:45.422+00:00
1271,15,complete,2004-02-25T18:06:53.832+00:00
1271,12,complete,2004-02-25T18:06:53.832+00:00
1272,11,complete,2004-02-23T00:00:00.000+00:00
1272,6,complete,2004-02-23T17:22:00.402+00:00
1272,7,complete,2004-02-23T17:49:51.613+00:00
1272,1,complete,2004-02-23T18:00:01.741+00:00
1272,4,complete,2004-02-23T18:24:20.279+00:00
1272,3,complete,2004-02-23T20:15:02.866+00:00
1272,15,complete,2004-02-23T22:11:21.404+00:00
1272,12,complete,2004-02-23T22:11:21.404+00:00
1273,11,complete,2004-02-23T01:00:00.000+00:00
1273,6,complete,2004-02-23T01:07:00.059+00:00
1273,1,complete,2004-02-23T01:09:55.045+00:00
1273,7,complete,2004-02-23T01:21:42.584+00:00
1273,4,complete,2004-02-23T01:26:55.493+00:00
1273,3,complete,2004-02-23T01:53:04.589+00:00
1273,15,complete,2004-02-23T02:04:33.600+00:00
1273,12,complete,2004-02-23T02:04:33.600+00:00
1274,11,complete,2004-02-23T02:00:00.000+00:00
1274,6,complete,2004-02-23T19:35:36.168+00:00
1274,7,complete,2004-02-23T19:48:02.623+00:00
1274,1,complete,2004-02-23T19:55:08.047+00:00
1274,4,complete,2004-02-23T20:09:55.074+00:00
1274,3,complete,2004-02-23T20:22:09.558+00:00
1274,13,complete,2004-02-23T20:51:09.030+00:00
1274,8,complete,2004-02-23T22:19:17.854+00:00
1274,18,complete,2004-02-23T22:21:45.582+00:00
1274,19,complete,2004-02-23T22:50:24.026+00:00
1274,5,complete,2004-02-23T23:23:00.212+00:00
1274,10,complete,2004-02-23T23:23:00.212+00:00
1275,11,complete,2004-02-23T03:00:00.000+00:00
1275,6,complete,2004-02-23T04:41:16.915+00:00
1275,1,complete,2004-02-23T21:21:11.925+00:00
1275,7,complete,2004-02-23T22:12:47.012+00:00
1275,4,complete,2004-02-23T22:53:16.782+00:00
1275,3,complete,2004-02-23T22:56:00.047+00:00
1275,15,complete,2004-02-23T23:37:50.568+00:00
1275,12,complete,2004-02-23T23:37:50.568+00:00
1276,11,complete,2004-02-23T04:00:00.000+00:00
1276,6,complete,2004-02-23T04:10:47.049+00:00
1276,16,complete,2004-02-23T04:16:05.949+00:00
1276,14,complete,2004-02-23T04:30:52.552+00:00
1276,6,complete,2004-02-23T04:36:07.600+00:00
1276,1,complete,2004-02-25T21:19:51.861+00:00
1276,7,complete,2004-02-25T21:19:59.068+00:00
1276,4,complete,2004-02-25T21:42:04.678+00:00
1276,3,complete,2004-02-25T22:40:18.975+00:00
1276,13,complete,2004-02-25T22:40:30.770+00:00
1276,8,complete,2004-02-25T22:41:59.494+00:00
1276,17,complete,2004-02-25T22:53:08.294+00:00
1276,19,complete,2004-02-25T23:22:56.132+00:00
1276,5,complete,2004-02-25T23:25:38.749+00:00
1276,10,complete,2004-02-25T23:25:38.749+00:00
1277,11,complete,2004-02-23T05:00:00.000+00:00
1277,6,complete,2004-02-23T05:01:22.109+00:00
1277,7,complete,2004-02-23T06:04:47.436+00:00
1277,1,complete,2004-02-23T06:08:06.787+00:00
1277,4,complete,2004-02-23T06:35:10.433+00:00
1277,3,complete,2004-02-23T06:45:59.941+00:00
1277,13,complete,2004-02-23T07:00:15.273+00:00
1277,8,complete,2004-02-23T07:15:13.770+00:00
1277,17,complete,2004-02-23T07:30:13.223+00:00
1277,19,complete,2004-02-23T08:16:47.921+00:00
1277,2,complete,2004-02-23T08:37:06.436+00:00
1277,9,complete,2004-02-23T08:37:06.436+00:00
1278,11,complete,2004-02-23T06:00:00.000+00:00
1278,6,complete,2004-02-23T06:13:11.687+00:00
1278,16,complete,2004-02-23T06:15:06.449+00:00
1278,14,complete,2004-02-23T06:43:14.438+00:00
1278,6,complete,2004-02-23T07:43:51.022+00:00
1278,7,complete,2004-02-23T08:23:51.716+00:00
1278,4,complete,2004-02-23T08:32:39.149+00:00
1278,1,complete,2004-02-23T08:46:10.584+00:00
1278,3,complete,2004-02-23T09:04:55.029+00:00
1278,15,complete,2004-02-23T09:25:03.871+00:00
1278,12,complete,2004-02-23T09:25:03.871+00:00
1279,11,complete,2004-02-23T07:00:00.000+00:00
1279,6,complete,2004-02-23T07:36:51.590+00:00
1279,16,complete,2004-02-23T07:59:05.219+00:00
1279,14,complete,2004-02-24T00:32:57.447+00:00
1279,6,complete,2004-02-24T00:48:48.774+00:00
1279,16,complete,2004-02-24T01:25:17.791+00:00
1279,14,complete,2004-02-24T02:05:14.914+00:00
1279,6,complete,2004-02-24T02:17:54.550+00:00
1279,1,complete,2004-02-24T02:36:28.127+00:00
1279,7,complete,2004-02-24T03:09:40.133+00:00
1279,4,complete,2004-02-24T03:27:00.943+00:00
1279,3,complete,2004-02-24T03:38:07.783+00:00
1279,15,complete,2004-02-24T04:27:08.519+00:00
1279,12,complete,2004-02-24T04:27:08.519+00:00
1280,11,complete,2004-02-23T08:00:00.000+00:00
1280,6,complete,2004-02-24T01:13:21.107+00:00
1280,1,complete,2004-02-24T01:27:16.591+00:00
1280,7,complete,2004-02-24T01:37:44.356+00:00
1280,4,complete,2004-02-24T02:02:36.183+00:00
1280,3,complete,2004-02-24T02:39:16.174+00:00
1280,13,complete,2004-02-24T02:54:53.685+00:00
1280,8,complete,2004-02-24T03:18:13.328+00:00
1280,18,complete,2004-02-24T04:25:49.324+00:00
1280,19,complete,2004-02-24T04:42:00.775+00:00
1280,2,complete,2004-02-24T05:06:10.030+00:00
1280,9,complete,2004-02-24T05:06:10.030+00:00
1281,11,complete,2004-02-23T09:00:00.000+00:00
1281,6,complete,2004-02-23T09:13:39.199+00:00
1281,7,complete,2004-02-24T01:41:30.234+00:00
1281,4,complete,2004-02-24T02:12:39.651+00:00
1281,1,complete,2004-02-24T02:33:16.067+00:00
1281,3,complete,2004-02-24T03:02:00.461+00:00
1281,13,complete,2004-02-24T03:45:24.517+00:00
1281,8,complete,2004-02-24T04:23:03.957+00:00
1281,17,complete,2004-02-24T04:56:35.073+00:00
1281,19,complete,2004-02-24T05:17:37.554+00:00
1281,5,complete,2004-02-24T06:03:39.131+00:00
1281,10,complete,2004-02-24T06:03:39.131+00:00
1282,11,complete,2004-02-23T10:00:00.000+00:00
1282,6,complete,2004-02-23T10:13:36.466+00:00
1282,1,complete,2004-02-23T11:04:50.985+00:00
1282,7,complete,2004-02-23T11:08:33.943+00:00
1282,4,complete,2004-02-23T11:43:10.899+00:00
1282,3,complete,2004-02-23T12:44:12.101+00:00
1282,13,complete,2004-02-23T13:50:29.622+00:00
1282,8,complete,2004-02-23T13:54:05.434+00:00
1282,17,complete,2004-02-23T14:24:33.007+00:00
1282,19,complete,2004-02-23T15:46:23.835+00:00
1282,5,complete,2004-02-24T09:42:16.638+00:00
1282,10,complete,2004-02-24T09:42:16.638+00:00
1283,11,complete,2004-02-23T11:00:00.000+00:00
1283,6,complete,2004-02-23T11:07:58.147+00:00
1283,1,complete,2004-02-23T11:11:32.626+00:00
1283,7,complete,2004-02-23T14:12:28.940+00:00
1283,4,complete,2004-02-23T14:40:24.441+00:00
1283,3,complete,2004-02-23T15:07:41.900+00:00
1283,13,complete,2004-02-23T15:55:00.986+00:00
1283,8,complete,2004-02-23T16:25:25.932+00:00
1283,17,complete,2004-02-23T16:57:50.590+00:00
1283,19,complete,2004-02-24T09:56:47.063+00:00
1283,5,complete,2004-02-24T10:27:01.430+00:00
1283,10,complete,2004-02-24T10:27:01.430+00:00
1284,11,complete,2004-02-23T12:00:00.000+00:00
1284,6,complete,2004-02-23T12:23:13.879+00:00
1284,1,complete,2004-02-23T12:26:06.596+00:00
1284,7,complete,2004-02-23T12:56:11.565+00:00
1284,4,complete,2004-02-23T13:01:55.119+00:00
1284,3,complete,2004-02-23T13:21:00.297+00:00
1284,15,complete,2004-02-23T13:25:33.909+00:00
1284,12,complete,2004-02-23T13:25:33.909+00:00
1285,11,complete,2004-02-23T13:00:00.000+00:00
1285,6,complete,2004-02-23T14:43:01.955+00:00
1285,1,complete,2004-02-23T14:43:04.736+00:00
1285,7,complete,2004-02-23T15:23:43.727+00:00
1285,4,complete,2004-02-23T15:50:34.375+00:00
1285,3,complete,2004-02-23T16:30:55.553+00:00
1285,13,complete,2004-02-23T16:40:25.588+00:00
1285,8,complete,2004-02-23T16:54:54.012+00:00
1285,17,complete,2004-02-24T09:01:30.618+00:00
1285,19,complete,2004-02-24T09:01:32.883+00:00
1285,2,complete,2004-02-24T09:02:56.039+00:00
1285,9,complete,2004-02-24T09:02:56.039+00:00
1286,11,complete,2004-02-23T14:00:00.000+00:00
1286,6,complete,2004-02-23T15:00:05.104+00:00
1286,16,complete,2004-02-23T15:07:43.734+00:00
1286,14,complete,2004-02-23T15:50:08.620+00:00
1286,6,complete,2004-02-23T15:52:46.047+00:00
1286,1,complete,2004-02-23T16:04:17.052+00:00
1286,7,complete,2004-02-23T16:09:43.913+00:00
1286,4,complete,2004-02-23T16:48:20.500+00:00
1286,3,complete,2004-02-23T16:52:37.750+00:00
1286,13,complete,2004-02-23T17:19:22.107+00:00
1286,8,complete,2004-02-23T18:23:38.149+00:00
1286,17,complete,2004-02-23T18:52:43.952+00:00
1286,19,complete,2004-02-23T19:03:18.374+00:00
1286,2,complete,2004-02-23T19:34:12.889+00:00
1286,9,complete,2004-02-23T19:34:12.889+00:00
1287,11,complete,2004-02-23T15:00:00.000+00:00
1287,6,complete,2004-02-23T15:21:33.876+00:00
1287,7,complete,2004-02-23T15:34:06.901+00:00
1287,1,complete,2004-02-23T15:38:36.467+00:00
1287,4,complete,2004-02-23T16:38:35.541+00:00
1287,3,complete,2004-02-23T16:54:34.576+00:00
1287,15,complete,2004-02-23T17:21:38.605+00:00
1287,12,complete,2004-02-23T17:21:38.605+00:00
1288,11,complete,2004-02-23T16:00:00.000+00:00
1288,6,complete,2004-02-23T16:05:33.275+00:00
1288,7,complete,2004-02-23T16:13:45.119+00:00
1288,1,complete,2004-02-23T16:25:34.166+00:00
1288,4,complete,2004-02-23T16:49:39.725+00:00
1288,3,complete,2004-02-23T17:13:28.003+00:00
1288,15,complete,2004-02-23T17:14:12.714+00:00
1288,12,complete,2004-02-23T17:14:12.714+00:00
1289,11,complete,2004-02-23T17:00:00.000+00:00
1289,6,complete,2004-02-23T17:07:59.810+00:00
1289,7,complete,2004-02-23T17:14:26.696+00:00
1289,4,complete,2004-02-23T17:18:58.165+00:00
1289,1,complete,2004-02-23T17:46:34.163+00:00
1289,3,complete,2004-02-23T17:52:32.000+00:00
1289,13,complete,2004-02-23T17:55:22.999+00:00
1289,8,complete,2004-02-24T10:11:33.458+00:00
1289,17,complete,2004-02-24T10:58:40.145+00:00
1289,19,complete,2004-02-24T11:33:14.971+00:00
1289,2,complete,2004-02-24T12:08:14.679+00:00
1289,9,complete,2004-02-24T12:08:14.679+00:00
1290,11,complete,2004-02-23T18:00:00.000+00:00
1290,6,complete,2004-02-23T18:17:24.342+00:00
1290,1,complete,2004-02-23T18:38:44.809+00:00
1290,7,complete,2004-02-23T19:56:15.203+00:00
1290,4,complete,2004-02-23T20:49:57.641+00:00
1290,3,complete,2004-02-23T21:04:19.597+00:00
1290,13,complete,2004-02-23T21:08:53.937+00:00
1290,8,complete,2004-02-23T21:16:45.344+00:00
1290,17,complete,2004-02-23T21:46:56.618+00:00
1290,19,complete,2004-02-23T23:05:56.782+00:00
1290,2,complete,2004-02-23T23:37:55.115+00:00
1290,9,complete,2004-02-23T23:37:55.115+00:00
1291,11,complete,2004-02-23T19:00:00.000+00:00
1291,6,complete,2004-02-23T19:21:25.503+00:00
1291,16,complete,2004-02-23T19:29:07.621+00:00
1291,14,complete,2004-02-23T20:05:56.284+00:00
1291,6,complete,2004-02-23T21:50:07.510+00:00
1291,7,complete,2004-02-23T21:54:33.601+00:00
1291,4,complete,2004-02-23T21:55:13.417+00:00
1291,1,complete,2004-02-23T22:13:27.265+00:00
1291,3,complete,2004-02-23T22:15:15.752+00:00
1291,13,complete,2004-02-23T22:31:53.694+00:00
1291,8,complete,2004-02-23T22:47:41.138+00:00
1291,17,complete,2004-02-23T22:50:37.004+00:00
1291,19,complete,2004-02-23T23:02:10.091+00:00
1291,5,complete,2004-02-23T23:16:19.243+00:00
1291,10,complete,2004-02-23T23:16:19.243+00:00
1292,11,complete,2004-02-23T20:00:00.000+00:00
1292,6,complete,2004-02-23T20:58:29.143+00:00
1292,1,complete,2004-02-23T21:02:53.076+00:00
1292,7,complete,2004-02-23T21:33:58.065+00:00
1292,4,complete,2004-02-23T22:01:16.778+00:00
1292,3,complete,2004-02-23T22:04:00.545+00:00
1292,15,complete,2004-02-23T22:07:09.604+00:00
1292,12,complete,2004-02-23T22:07:09.604+00:00
1293,11,complete,2004-02-23T21:00:00.000+00:00
1293,6,complete,2004-02-23T21:03:02.715+00:00
1293,7,complete,2004-02-23T21:45:04.200+00:00
1293,1,complete,2004-02-23T21:51:29.486+00:00
1293,4,complete,2004-02-23T21:54:27.924+00:00
1293,3,complete,2004-02-23T22:32:03.473+00:00
1293,13,complete,2004-02-23T22:57:53.914+00:00
1293,8,complete,2004-02-23T23:46:40.198+00:00
1293,17,complete,2004-02-24T00:36:39.956+00:00
1293,19,complete,2004-02-24T01:12:01.562+00:00
1293,5,complete,2004-02-24T01:19:52.551+00:00
1293,10,complete,2004-02-24T01:19:52.551+00:00
1294,11,complete,2004-02-23T22:00:00.000+00:00
1294,6,complete,2004-02-23T22:46:52.760+00:00
1294,7,complete,2004-02-23T23:15:18.864+00:00
1294,1,complete,2004-02-23T23:26:53.165+00:00
1294,4,complete,2004-02-23T23:40:12.084+00:00
1294,3,complete,2004-02-24T16:40:13.519+00:00
1294,15,complete,2004-02-24T16:42:40.191+00:00
1294,12,complete,2004-02-24T16:42:40.191+00:00
1295,11,complete,2004-02-23T23:00:00.000+00:00
1295,6,complete,2004-02-23T23:23:19.327+00:00
1295,1,complete,2004-02-23T23:23:30.885+00:00
1295,7,complete,2004-02-24T00:45:14.094+00:00
1295,4,complete,2004-02-24T00:51:30.402+00:00
1295,3,complete,2004-02-24T01:47:56.430+00:00
1295,15,complete,2004-02-24T01:59:31.074+00:00
1295,12,complete,2004-02-24T01:59:31.074+00:00
1296,11,complete,2004-02-24T00:00:00.000+00:00
1296,6,complete,2004-02-24T00:14:54.614+00:00
1296,1,complete,2004-02-24T00:16:13.658+00:00
1296,7,complete,2004-02-24T01:16:37.290+00:00
1296,4,complete,2004-02-24T01:55:05.357+00:00
1296,3,complete,2004-02-24T02:32:33.039+00:00
1296,13,complete,2004-02-24T02:37:53.003+00:00
1296,8,complete,2004-02-24T02:44:01.271+00:00
1296,18,complete,2004-02-24T03:15:36.029+00:00
1296,19,complete,2004-02-24T03:32:51.934+00:00
1296,2,complete,2004-02-26T21:06:31.321+00:00
1296,19,complete,2004-02-26T21:11:14.258+00:00
