CaseID,Activity,Type,Timestamp
1501,3,complete,2004-03-03T13:26:51.588+00:00
1501,0,complete,2004-03-03T13:38:58.451+00:00
1501,2,complete,2004-03-03T15:08:27.601+00:00
1501,12,complete,2004-03-03T16:53:02.715+00:00
1501,7,complete,2004-03-03T16:57:50.743+00:00
1501,16,complete,2004-03-03T17:04:47.803+00:00
1501,18,complete,2004-03-03T17:14:33.098+00:00
1501,1,complete,2004-03-03T17:25:25.129+00:00
1501,8,complete,2004-03-03T17:25:25.129+00:00
1502,10,complete,2004-03-03T14:00:00.000+00:00
1502,5,complete,2004-03-03T14:35:39.980+00:00
1502,6,complete,2004-03-03T14:38:23.712+00:00
1502,0,complete,2004-03-03T14:39:14.922+00:00
1502,3,complete,2004-03-03T15:05:30.563+00:00
1502,2,complete,2004-03-03T15:12:28.359+00:00
1502,14,complete,2004-03-03T15:15:29.743+00:00
1502,11,complete,2004-03-03T15:15:29.743+00:00
1503,10,complete,2004-03-03T15:00:00.000+00:00
1503,5,complete,2004-03-03T15:00:37.905+00:00
1503,6,complete,2004-03-03T15:02:50.251+00:00
1503,3,complete,2004-03-03T15:27:07.119+00:00
1503,0,complete,2004-03-03T15:30:16.246+00:00
1503,2,complete,2004-03-03T15:38:24.107+00:00
1503,14,complete,2004-03-03T15:51:10.985+00:00
1503,11,complete,2004-03-03T15:51:10.985+00:00
1504,10,complete,2004-03-03T16:00:00.000+00:00
1504,5,complete,2004-03-04T08:22:29.073+00:00
1504,0,complete,2004-03-04T08:50:35.430+00:00
1504,6,complete,2004-03-04T08:50:43.687+00:00
1504,3,complete,2004-03-04T09:10:52.398+00:00
1504,2,complete,2004-03-04T09:19:29.678+00:00
1504,14,complete,2004-03-04T10:24:59.668+00:00
1504,11,complete,2004-03-04T10:24:59.668+00:00
1505,10,complete,2004-03-03T17:00:00.000+00:00
1505,5,complete,2004-03-03T18:17:13.883+00:00
1505,0,complete,2004-03-03T18:27:55.076+00:00
1505,6,complete,2004-03-03T18:44:12.146+00:00
1505,3,complete,2004-03-03T19:27:42.351+00:00
1505,2,complete,2004-03-04T13:09:50.756+00:00
1505,12,complete,2004-03-04T13:31:38.850+00:00
1505,7,complete,2004-03-04T14:03:28.105+00:00
1505,17,complete,2004-03-04T14:11:27.864+00:00
1505,12,complete,2004-03-04T14:45:55.697+00:00
1505,7,complete,2004-03-04T15:12:11.242+00:00
1505,18,complete,2004-03-04T15:52:11.378+00:00
1505,4,complete,2004-03-04T16:14:28.855+00:00
1505,9,complete,2004-03-04T16:14:28.855+00:00
1506,10,complete,2004-03-03T18:00:00.000+00:00
1506,5,complete,2004-03-03T18:34:53.785+00:00
1506,0,complete,2004-03-03T18:42:17.766+00:00
1506,6,complete,2004-03-03T18:47:43.514+00:00
1506,3,complete,2004-03-03T19:34:05.588+00:00
1506,2,complete,2004-03-03T20:31:11.293+00:00
1506,14,complete,2004-03-03T21:05:10.663+00:00
1506,11,complete,2004-03-03T21:05:10.663+00:00
1507,10,complete,2004-03-03T19:00:00.000+00:00
1507,5,complete,2004-03-03T20:00:09.842+00:00
1507,0,complete,2004-03-03T20:29:17.356+00:00
1507,6,complete,2004-03-03T21:04:58.735+00:00
1507,3,complete,2004-03-03T21:19:02.079+00:00
1507,2,complete,2004-03-03T21:20:16.220+00:00
1507,12,complete,2004-03-03T22:00:58.067+00:00
1507,7,complete,2004-03-03T22:08:43.163+00:00
1507,16,complete,2004-03-03T22:16:18.936+00:00
1507,18,complete,2004-03-03T22:44:16.065+00:00
1507,4,complete,2004-03-03T23:13:16.852+00:00
1507,9,complete,2004-03-03T23:13:16.852+00:00
1508,10,complete,2004-03-03T20:00:00.000+00:00
1508,5,complete,2004-03-03T20:18:36.942+00:00
1508,0,complete,2004-03-03T20:21:15.379+00:00
1508,6,complete,2004-03-03T20:42:17.659+00:00
1508,3,complete,2004-03-03T21:36:16.626+00:00
1508,2,complete,2004-03-03T22:16:22.245+00:00
1508,12,complete,2004-03-03T22:18:20.483+00:00
1508,7,complete,2004-03-03T22:22:10.967+00:00
1508,16,complete,2004-03-04T15:14:38.642+00:00
1508,18,complete,2004-03-04T15:46:20.577+00:00
1508,4,complete,2004-03-04T15:58:40.573+00:00
1508,9,complete,2004-03-04T15:58:40.573+00:00
1509,10,complete,2004-03-03T21:00:00.000+00:00
1509,5,complete,2004-03-03T21:26:56.470+00:00
1509,15,complete,2004-03-03T21:32:41.382+00:00
1509,13,complete,2004-03-04T16:49:14.212+00:00
1509,5,complete,2004-03-04T21:51:18.783+00:00
1509,15,complete,2004-03-05T14:20:56.704+00:00
1509,13,complete,2004-03-05T14:39:04.368+00:00
1509,5,complete,2004-03-05T14:40:14.450+00:00
1509,6,complete,2004-03-05T14:42:40.495+00:00
1509,3,complete,2004-03-05T15:05:08.268+00:00
1509,0,complete,2004-03-05T15:32:34.443+00:00
1509,2,complete,2004-03-05T15:54:33.925+00:00
1509,14,complete,2004-03-05T16:20:05.261+00:00
1509,11,complete,2004-03-05T16:20:05.261+00:00
1510,10,complete,2004-03-03T22:00:00.000+00:00
1510,5,complete,2004-03-03T23:45:09.214+00:00
1510,0,complete,2004-03-03T23:56:56.543+00:00
1510,6,complete,2004-03-04T00:08:42.803+00:00
1510,3,complete,2004-03-04T00:26:52.360+00:00
1510,2,complete,2004-03-04T01:26:54.459+00:00
1510,12,complete,2004-03-04T01:47:58.958+00:00
1510,7,complete,2004-03-04T03:10:09.437+00:00
1510,16,complete,2004-03-04T03:22:17.982+00:00
1510,18,complete,2004-03-04T20:13:07.365+00:00
1510,4,complete,2004-03-04T21:10:31.567+00:00
1510,9,complete,2004-03-04T21:10:31.567+00:00
1511,10,complete,2004-03-03T23:00:00.000+00:00
1511,5,complete,2004-03-03T23:20:32.551+00:00
1511,0,complete,2004-03-03T23:37:25.064+00:00
1511,6,complete,2004-03-04T00:33:32.657+00:00
1511,3,complete,2004-03-04T00:40:33.745+00:00
1511,2,complete,2004-03-04T01:03:08.728+00:00
1511,14,complete,2004-03-04T01:13:33.474+00:00
1511,11,complete,2004-03-04T01:13:33.474+00:00
1512,10,complete,2004-03-04T00:00:00.000+00:00
1512,5,complete,2004-03-04T00:31:15.941+00:00
1512,6,complete,2004-03-04T00:43:58.762+00:00
1512,0,complete,2004-03-04T00:49:29.189+00:00
1512,3,complete,2004-03-04T18:16:50.663+00:00
1512,2,complete,2004-03-04T18:28:31.051+00:00
1512,14,complete,2004-03-04T19:10:53.023+00:00
1512,11,complete,2004-03-04T19:10:53.023+00:00
1513,10,complete,2004-03-04T01:00:00.000+00:00
1513,5,complete,2004-03-04T01:09:17.202+00:00
1513,15,complete,2004-03-04T01:40:20.887+00:00
1513,13,complete,2004-03-04T01:58:20.083+00:00
1513,5,complete,2004-03-04T02:01:02.468+00:00
1513,6,complete,2004-03-04T02:20:30.326+00:00
1513,0,complete,2004-03-04T02:37:44.355+00:00
1513,3,complete,2004-03-04T02:41:29.159+00:00
1513,2,complete,2004-03-04T02:51:21.559+00:00
1513,12,complete,2004-03-06T19:17:05.190+00:00
1513,7,complete,2004-03-06T19:47:51.551+00:00
1513,17,complete,2004-03-06T20:18:57.476+00:00
1513,18,complete,2004-03-06T20:30:24.272+00:00
1513,4,complete,2004-03-06T21:07:37.800+00:00
1513,9,complete,2004-03-06T21:07:37.800+00:00
1514,10,complete,2004-03-04T02:00:00.000+00:00
1514,5,complete,2004-03-04T02:41:45.100+00:00
1514,0,complete,2004-03-04T02:46:48.474+00:00
1514,6,complete,2004-03-04T02:51:12.804+00:00
1514,3,complete,2004-03-04T02:51:30.041+00:00
1514,2,complete,2004-03-04T04:38:01.085+00:00
1514,12,complete,2004-03-04T04:56:56.433+00:00
1514,7,complete,2004-03-04T05:00:42.935+00:00
1514,16,complete,2004-03-04T05:04:39.825+00:00
1514,18,complete,2004-03-04T05:46:22.130+00:00
1514,1,complete,2004-03-04T06:01:40.461+00:00
1514,8,complete,2004-03-04T06:01:40.461+00:00
1515,10,complete,2004-03-04T03:00:00.000+00:00
1515,5,complete,2004-03-04T03:31:55.513+00:00
1515,0,complete,2004-03-04T03:51:28.837+00:00
1515,6,complete,2004-03-04T03:57:42.337+00:00
1515,3,complete,2004-03-04T05:31:23.996+00:00
1515,2,complete,2004-03-04T05:47:45.115+00:00
1515,14,complete,2004-03-04T22:39:20.440+00:00
1515,11,complete,2004-03-04T22:39:20.440+00:00
1516,10,complete,2004-03-04T04:00:00.000+00:00
1516,5,complete,2004-03-04T04:19:09.398+00:00
1516,0,complete,2004-03-04T20:49:08.102+00:00
1516,6,complete,2004-03-04T21:04:20.005+00:00
1516,3,complete,2004-03-04T21:13:31.972+00:00
1516,2,complete,2004-03-04T21:54:03.092+00:00
1516,12,complete,2004-03-04T22:08:33.830+00:00
1516,7,complete,2004-03-04T22:46:57.648+00:00
1516,16,complete,2004-03-04T22:59:02.170+00:00
1516,18,complete,2004-03-04T23:02:59.678+00:00
1516,1,complete,2004-03-04T23:14:02.816+00:00
1516,8,complete,2004-03-04T23:14:02.816+00:00
1517,10,complete,2004-03-04T05:00:00.000+00:00
1517,5,complete,2004-03-04T05:03:22.939+00:00
1517,15,complete,2004-03-04T05:18:29.617+00:00
1517,13,complete,2004-03-04T06:28:30.458+00:00
1517,5,complete,2004-03-04T06:53:03.058+00:00
1517,6,complete,2004-03-04T06:57:38.679+00:00
1517,3,complete,2004-03-04T07:41:06.675+00:00
1517,0,complete,2004-03-04T08:30:26.093+00:00
1517,2,complete,2004-03-04T08:36:12.757+00:00
1517,12,complete,2004-03-04T09:04:22.059+00:00
1517,7,complete,2004-03-04T09:36:49.971+00:00
1517,17,complete,2004-03-04T09:52:17.492+00:00
1517,18,complete,2004-03-04T10:08:48.202+00:00
1517,4,complete,2004-03-05T03:36:07.907+00:00
1517,9,complete,2004-03-05T03:36:07.907+00:00
1518,10,complete,2004-03-04T06:00:00.000+00:00
1518,5,complete,2004-03-04T06:00:15.961+00:00
1518,6,complete,2004-03-04T06:13:40.185+00:00
1518,3,complete,2004-03-04T06:31:25.099+00:00
1518,0,complete,2004-03-04T06:32:46.201+00:00
1518,2,complete,2004-03-04T06:33:41.259+00:00
1518,12,complete,2004-03-04T06:44:00.477+00:00
1518,7,complete,2004-03-04T06:56:27.585+00:00
1518,16,complete,2004-03-04T07:07:38.334+00:00
1518,18,complete,2004-03-04T07:11:07.364+00:00
1518,4,complete,2004-03-04T07:32:53.123+00:00
1518,9,complete,2004-03-04T07:32:53.123+00:00
1519,10,complete,2004-03-04T07:00:00.000+00:00
1519,5,complete,2004-03-04T07:32:32.056+00:00
1519,0,complete,2004-03-04T08:12:48.553+00:00
1519,6,complete,2004-03-04T08:16:57.492+00:00
1519,3,complete,2004-03-04T08:26:40.469+00:00
1519,2,complete,2004-03-05T00:43:56.941+00:00
1519,12,complete,2004-03-05T01:07:33.549+00:00
1519,7,complete,2004-03-05T02:17:46.894+00:00
1519,16,complete,2004-03-05T02:35:46.379+00:00
1519,18,complete,2004-03-05T03:08:46.410+00:00
1519,4,complete,2004-03-05T03:12:41.463+00:00
1519,9,complete,2004-03-05T03:12:41.463+00:00
1520,10,complete,2004-03-04T08:00:00.000+00:00
1520,5,complete,2004-03-04T08:25:35.508+00:00
1520,15,complete,2004-03-04T08:42:20.489+00:00
1520,13,complete,2004-03-04T09:38:37.159+00:00
1520,5,complete,2004-03-04T11:04:56.466+00:00
1520,0,complete,2004-03-04T11:10:14.099+00:00
1520,6,complete,2004-03-04T11:58:15.589+00:00
1520,3,complete,2004-03-04T12:09:17.558+00:00
1520,2,complete,2004-03-04T12:28:33.940+00:00
1520,14,complete,2004-03-05T05:04:20.056+00:00
1520,11,complete,2004-03-05T05:04:20.056+00:00
1521,10,complete,2004-03-04T09:00:00.000+00:00
1521,5,complete,2004-03-04T09:02:14.415+00:00
1521,6,complete,2004-03-04T09:08:37.749+00:00
1521,3,complete,2004-03-05T01:37:03.721+00:00
1521,0,complete,2004-03-05T02:19:28.073+00:00
1521,2,complete,2004-03-05T02:32:45.038+00:00
1521,14,complete,2004-03-05T02:54:13.850+00:00
1521,11,complete,2004-03-05T02:54:13.850+00:00
1522,10,complete,2004-03-04T10:00:00.000+00:00
1522,5,complete,2004-03-04T10:58:32.520+00:00
1522,0,complete,2004-03-04T11:15:01.490+00:00
1522,6,complete,2004-03-04T11:31:33.306+00:00
1522,3,complete,2004-03-04T11:55:35.913+00:00
1522,2,complete,2004-03-04T12:33:58.114+00:00
1522,12,complete,2004-03-04T13:29:40.189+00:00
1522,7,complete,2004-03-04T13:57:45.714+00:00
1522,16,complete,2004-03-04T14:24:05.922+00:00
1522,18,complete,2004-03-05T07:02:30.316+00:00
1522,4,complete,2004-03-05T07:04:32.145+00:00
1522,9,complete,2004-03-05T07:04:32.145+00:00
1523,10,complete,2004-03-04T11:00:00.000+00:00
1523,5,complete,2004-03-04T11:10:27.364+00:00
1523,0,complete,2004-03-04T11:36:04.488+00:00
1523,6,complete,2004-03-04T11:56:53.364+00:00
1523,3,complete,2004-03-04T12:31:14.987+00:00
1523,2,complete,2004-03-04T12:41:44.089+00:00
1523,12,complete,2004-03-04T12:50:02.669+00:00
1523,7,complete,2004-03-04T13:22:11.056+00:00
1523,16,complete,2004-03-04T13:57:46.982+00:00
1523,18,complete,2004-03-04T14:25:19.879+00:00
1523,1,complete,2004-03-04T15:03:36.857+00:00
1523,8,complete,2004-03-04T15:03:36.857+00:00
1524,10,complete,2004-03-04T12:00:00.000+00:00
1524,5,complete,2004-03-04T12:01:18.953+00:00
1524,6,complete,2004-03-04T12:08:34.295+00:00
1524,3,complete,2004-03-04T12:16:51.444+00:00
1524,0,complete,2004-03-04T12:59:10.572+00:00
1524,2,complete,2004-03-04T14:22:33.667+00:00
1524,14,complete,2004-03-04T14:22:59.303+00:00
1524,11,complete,2004-03-04T14:22:59.303+00:00
1525,10,complete,2004-03-04T13:00:00.000+00:00
1525,5,complete,2004-03-04T13:36:58.083+00:00
1525,0,complete,2004-03-04T13:43:28.669+00:00
1525,6,complete,2004-03-04T13:58:11.044+00:00
1525,3,complete,2004-03-04T14:03:43.101+00:00
1525,2,complete,2004-03-04T14:26:37.932+00:00
1525,14,complete,2004-03-04T15:22:18.899+00:00
1525,11,complete,2004-03-04T15:22:18.899+00:00
1526,10,complete,2004-03-04T14:00:00.000+00:00
1526,5,complete,2004-03-04T14:19:57.578+00:00
1526,6,complete,2004-03-04T14:38:13.594+00:00
1526,0,complete,2004-03-04T14:55:16.418+00:00
1526,3,complete,2004-03-04T15:18:20.421+00:00
1526,2,complete,2004-03-04T15:30:21.253+00:00
1526,14,complete,2004-03-04T16:19:47.691+00:00
1526,11,complete,2004-03-04T16:19:47.691+00:00
1527,10,complete,2004-03-04T15:00:00.000+00:00
1527,5,complete,2004-03-04T15:25:09.390+00:00
1527,6,complete,2004-03-04T15:38:55.007+00:00
1527,3,complete,2004-03-04T15:53:06.564+00:00
1527,0,complete,2004-03-04T16:30:26.561+00:00
1527,2,complete,2004-03-04T16:55:23.003+00:00
1527,14,complete,2004-03-04T17:42:37.178+00:00
1527,11,complete,2004-03-04T17:42:37.178+00:00
1528,10,complete,2004-03-04T16:00:00.000+00:00
1528,5,complete,2004-03-04T16:05:26.034+00:00
1528,6,complete,2004-03-04T16:07:06.205+00:00
1528,0,complete,2004-03-04T16:48:43.348+00:00
1528,3,complete,2004-03-04T17:03:36.443+00:00
1528,2,complete,2004-03-04T17:35:08.893+00:00
1528,12,complete,2004-03-04T17:36:49.400+00:00
1528,7,complete,2004-03-04T17:52:01.514+00:00
1528,17,complete,2004-03-04T18:41:44.552+00:00
1528,18,complete,2004-03-06T11:06:46.346+00:00
1528,4,complete,2004-03-06T11:22:27.548+00:00
1528,9,complete,2004-03-06T11:22:27.548+00:00
1529,10,complete,2004-03-04T17:00:00.000+00:00
1529,5,complete,2004-03-04T17:49:45.780+00:00
1529,6,complete,2004-03-04T18:05:02.475+00:00
1529,3,complete,2004-03-04T18:09:28.696+00:00
1529,0,complete,2004-03-04T18:16:19.037+00:00
1529,2,complete,2004-03-04T18:22:57.752+00:00
1529,12,complete,2004-03-04T18:33:25.577+00:00
1529,7,complete,2004-03-04T18:34:32.245+00:00
1529,16,complete,2004-03-04T19:01:42.557+00:00
1529,18,complete,2004-03-04T19:29:38.324+00:00
1529,4,complete,2004-03-04T20:02:43.947+00:00
1529,9,complete,2004-03-04T20:02:43.947+00:00
1530,10,complete,2004-03-04T18:00:00.000+00:00
1530,5,complete,2004-03-04T18:36:35.822+00:00
1530,6,complete,2004-03-04T18:49:37.725+00:00
1530,0,complete,2004-03-04T18:50:57.006+00:00
1530,3,complete,2004-03-04T19:07:03.240+00:00
1530,2,complete,2004-03-04T19:26:18.096+00:00
1530,14,complete,2004-03-04T20:34:28.069+00:00
1530,11,complete,2004-03-04T20:34:28.069+00:00
1531,10,complete,2004-03-04T19:00:00.000+00:00
1531,5,complete,2004-03-04T19:47:10.213+00:00
1531,6,complete,2004-03-04T19:52:13.003+00:00
1531,0,complete,2004-03-04T19:58:07.521+00:00
1531,3,complete,2004-03-04T20:07:11.170+00:00
1531,2,complete,2004-03-05T12:31:45.025+00:00
1531,14,complete,2004-03-05T12:36:23.869+00:00
1531,11,complete,2004-03-05T12:36:23.869+00:00
1532,10,complete,2004-03-04T20:00:00.000+00:00
1532,5,complete,2004-03-04T20:07:59.479+00:00
1532,6,complete,2004-03-04T20:09:55.640+00:00
1532,0,complete,2004-03-04T21:28:53.143+00:00
1532,3,complete,2004-03-04T21:29:45.326+00:00
1532,2,complete,2004-03-05T17:30:55.122+00:00
1532,14,complete,2004-03-05T17:47:05.837+00:00
1532,11,complete,2004-03-05T17:47:05.837+00:00
1533,10,complete,2004-03-04T21:00:00.000+00:00
1533,5,complete,2004-03-04T21:02:05.903+00:00
1533,6,complete,2004-03-04T21:13:41.369+00:00
1533,0,complete,2004-03-04T21:28:09.650+00:00
1533,3,complete,2004-03-04T21:37:45.880+00:00
1533,2,complete,2004-03-04T21:59:25.366+00:00
1533,12,complete,2004-03-04T22:01:43.658+00:00
1533,7,complete,2004-03-04T22:27:17.503+00:00
1533,17,complete,2004-03-07T16:08:49.304+00:00
1533,18,complete,2004-03-07T16:17:27.513+00:00
1533,4,complete,2004-03-07T16:50:06.308+00:00
1533,9,complete,2004-03-07T16:50:06.308+00:00
1534,10,complete,2004-03-04T22:00:00.000+00:00
1534,5,complete,2004-03-04T22:30:35.984+00:00
1534,0,complete,2004-03-04T22:32:37.601+00:00
1534,6,complete,2004-03-04T23:01:49.136+00:00
1534,3,complete,2004-03-04T23:07:34.667+00:00
1534,2,complete,2004-03-05T00:49:39.285+00:00
1534,12,complete,2004-03-05T01:28:46.618+00:00
1534,7,complete,2004-03-05T03:00:36.642+00:00
1534,16,complete,2004-03-05T04:14:45.387+00:00
1534,18,complete,2004-03-05T04:32:23.962+00:00
1534,1,complete,2004-03-05T21:06:19.978+00:00
1534,8,complete,2004-03-05T21:06:19.978+00:00
1535,10,complete,2004-03-04T23:00:00.000+00:00
1535,5,complete,2004-03-05T00:20:05.985+00:00
1535,0,complete,2004-03-05T00:47:29.630+00:00
1535,6,complete,2004-03-05T00:52:18.495+00:00
1535,3,complete,2004-03-05T01:54:11.610+00:00
1535,2,complete,2004-03-05T01:56:48.932+00:00
1535,14,complete,2004-03-05T03:19:28.147+00:00
1535,11,complete,2004-03-05T03:19:28.147+00:00
1536,10,complete,2004-03-05T00:00:00.000+00:00
1536,5,complete,2004-03-05T00:25:10.527+00:00
1536,6,complete,2004-03-05T00:30:31.935+00:00
1536,0,complete,2004-03-05T00:32:35.010+00:00
1536,3,complete,2004-03-05T01:01:36.554+00:00
1536,2,complete,2004-03-05T01:15:03.788+00:00
1536,12,complete,2004-03-05T01:22:53.531+00:00
1536,7,complete,2004-03-05T01:38:14.927+00:00
1536,17,complete,2004-03-05T01:59:09.283+00:00
1536,18,complete,2004-03-05T02:06:22.267+00:00
1536,1,complete,2004-03-07T18:59:03.353+00:00
1536,8,complete,2004-03-07T18:59:03.353+00:00
1537,10,complete,2004-03-05T01:00:00.000+00:00
1537,5,complete,2004-03-05T02:00:05.104+00:00
1537,15,complete,2004-03-05T02:07:43.734+00:00
1537,13,complete,2004-03-05T02:50:08.620+00:00
1537,5,complete,2004-03-05T02:52:46.047+00:00
1537,0,complete,2004-03-05T03:04:17.052+00:00
1537,6,complete,2004-03-05T03:09:43.913+00:00
1537,3,complete,2004-03-05T03:48:20.500+00:00
1537,2,complete,2004-03-05T03:52:37.750+00:00
1537,12,complete,2004-03-05T04:19:22.107+00:00
1537,7,complete,2004-03-05T05:23:38.149+00:00
1537,16,complete,2004-03-05T05:52:43.952+00:00
1537,18,complete,2004-03-05T06:03:18.374+00:00
1537,1,complete,2004-03-05T06:34:12.889+00:00
1537,8,complete,2004-03-05T06:34:12.889+00:00
1538,10,complete,2004-03-05T02:00:00.000+00:00
1538,5,complete,2004-03-07T18:17:14.201+00:00
1538,6,complete,2004-03-07T18:47:01.930+00:00
1538,3,complete,2004-03-07T19:08:58.804+00:00
1538,0,complete,2004-03-07T20:02:31.702+00:00
1538,2,complete,2004-03-07T20:19:55.857+00:00
1538,14,complete,2004-03-07T20:25:51.615+00:00
1538,11,complete,2004-03-07T20:25:51.615+00:00
1539,10,complete,2004-03-05T03:00:00.000+00:00
1539,5,complete,2004-03-05T03:16:23.953+00:00
1539,0,complete,2004-03-05T03:27:41.221+00:00
1539,6,complete,2004-03-05T03:34:12.307+00:00
1539,3,complete,2004-03-05T03:52:12.271+00:00
1539,2,complete,2004-03-05T04:11:10.715+00:00
1539,12,complete,2004-03-05T04:54:29.799+00:00
1539,7,complete,2004-03-05T05:36:34.687+00:00
1539,17,complete,2004-03-05T05:50:36.568+00:00
1539,12,complete,2004-03-05T06:14:53.003+00:00
1539,7,complete,2004-03-05T06:33:28.085+00:00
1539,18,complete,2004-03-05T06:38:12.899+00:00
1539,4,complete,2004-03-05T06:39:12.087+00:00
1539,9,complete,2004-03-05T06:39:12.087+00:00
1540,10,complete,2004-03-05T04:00:00.000+00:00
1540,5,complete,2004-03-05T04:08:54.575+00:00
1540,0,complete,2004-03-05T04:11:39.804+00:00
1540,6,complete,2004-03-05T04:21:08.767+00:00
1540,3,complete,2004-03-05T04:30:35.497+00:00
1540,2,complete,2004-03-05T04:46:30.135+00:00
1540,12,complete,2004-03-05T05:09:25.136+00:00
1540,7,complete,2004-03-05T05:34:33.889+00:00
1540,17,complete,2004-03-05T05:38:00.337+00:00
1540,18,complete,2004-03-05T07:00:41.168+00:00
1540,4,complete,2004-03-06T00:27:24.788+00:00
1540,9,complete,2004-03-06T00:27:24.788+00:00
1541,10,complete,2004-03-05T05:00:00.000+00:00
1541,5,complete,2004-03-05T05:05:02.639+00:00
1541,0,complete,2004-03-05T05:28:29.089+00:00
1541,6,complete,2004-03-05T05:35:03.801+00:00
1541,3,complete,2004-03-05T06:32:47.961+00:00
1541,2,complete,2004-03-05T06:47:01.853+00:00
1541,12,complete,2004-03-05T06:49:52.479+00:00
1541,7,complete,2004-03-05T06:51:48.023+00:00
1541,16,complete,2004-03-05T08:09:04.302+00:00
1541,18,complete,2004-03-05T08:33:20.702+00:00
1541,4,complete,2004-03-05T08:33:32.240+00:00
1541,9,complete,2004-03-05T08:33:32.240+00:00
1542,10,complete,2004-03-05T06:00:00.000+00:00
1542,5,complete,2004-03-06T00:51:36.254+00:00
1542,15,complete,2004-03-06T00:53:11.711+00:00
1542,13,complete,2004-03-06T01:22:38.446+00:00
1542,5,complete,2004-03-06T01:23:04.033+00:00
1542,0,complete,2004-03-06T01:25:55.062+00:00
1542,6,complete,2004-03-06T01:31:00.782+00:00
1542,3,complete,2004-03-06T01:33:27.534+00:00
1542,2,complete,2004-03-06T02:01:34.545+00:00
1542,12,complete,2004-03-06T02:17:25.206+00:00
1542,7,complete,2004-03-06T03:46:13.602+00:00
1542,17,complete,2004-03-06T03:54:50.114+00:00
1542,18,complete,2004-03-06T03:59:55.272+00:00
1542,4,complete,2004-03-06T04:42:53.695+00:00
1542,9,complete,2004-03-06T04:42:53.695+00:00
1543,10,complete,2004-03-05T07:00:00.000+00:00
1543,5,complete,2004-03-05T07:36:16.074+00:00
1543,0,complete,2004-03-05T08:05:54.058+00:00
1543,6,complete,2004-03-05T09:06:33.310+00:00
