CaseID,Activity,Type,Timestamp
1283,13,complete,2004-02-23T12:32:29.417+00:00
1283,5,complete,2004-02-23T13:54:11.311+00:00
1283,0,complete,2004-02-23T14:06:58.849+00:00
1283,6,complete,2004-02-23T14:25:36.218+00:00
1283,3,complete,2004-02-23T14:31:48.542+00:00
1283,2,complete,2004-02-23T15:26:49.796+00:00
1283,12,complete,2004-02-23T15:35:38.258+00:00
1283,7,complete,2004-02-23T15:45:57.660+00:00
1283,17,complete,2004-02-23T17:04:24.296+00:00
1283,18,complete,2004-02-24T09:58:36.805+00:00
1283,1,complete,2004-02-24T10:55:36.050+00:00
1283,8,complete,2004-02-24T10:55:36.050+00:00
1284,10,complete,2004-02-23T12:00:00.000+00:00
1284,5,complete,2004-02-23T12:39:05.755+00:00
1284,0,complete,2004-02-23T12:57:24.730+00:00
1284,6,complete,2004-02-23T13:33:15.175+00:00
1284,3,complete,2004-02-23T14:14:21.451+00:00
1284,2,complete,2004-02-23T15:08:18.713+00:00
1284,14,complete,2004-02-23T15:37:42.042+00:00
1284,11,complete,2004-02-23T15:37:42.042+00:00
1285,10,complete,2004-02-23T13:00:00.000+00:00
1285,5,complete,2004-02-23T13:02:19.127+00:00
1285,0,complete,2004-02-23T13:03:09.339+00:00
1285,6,complete,2004-02-23T13:52:42.215+00:00
1285,3,complete,2004-02-23T14:17:20.138+00:00
1285,2,complete,2004-02-23T14:27:55.818+00:00
1285,14,complete,2004-02-24T06:38:26.992+00:00
1285,11,complete,2004-02-24T06:38:26.992+00:00
1286,10,complete,2004-02-23T14:00:00.000+00:00
1286,5,complete,2004-02-23T14:03:36.710+00:00
1286,0,complete,2004-02-23T14:04:24.859+00:00
1286,6,complete,2004-02-24T07:04:27.654+00:00
1286,3,complete,2004-02-24T07:23:00.247+00:00
1286,2,complete,2004-02-24T08:23:07.831+00:00
1286,14,complete,2004-02-24T09:34:26.434+00:00
1286,11,complete,2004-02-24T09:34:26.434+00:00
1287,10,complete,2004-02-23T15:00:00.000+00:00
1287,5,complete,2004-02-23T15:21:24.683+00:00
1287,0,complete,2004-02-23T16:13:48.100+00:00
1287,6,complete,2004-02-23T16:41:04.108+00:00
1287,3,complete,2004-02-23T17:33:20.830+00:00
1287,2,complete,2004-02-23T18:17:54.214+00:00
1287,14,complete,2004-02-23T18:21:45.129+00:00
1287,11,complete,2004-02-23T18:21:45.129+00:00
1288,10,complete,2004-02-23T16:00:00.000+00:00
1288,5,complete,2004-02-23T16:25:37.165+00:00
1288,6,complete,2004-02-23T16:28:40.829+00:00
1288,0,complete,2004-02-23T16:39:30.322+00:00
1288,3,complete,2004-02-23T16:45:10.159+00:00
1288,2,complete,2004-02-23T16:57:08.448+00:00
1288,12,complete,2004-02-23T18:13:54.813+00:00
1288,7,complete,2004-02-23T18:30:53.205+00:00
1288,17,complete,2004-02-23T19:11:15.121+00:00
1288,18,complete,2004-02-23T19:19:28.112+00:00
1288,6,complete,2004-02-23T19:43:19.674+00:00
1288,3,complete,2004-02-23T20:22:31.197+00:00
1288,4,complete,2004-02-23T21:09:58.965+00:00
1288,9,complete,2004-02-23T21:09:58.965+00:00
1289,10,complete,2004-02-23T17:00:00.000+00:00
1289,5,complete,2004-02-23T17:34:29.462+00:00
1289,0,complete,2004-02-23T17:45:13.700+00:00
1289,6,complete,2004-02-23T17:48:07.536+00:00
1289,3,complete,2004-02-23T19:10:17.897+00:00
1289,2,complete,2004-02-23T19:49:53.239+00:00
1289,12,complete,2004-02-23T20:07:44.904+00:00
1289,7,complete,2004-02-26T12:34:38.562+00:00
1289,16,complete,2004-02-26T13:27:20.473+00:00
1289,18,complete,2004-02-26T13:36:00.900+00:00
1289,4,complete,2004-02-26T13:47:37.555+00:00
1289,9,complete,2004-02-26T13:47:37.555+00:00
1290,10,complete,2004-02-23T18:00:00.000+00:00
1290,5,complete,2004-02-23T19:05:18.720+00:00
1290,6,complete,2004-02-23T19:08:00.107+00:00
1290,3,complete,2004-02-23T19:09:48.631+00:00
1290,0,complete,2004-02-23T19:41:47.930+00:00
1290,2,complete,2004-02-23T19:42:30.227+00:00
1290,14,complete,2004-02-23T20:16:00.655+00:00
1290,11,complete,2004-02-23T20:16:00.655+00:00
1291,10,complete,2004-02-23T19:00:00.000+00:00
1291,5,complete,2004-02-23T19:16:16.956+00:00
1291,15,complete,2004-02-23T19:25:43.813+00:00
1291,13,complete,2004-02-23T19:34:15.550+00:00
1291,5,complete,2004-02-23T19:42:59.557+00:00
1291,6,complete,2004-02-23T19:50:02.973+00:00
1291,3,complete,2004-02-24T12:35:16.193+00:00
1291,0,complete,2004-02-24T12:51:43.395+00:00
1291,2,complete,2004-02-24T13:17:01.767+00:00
1291,14,complete,2004-02-24T13:48:10.168+00:00
1291,11,complete,2004-02-24T13:48:10.168+00:00
1292,10,complete,2004-02-23T20:00:00.000+00:00
1292,5,complete,2004-02-23T20:45:26.014+00:00
1292,0,complete,2004-02-23T20:53:48.400+00:00
1292,6,complete,2004-02-23T21:04:27.498+00:00
1292,3,complete,2004-02-23T21:07:40.699+00:00
1292,2,complete,2004-02-23T21:40:11.027+00:00
1292,12,complete,2004-02-23T21:44:12.450+00:00
1292,7,complete,2004-02-23T21:55:50.799+00:00
1292,16,complete,2004-02-23T22:01:25.602+00:00
1292,18,complete,2004-02-23T22:22:16.793+00:00
1292,1,complete,2004-02-23T23:14:33.191+00:00
1292,8,complete,2004-02-23T23:14:33.191+00:00
1293,10,complete,2004-02-23T21:00:00.000+00:00
1293,5,complete,2004-02-23T21:25:28.295+00:00
1293,0,complete,2004-02-23T21:35:58.244+00:00
1293,6,complete,2004-02-23T21:54:00.097+00:00
1293,3,complete,2004-02-23T22:17:41.992+00:00
1293,2,complete,2004-02-23T22:19:29.575+00:00
1293,14,complete,2004-02-23T22:58:18.263+00:00
1293,11,complete,2004-02-23T22:58:18.263+00:00
1294,10,complete,2004-02-23T22:00:00.000+00:00
1294,5,complete,2004-02-23T22:59:02.601+00:00
1294,0,complete,2004-02-23T23:05:00.197+00:00
1294,6,complete,2004-02-23T23:19:21.307+00:00
1294,3,complete,2004-02-24T00:35:44.190+00:00
1294,2,complete,2004-02-24T00:53:22.822+00:00
1294,14,complete,2004-02-24T01:01:34.566+00:00
1294,11,complete,2004-02-24T01:01:34.566+00:00
1295,10,complete,2004-02-23T23:00:00.000+00:00
1295,5,complete,2004-02-23T23:42:16.284+00:00
1295,0,complete,2004-02-23T23:54:28.390+00:00
1295,6,complete,2004-02-24T00:52:36.123+00:00
1295,3,complete,2004-02-24T01:24:08.649+00:00
1295,2,complete,2004-02-24T01:52:49.458+00:00
1295,14,complete,2004-02-24T01:53:03.024+00:00
1295,11,complete,2004-02-24T01:53:03.024+00:00
1296,10,complete,2004-02-24T00:00:00.000+00:00
1296,5,complete,2004-02-24T00:03:31.250+00:00
1296,6,complete,2004-02-24T00:24:45.608+00:00
1296,0,complete,2004-02-24T01:02:41.467+00:00
1296,3,complete,2004-02-24T01:24:49.834+00:00
1296,2,complete,2004-02-24T02:36:33.785+00:00
1296,14,complete,2004-02-24T02:40:29.265+00:00
1296,11,complete,2004-02-24T02:40:29.265+00:00
1297,10,complete,2004-02-24T01:00:00.000+00:00
1297,5,complete,2004-02-24T03:29:47.105+00:00
1297,6,complete,2004-02-24T03:35:37.106+00:00
1297,0,complete,2004-02-24T03:42:50.289+00:00
1297,3,complete,2004-02-24T03:47:47.735+00:00
1297,2,complete,2004-02-24T03:55:10.155+00:00
1297,14,complete,2004-02-24T04:10:06.569+00:00
1297,11,complete,2004-02-24T04:10:06.569+00:00
1298,10,complete,2004-02-24T02:00:00.000+00:00
1298,5,complete,2004-02-24T19:29:07.375+00:00
1298,0,complete,2004-02-24T19:39:08.375+00:00
1298,6,complete,2004-02-24T19:53:37.793+00:00
1298,3,complete,2004-02-24T20:16:49.425+00:00
1298,2,complete,2004-02-24T20:35:56.902+00:00
1298,12,complete,2004-02-24T21:05:09.382+00:00
1298,7,complete,2004-02-24T21:57:46.242+00:00
1298,16,complete,2004-02-24T22:13:21.804+00:00
1298,18,complete,2004-02-24T22:16:46.160+00:00
1298,4,complete,2004-02-24T22:20:48.509+00:00
1298,9,complete,2004-02-24T22:20:48.509+00:00
1299,10,complete,2004-02-24T03:00:00.000+00:00
1299,5,complete,2004-02-24T03:31:00.197+00:00
1299,0,complete,2004-02-24T03:43:41.833+00:00
1299,6,complete,2004-02-24T04:01:06.953+00:00
1299,3,complete,2004-02-24T04:10:26.598+00:00
1299,2,complete,2004-02-24T04:20:28.293+00:00
1299,12,complete,2004-02-24T05:07:51.376+00:00
1299,7,complete,2004-02-24T05:14:06.356+00:00
1299,16,complete,2004-02-24T05:35:12.320+00:00
1299,18,complete,2004-02-24T05:56:03.959+00:00
1299,1,complete,2004-02-24T07:10:46.612+00:00
1299,8,complete,2004-02-24T07:10:46.612+00:00
1300,10,complete,2004-02-24T04:00:00.000+00:00
1300,5,complete,2004-02-24T20:06:40.212+00:00
1300,6,complete,2004-02-24T20:19:18.799+00:00
1300,0,complete,2004-02-24T20:31:07.681+00:00
1300,3,complete,2004-02-24T22:43:08.741+00:00
1300,2,complete,2004-02-24T22:48:36.756+00:00
1300,12,complete,2004-02-24T22:55:05.892+00:00
1300,7,complete,2004-02-24T23:04:43.480+00:00
1300,16,complete,2004-02-24T23:40:16.409+00:00
1300,18,complete,2004-02-25T00:06:49.550+00:00
1300,6,complete,2004-02-25T00:35:08.869+00:00
1300,3,complete,2004-02-25T00:35:32.484+00:00
1300,4,complete,2004-02-25T00:44:39.227+00:00
1300,9,complete,2004-02-25T00:44:39.227+00:00
1301,10,complete,2004-02-24T05:00:00.000+00:00
1301,5,complete,2004-02-24T05:44:41.424+00:00
1301,6,complete,2004-02-24T05:45:32.865+00:00
1301,3,complete,2004-02-24T06:17:05.450+00:00
1301,0,complete,2004-02-24T06:45:01.615+00:00
1301,2,complete,2004-02-24T06:48:52.247+00:00
1301,14,complete,2004-02-24T06:57:07.698+00:00
1301,11,complete,2004-02-24T06:57:07.698+00:00
1302,10,complete,2004-02-24T06:00:00.000+00:00
1302,5,complete,2004-02-24T06:21:24.683+00:00
1302,0,complete,2004-02-24T07:13:48.100+00:00
1302,6,complete,2004-02-24T07:41:04.108+00:00
1302,3,complete,2004-02-24T08:33:20.830+00:00
1302,2,complete,2004-02-24T09:17:54.214+00:00
1302,14,complete,2004-02-24T09:21:45.129+00:00
1302,11,complete,2004-02-24T09:21:45.129+00:00
1303,10,complete,2004-02-24T07:00:00.000+00:00
1303,5,complete,2004-02-24T07:10:23.976+00:00
1303,6,complete,2004-02-24T07:22:01.997+00:00
1303,0,complete,2004-02-24T23:49:13.710+00:00
1303,3,complete,2004-02-24T23:55:40.930+00:00
1303,2,complete,2004-02-25T01:55:51.858+00:00
1303,14,complete,2004-02-25T02:24:24.254+00:00
1303,11,complete,2004-02-25T02:24:24.254+00:00
1304,10,complete,2004-02-24T08:00:00.000+00:00
1304,5,complete,2004-02-24T08:18:42.514+00:00
1304,15,complete,2004-02-24T08:20:35.064+00:00
1304,13,complete,2004-02-24T09:14:18.326+00:00
1304,5,complete,2004-02-24T09:19:56.742+00:00
1304,0,complete,2004-02-24T10:02:08.557+00:00
1304,6,complete,2004-02-24T10:12:09.674+00:00
1304,3,complete,2004-02-24T10:30:22.230+00:00
1304,2,complete,2004-02-24T11:00:17.046+00:00
1304,14,complete,2004-02-24T11:36:01.627+00:00
1304,11,complete,2004-02-24T11:36:01.627+00:00
1305,10,complete,2004-02-24T09:00:00.000+00:00
1305,5,complete,2004-02-24T09:30:33.904+00:00
1305,0,complete,2004-02-24T10:04:26.246+00:00
1305,6,complete,2004-02-24T11:00:28.989+00:00
1305,3,complete,2004-02-24T11:05:22.146+00:00
1305,2,complete,2004-02-24T11:36:12.154+00:00
1305,12,complete,2004-02-24T12:26:41.369+00:00
1305,7,complete,2004-02-24T12:34:22.778+00:00
1305,16,complete,2004-02-24T13:09:33.988+00:00
1305,18,complete,2004-02-24T13:20:44.481+00:00
1305,1,complete,2004-02-24T13:33:41.078+00:00
1305,8,complete,2004-02-24T13:33:41.078+00:00
1306,10,complete,2004-02-24T10:00:00.000+00:00
1306,5,complete,2004-02-24T10:30:40.874+00:00
1306,0,complete,2004-02-24T10:42:12.122+00:00
1306,6,complete,2004-02-24T11:39:07.012+00:00
1306,3,complete,2004-02-24T11:39:29.530+00:00
1306,2,complete,2004-02-24T12:45:46.266+00:00
1306,12,complete,2004-02-24T13:49:53.163+00:00
1306,7,complete,2004-02-24T13:56:26.453+00:00
1306,17,complete,2004-02-24T13:59:45.230+00:00
1306,18,complete,2004-02-24T14:18:28.345+00:00
1306,1,complete,2004-02-24T14:23:52.297+00:00
1306,8,complete,2004-02-24T14:23:52.297+00:00
1307,10,complete,2004-02-24T11:00:00.000+00:00
1307,5,complete,2004-02-24T11:12:25.249+00:00
1307,0,complete,2004-02-24T11:16:40.042+00:00
1307,6,complete,2004-02-24T11:27:28.159+00:00
1307,3,complete,2004-02-24T12:24:12.890+00:00
1307,2,complete,2004-02-24T12:35:15.727+00:00
1307,12,complete,2004-02-25T06:05:39.627+00:00
1307,7,complete,2004-02-25T06:48:00.220+00:00
1307,16,complete,2004-02-25T07:26:50.462+00:00
1307,18,complete,2004-02-25T08:00:53.946+00:00
1307,6,complete,2004-02-25T08:25:52.482+00:00
1307,3,complete,2004-02-25T08:26:38.809+00:00
1307,1,complete,2004-02-25T08:47:53.164+00:00
1307,8,complete,2004-02-25T08:47:53.164+00:00
1308,10,complete,2004-02-24T12:00:00.000+00:00
1308,5,complete,2004-02-24T12:00:39.154+00:00
1308,0,complete,2004-02-24T12:01:45.989+00:00
1308,6,complete,2004-02-25T05:28:20.952+00:00
1308,3,complete,2004-02-25T06:46:58.362+00:00
1308,2,complete,2004-02-25T07:01:30.558+00:00
1308,12,complete,2004-02-25T08:25:21.132+00:00
1308,7,complete,2004-02-25T09:02:28.397+00:00
1308,17,complete,2004-02-25T09:38:44.639+00:00
1308,18,complete,2004-02-25T09:46:03.280+00:00
1308,6,complete,2004-02-25T10:01:25.468+00:00
1308,3,complete,2004-02-25T11:20:54.284+00:00
1308,1,complete,2004-02-28T04:34:53.197+00:00
1308,8,complete,2004-02-28T04:34:53.197+00:00
1309,10,complete,2004-02-24T13:00:00.000+00:00
1309,5,complete,2004-02-27T06:53:11.304+00:00
1309,0,complete,2004-02-27T07:13:02.372+00:00
1309,6,complete,2004-02-27T07:47:05.962+00:00
1309,3,complete,2004-02-27T07:58:41.737+00:00
1309,2,complete,2004-02-27T08:15:27.046+00:00
1309,12,complete,2004-02-27T08:23:23.036+00:00
1309,7,complete,2004-02-27T08:37:21.925+00:00
1309,17,complete,2004-02-27T09:51:43.761+00:00
1309,18,complete,2004-02-27T10:19:33.298+00:00
1309,4,complete,2004-02-27T10:33:25.441+00:00
1309,9,complete,2004-02-27T10:33:25.441+00:00
1310,10,complete,2004-02-24T14:00:00.000+00:00
1310,5,complete,2004-02-24T14:10:44.003+00:00
1310,6,complete,2004-02-24T15:02:02.117+00:00
1310,0,complete,2004-02-24T15:02:57.299+00:00
1310,3,complete,2004-02-24T15:45:47.200+00:00
1310,2,complete,2004-02-24T16:00:42.759+00:00
1310,12,complete,2004-02-24T16:12:20.605+00:00
1310,7,complete,2004-02-24T16:23:07.011+00:00
1310,17,complete,2004-02-27T08:55:50.007+00:00
1310,18,complete,2004-02-27T08:56:45.967+00:00
1310,1,complete,2004-02-27T09:17:07.373+00:00
1310,8,complete,2004-02-27T09:17:07.373+00:00
1311,10,complete,2004-02-24T15:00:00.000+00:00
1311,5,complete,2004-02-24T15:55:11.646+00:00
1311,6,complete,2004-02-24T16:12:57.119+00:00
1311,0,complete,2004-02-24T16:26:36.493+00:00
1311,3,complete,2004-02-24T16:53:20.485+00:00
1311,2,complete,2004-02-24T17:05:52.243+00:00
1311,14,complete,2004-02-24T17:15:02.594+00:00
1311,11,complete,2004-02-24T17:15:02.594+00:00
1312,10,complete,2004-02-24T16:00:00.000+00:00
1312,5,complete,2004-02-24T16:55:20.884+00:00
1312,0,complete,2004-02-24T17:06:10.369+00:00
1312,6,complete,2004-02-24T17:27:09.155+00:00
1312,3,complete,2004-02-25T09:41:12.069+00:00
1312,2,complete,2004-02-25T09:53:08.868+00:00
1312,14,complete,2004-02-25T10:03:51.375+00:00
1312,11,complete,2004-02-25T10:03:51.375+00:00
1313,10,complete,2004-02-24T17:00:00.000+00:00
1313,5,complete,2004-02-24T17:12:50.061+00:00
1313,6,complete,2004-02-24T17:20:46.156+00:00
1313,0,complete,2004-02-24T17:21:34.992+00:00
1313,3,complete,2004-02-24T17:40:35.226+00:00
1313,2,complete,2004-02-24T17:44:42.248+00:00
1313,14,complete,2004-02-25T10:32:01.796+00:00
1313,11,complete,2004-02-25T10:32:01.796+00:00
1314,10,complete,2004-02-24T18:00:00.000+00:00
1314,5,complete,2004-02-24T18:18:41.595+00:00
1314,15,complete,2004-02-24T18:48:25.741+00:00
1314,13,complete,2004-02-24T18:59:49.172+00:00
1314,5,complete,2004-02-25T11:06:01.287+00:00
1314,0,complete,2004-02-25T11:11:33.515+00:00
1314,6,complete,2004-02-25T11:16:36.168+00:00
1314,3,complete,2004-02-25T11:34:13.320+00:00
1314,2,complete,2004-02-25T11:37:11.312+00:00
1314,12,complete,2004-02-25T11:37:47.011+00:00
1314,7,complete,2004-02-25T11:41:49.695+00:00
1314,16,complete,2004-02-25T12:26:46.837+00:00
1314,18,complete,2004-02-25T12:32:25.361+00:00
1314,4,complete,2004-02-25T13:02:47.449+00:00
1314,9,complete,2004-02-25T13:02:47.449+00:00
1315,10,complete,2004-02-24T19:00:00.000+00:00
1315,5,complete,2004-02-24T19:11:47.199+00:00
1315,6,complete,2004-02-24T19:31:32.179+00:00
1315,3,complete,2004-02-24T20:11:31.041+00:00
1315,0,complete,2004-02-24T20:14:34.903+00:00
1315,2,complete,2004-02-24T20:34:11.016+00:00
1315,14,complete,2004-02-25T13:42:03.424+00:00
1315,11,complete,2004-02-25T13:42:03.424+00:00
1316,10,complete,2004-02-24T20:00:00.000+00:00
1316,5,complete,2004-02-27T12:22:51.458+00:00
1316,6,complete,2004-02-27T12:39:43.465+00:00
1316,3,complete,2004-02-27T13:10:18.284+00:00
1316,0,complete,2004-02-27T14:23:28.841+00:00
1316,2,complete,2004-02-27T14:32:47.539+00:00
1316,12,complete,2004-02-27T15:22:23.571+00:00
1316,7,complete,2004-02-27T15:49:18.723+00:00
1316,16,complete,2004-02-27T16:01:56.711+00:00
1316,18,complete,2004-02-27T16:10:57.218+00:00
1316,1,complete,2004-02-27T16:21:31.022+00:00
1316,8,complete,2004-02-27T16:21:31.022+00:00
1317,10,complete,2004-02-24T21:00:00.000+00:00
1317,5,complete,2004-02-24T21:02:52.617+00:00
1317,0,complete,2004-02-24T21:25:53.556+00:00
1317,6,complete,2004-02-24T22:20:59.000+00:00
1317,3,complete,2004-02-24T22:58:04.969+00:00
1317,2,complete,2004-02-24T23:09:59.909+00:00
1317,12,complete,2004-02-24T23:51:21.762+00:00
1317,7,complete,2004-02-25T00:14:52.100+00:00
1317,16,complete,2004-02-25T16:31:06.422+00:00
1317,18,complete,2004-02-25T16:44:33.922+00:00
1317,1,complete,2004-02-25T17:02:55.584+00:00
1317,8,complete,2004-02-25T17:02:55.584+00:00
1318,10,complete,2004-02-24T22:00:00.000+00:00
1318,5,complete,2004-02-24T22:10:45.055+00:00
1318,15,complete,2004-02-24T22:13:40.681+00:00
1318,13,complete,2004-02-24T23:17:40.724+00:00
1318,5,complete,2004-02-24T23:17:41.690+00:00
1318,0,complete,2004-02-24T23:39:32.516+00:00
1318,6,complete,2004-02-24T23:47:45.345+00:00
1318,3,complete,2004-02-25T00:04:08.026+00:00
1318,2,complete,2004-02-25T00:37:16.897+00:00
1318,14,complete,2004-02-25T01:08:29.640+00:00
1318,11,complete,2004-02-25T01:08:29.640+00:00
1319,10,complete,2004-02-24T23:00:00.000+00:00
1319,5,complete,2004-02-24T23:07:19.750+00:00
1319,15,complete,2004-02-25T00:19:24.572+00:00
1319,13,complete,2004-02-25T00:28:34.637+00:00
1319,5,complete,2004-02-25T00:53:22.894+00:00
1319,0,complete,2004-02-25T01:01:18.606+00:00
1319,6,complete,2004-02-25T01:29:39.877+00:00
1319,3,complete,2004-02-25T01:29:59.713+00:00
1319,2,complete,2004-02-25T02:06:36.042+00:00
1319,12,complete,2004-02-25T02:07:08.592+00:00
1319,7,complete,2004-02-25T03:06:28.102+00:00
1319,16,complete,2004-02-25T05:13:34.705+00:00
1319,18,complete,2004-02-25T21:46:34.779+00:00
1319,4,complete,2004-02-25T22:22:44.641+00:00
1319,9,complete,2004-02-25T22:22:44.641+00:00
1320,10,complete,2004-02-25T00:00:00.000+00:00
1320,5,complete,2004-02-25T00:43:17.341+00:00
1320,15,complete,2004-02-25T00:46:18.627+00:00
1320,13,complete,2004-02-25T00:51:26.771+00:00
1320,5,complete,2004-02-25T01:50:49.814+00:00
1320,6,complete,2004-02-25T02:04:39.118+00:00
1320,3,complete,2004-02-25T02:42:35.705+00:00
1320,0,complete,2004-02-25T02:45:10.123+00:00
1320,2,complete,2004-02-25T19:59:30.446+00:00
1320,12,complete,2004-02-25T20:16:25.902+00:00
1320,7,complete,2004-02-25T20:41:42.556+00:00
1320,17,complete,2004-02-25T20:46:20.511+00:00
1320,18,complete,2004-02-25T21:12:02.563+00:00
1320,4,complete,2004-02-25T21:17:00.114+00:00
1320,9,complete,2004-02-25T21:17:00.114+00:00
1321,10,complete,2004-02-25T01:00:00.000+00:00
1321,5,complete,2004-02-25T01:27:12.672+00:00
1321,6,complete,2004-02-25T01:27:26.117+00:00
1321,0,complete,2004-02-25T02:00:00.834+00:00
1321,3,complete,2004-02-25T02:37:05.793+00:00
1321,2,complete,2004-02-25T02:38:52.671+00:00
1321,14,complete,2004-02-25T02:46:53.762+00:00
1321,11,complete,2004-02-25T02:46:53.762+00:00
1322,10,complete,2004-02-25T02:00:00.000+00:00
1322,5,complete,2004-02-25T02:09:49.386+00:00
1322,0,complete,2004-02-25T02:31:27.313+00:00
1322,6,complete,2004-02-25T02:46:00.892+00:00
1322,3,complete,2004-02-25T03:49:29.337+00:00
1322,2,complete,2004-02-25T04:47:40.730+00:00
1322,14,complete,2004-02-25T06:33:19.412+00:00
1322,11,complete,2004-02-25T06:33:19.412+00:00
1323,10,complete,2004-02-25T03:00:00.000+00:00
1323,5,complete,2004-02-27T19:19:09.781+00:00
1323,15,complete,2004-02-27T19:42:31.031+00:00
1323,13,complete,2004-02-27T21:11:28.105+00:00
1323,5,complete,2004-02-27T21:45:25.665+00:00
1323,6,complete,2004-02-27T21:45:30.619+00:00
1323,3,complete,2004-02-27T22:17:30.328+00:00
1323,0,complete,2004-02-27T22:20:09.544+00:00
1323,2,complete,2004-02-27T22:31:25.478+00:00
1323,14,complete,2004-02-27T23:18:17.133+00:00
1323,11,complete,2004-02-27T23:18:17.133+00:00
1324,10,complete,2004-02-25T04:00:00.000+00:00
1324,5,complete,2004-02-25T04:03:08.040+00:00
1324,15,complete,2004-02-25T04:50:04.398+00:00
1324,13,complete,2004-02-25T04:50:11.665+00:00
1324,5,complete,2004-02-25T06:06:05.327+00:00
1324,0,complete,2004-02-25T06:14:11.802+00:00
1324,6,complete,2004-02-25T06:17:04.063+00:00
1324,3,complete,2004-02-25T06:24:46.628+00:00
1324,2,complete,2004-02-25T06:48:17.207+00:00
1324,12,complete,2004-02-25T06:54:20.845+00:00
1324,7,complete,2004-02-25T07:52:57.436+00:00
1324,17,complete,2004-02-25T08:15:30.220+00:00
1324,18,complete,2004-02-25T08:39:04.510+00:00
1324,1,complete,2004-02-25T09:44:42.754+00:00
1324,8,complete,2004-02-25T09:44:42.754+00:00
1325,10,complete,2004-02-25T05:00:00.000+00:00
1325,5,complete,2004-02-25T05:25:50.496+00:00
1325,0,complete,2004-02-25T05:32:52.249+00:00
1325,6,complete,2004-02-25T05:37:48.720+00:00
1325,3,complete,2004-02-25T05:44:27.490+00:00
1325,2,complete,2004-02-25T06:25:01.039+00:00
1325,14,complete,2004-02-25T23:00:11.495+00:00
1325,11,complete,2004-02-25T23:00:11.495+00:00
1326,10,complete,2004-02-25T06:00:00.000+00:00
1326,5,complete,2004-02-25T06:12:44.610+00:00
