CaseID,Activity,Type,Timestamp
1086,5,complete,2004-02-15T06:01:55.640+00:00
1086,15,complete,2004-02-15T06:27:16.817+00:00
1086,13,complete,2004-02-15T06:38:24.346+00:00
1086,5,complete,2004-02-15T06:54:47.059+00:00
1086,6,complete,2004-02-15T07:05:25.331+00:00
1086,3,complete,2004-02-15T07:06:58.656+00:00
1086,0,complete,2004-02-15T07:58:42.521+00:00
1086,2,complete,2004-02-15T08:07:36.517+00:00
1086,12,complete,2004-02-15T08:19:54.054+00:00
1086,7,complete,2004-02-15T09:15:35.813+00:00
1086,17,complete,2004-02-15T09:26:03.957+00:00
1086,18,complete,2004-02-15T09:55:13.929+00:00
1086,4,complete,2004-02-15T10:04:32.726+00:00
1086,9,complete,2004-02-15T10:04:32.726+00:00
1087,10,complete,2004-02-15T07:00:00.000+00:00
1087,5,complete,2004-02-15T07:27:28.353+00:00
1087,6,complete,2004-02-15T07:29:04.929+00:00
1087,0,complete,2004-02-15T07:35:16.673+00:00
1087,3,complete,2004-02-15T07:51:19.036+00:00
1087,2,complete,2004-02-15T08:45:24.468+00:00
1087,12,complete,2004-02-16T01:12:00.686+00:00
1087,7,complete,2004-02-16T01:24:32.965+00:00
1087,16,complete,2004-02-16T04:04:43.062+00:00
1087,18,complete,2004-02-16T04:14:15.476+00:00
1087,4,complete,2004-02-16T04:23:01.324+00:00
1087,9,complete,2004-02-16T04:23:01.324+00:00
1088,10,complete,2004-02-15T08:00:00.000+00:00
1088,5,complete,2004-02-15T08:00:52.626+00:00
1088,6,complete,2004-02-15T08:14:32.424+00:00
1088,3,complete,2004-02-15T08:16:20.816+00:00
1088,0,complete,2004-02-15T08:18:59.022+00:00
1088,2,complete,2004-02-15T09:16:33.095+00:00
1088,12,complete,2004-02-15T09:37:23.922+00:00
1088,7,complete,2004-02-15T10:24:57.131+00:00
1088,16,complete,2004-02-15T11:20:19.040+00:00
1088,18,complete,2004-02-15T11:24:47.812+00:00
1088,1,complete,2004-02-15T11:39:48.073+00:00
1088,8,complete,2004-02-15T11:39:48.073+00:00
1089,10,complete,2004-02-15T09:00:00.000+00:00
1089,5,complete,2004-02-16T01:59:24.331+00:00
1089,0,complete,2004-02-16T02:17:54.649+00:00
1089,6,complete,2004-02-16T03:25:42.891+00:00
1089,3,complete,2004-02-16T03:45:08.719+00:00
1089,2,complete,2004-02-16T03:58:28.232+00:00
1089,14,complete,2004-02-16T04:13:01.557+00:00
1089,11,complete,2004-02-16T04:13:01.557+00:00
1090,10,complete,2004-02-15T10:00:00.000+00:00
1090,5,complete,2004-02-15T10:55:20.884+00:00
1090,0,complete,2004-02-15T11:06:10.369+00:00
1090,6,complete,2004-02-15T11:27:09.155+00:00
1090,3,complete,2004-02-16T03:41:12.069+00:00
1090,2,complete,2004-02-16T03:53:08.868+00:00
1090,14,complete,2004-02-16T04:03:51.375+00:00
1090,11,complete,2004-02-16T04:03:51.375+00:00
1091,10,complete,2004-02-15T11:00:00.000+00:00
1091,5,complete,2004-02-15T11:44:39.857+00:00
1091,0,complete,2004-02-15T11:57:51.606+00:00
1091,6,complete,2004-02-15T12:36:46.832+00:00
1091,3,complete,2004-02-15T12:38:11.309+00:00
1091,2,complete,2004-02-15T12:44:25.284+00:00
1091,14,complete,2004-02-15T13:10:04.525+00:00
1091,11,complete,2004-02-15T13:10:04.525+00:00
1092,10,complete,2004-02-15T12:00:00.000+00:00
1092,5,complete,2004-02-15T12:00:29.865+00:00
1092,0,complete,2004-02-15T12:03:21.252+00:00
1092,6,complete,2004-02-15T13:07:17.585+00:00
1092,3,complete,2004-02-15T13:33:03.756+00:00
1092,2,complete,2004-02-15T13:42:24.596+00:00
1092,14,complete,2004-02-15T13:49:24.422+00:00
1092,11,complete,2004-02-15T13:49:24.422+00:00
1093,10,complete,2004-02-15T13:00:00.000+00:00
1093,5,complete,2004-02-15T13:48:17.194+00:00
1093,0,complete,2004-02-15T13:52:24.947+00:00
1093,6,complete,2004-02-15T14:04:30.226+00:00
1093,3,complete,2004-02-15T14:57:08.070+00:00
1093,2,complete,2004-02-15T15:56:45.520+00:00
1093,14,complete,2004-02-15T16:06:17.967+00:00
1093,11,complete,2004-02-15T16:06:17.967+00:00
1094,10,complete,2004-02-15T14:00:00.000+00:00
1094,5,complete,2004-02-15T14:20:04.799+00:00
1094,6,complete,2004-02-15T14:46:07.264+00:00
1094,0,complete,2004-02-15T15:08:03.958+00:00
1094,3,complete,2004-02-15T15:16:14.235+00:00
1094,2,complete,2004-02-15T16:02:28.108+00:00
1094,12,complete,2004-02-15T16:13:59.476+00:00
1094,7,complete,2004-02-15T16:31:16.634+00:00
1094,17,complete,2004-02-15T16:49:26.781+00:00
1094,18,complete,2004-02-15T19:03:39.676+00:00
1094,1,complete,2004-02-16T12:00:14.953+00:00
1094,8,complete,2004-02-16T12:00:14.953+00:00
1095,10,complete,2004-02-15T15:00:00.000+00:00
1095,5,complete,2004-02-15T15:28:40.775+00:00
1095,0,complete,2004-02-15T16:11:47.136+00:00
1095,6,complete,2004-02-16T09:38:10.406+00:00
1095,3,complete,2004-02-16T10:16:54.626+00:00
1095,2,complete,2004-02-16T10:16:56.403+00:00
1095,14,complete,2004-02-16T10:34:18.814+00:00
1095,11,complete,2004-02-16T10:34:18.814+00:00
1096,10,complete,2004-02-15T16:00:00.000+00:00
1096,5,complete,2004-02-15T16:00:02.655+00:00
1096,15,complete,2004-02-15T16:12:17.668+00:00
1096,13,complete,2004-02-15T16:33:03.194+00:00
1096,5,complete,2004-02-15T16:39:59.101+00:00
1096,6,complete,2004-02-15T16:47:41.628+00:00
1096,0,complete,2004-02-15T17:06:48.372+00:00
1096,3,complete,2004-02-15T17:44:57.248+00:00
1096,2,complete,2004-02-15T18:49:39.197+00:00
1096,16,complete,2004-02-15T18:54:40.467+00:00
1096,18,complete,2004-02-15T19:16:14.502+00:00
1096,4,complete,2004-02-15T20:17:48.665+00:00
1096,9,complete,2004-02-15T20:17:48.665+00:00
1097,10,complete,2004-02-15T17:00:00.000+00:00
1097,5,complete,2004-02-15T17:46:17.756+00:00
1097,6,complete,2004-02-15T17:51:07.356+00:00
1097,3,complete,2004-02-15T18:35:02.050+00:00
1097,0,complete,2004-02-15T20:21:53.282+00:00
1097,2,complete,2004-02-15T20:29:58.018+00:00
1097,14,complete,2004-02-15T20:40:44.467+00:00
1097,11,complete,2004-02-15T20:40:44.467+00:00
1098,10,complete,2004-02-15T18:00:00.000+00:00
1098,5,complete,2004-02-15T18:03:36.992+00:00
1098,6,complete,2004-02-15T18:19:58.206+00:00
1098,0,complete,2004-02-15T18:45:49.029+00:00
1098,3,complete,2004-02-15T19:29:19.399+00:00
1098,2,complete,2004-02-15T20:24:22.803+00:00
1098,14,complete,2004-02-15T20:51:36.772+00:00
1098,11,complete,2004-02-15T20:51:36.772+00:00
1099,10,complete,2004-02-15T19:00:00.000+00:00
1099,5,complete,2004-02-15T19:53:52.823+00:00
1099,6,complete,2004-02-15T20:09:17.426+00:00
1099,0,complete,2004-02-15T20:25:55.319+00:00
1099,3,complete,2004-02-15T20:51:00.403+00:00
1099,2,complete,2004-02-15T21:11:36.344+00:00
1099,14,complete,2004-02-15T22:07:34.886+00:00
1099,11,complete,2004-02-15T22:07:34.886+00:00
1100,10,complete,2004-02-15T20:00:00.000+00:00
1100,5,complete,2004-02-15T20:08:25.968+00:00
1100,6,complete,2004-02-15T20:11:58.762+00:00
1100,3,complete,2004-02-15T20:18:10.576+00:00
1100,0,complete,2004-02-15T20:18:33.967+00:00
1100,2,complete,2004-02-15T20:38:16.216+00:00
1100,14,complete,2004-02-15T21:03:10.296+00:00
1100,11,complete,2004-02-15T21:03:10.296+00:00
1101,10,complete,2004-02-15T21:00:00.000+00:00
1101,5,complete,2004-02-15T21:01:10.461+00:00
1101,0,complete,2004-02-15T21:11:06.107+00:00
1101,6,complete,2004-02-15T21:46:38.182+00:00
1101,3,complete,2004-02-15T21:49:36.021+00:00
1101,2,complete,2004-02-15T21:59:02.783+00:00
1101,14,complete,2004-02-15T23:55:25.181+00:00
1101,11,complete,2004-02-15T23:55:25.181+00:00
1102,10,complete,2004-02-15T22:00:00.000+00:00
1102,5,complete,2004-02-17T15:40:56.220+00:00
1102,0,complete,2004-02-17T15:45:30.549+00:00
1102,6,complete,2004-02-17T16:02:26.485+00:00
1102,3,complete,2004-02-17T16:15:25.318+00:00
1102,2,complete,2004-02-17T16:53:08.717+00:00
1102,14,complete,2004-02-17T18:23:07.889+00:00
1102,11,complete,2004-02-17T18:23:07.889+00:00
1103,10,complete,2004-02-15T23:00:00.000+00:00
1103,5,complete,2004-02-15T23:01:03.449+00:00
1103,0,complete,2004-02-15T23:10:48.015+00:00
1103,6,complete,2004-02-15T23:12:12.678+00:00
1103,3,complete,2004-02-15T23:45:59.764+00:00
1103,2,complete,2004-02-16T00:26:32.044+00:00
1103,14,complete,2004-02-16T00:56:23.235+00:00
1103,11,complete,2004-02-16T00:56:23.235+00:00
1104,10,complete,2004-02-16T00:00:00.000+00:00
1104,5,complete,2004-02-16T00:11:32.060+00:00
1104,6,complete,2004-02-16T00:21:04.389+00:00
1104,0,complete,2004-02-16T00:24:09.380+00:00
1104,3,complete,2004-02-16T00:47:48.607+00:00
1104,2,complete,2004-02-16T01:37:43.560+00:00
1104,16,complete,2004-02-16T02:04:07.863+00:00
1104,18,complete,2004-02-16T02:37:22.339+00:00
1104,1,complete,2004-02-16T02:55:53.604+00:00
1104,8,complete,2004-02-16T02:55:53.604+00:00
1105,10,complete,2004-02-16T01:00:00.000+00:00
1105,5,complete,2004-02-16T01:26:58.324+00:00
1105,0,complete,2004-02-16T01:27:13.917+00:00
1105,6,complete,2004-02-16T01:45:49.025+00:00
1105,3,complete,2004-02-16T01:45:59.830+00:00
1105,2,complete,2004-02-16T19:08:55.403+00:00
1105,14,complete,2004-02-16T20:04:53.432+00:00
1105,11,complete,2004-02-16T20:04:53.432+00:00
1106,10,complete,2004-02-16T02:00:00.000+00:00
1106,5,complete,2004-02-16T02:27:00.735+00:00
1106,0,complete,2004-02-16T02:35:49.854+00:00
1106,6,complete,2004-02-16T20:21:00.658+00:00
1106,3,complete,2004-02-16T20:31:27.798+00:00
1106,2,complete,2004-02-16T20:56:14.608+00:00
1106,12,complete,2004-02-16T21:41:47.332+00:00
1106,7,complete,2004-02-16T21:45:52.124+00:00
1106,17,complete,2004-02-16T22:31:21.575+00:00
1106,18,complete,2004-02-16T23:30:01.655+00:00
1106,4,complete,2004-02-17T00:38:25.253+00:00
1106,9,complete,2004-02-17T00:38:25.253+00:00
1107,10,complete,2004-02-16T03:00:00.000+00:00
1107,5,complete,2004-02-16T03:19:00.875+00:00
1107,0,complete,2004-02-16T03:34:17.629+00:00
1107,6,complete,2004-02-16T04:13:33.778+00:00
1107,3,complete,2004-02-16T05:00:51.605+00:00
1107,2,complete,2004-02-16T06:09:39.262+00:00
1107,12,complete,2004-02-16T06:58:50.019+00:00
1107,7,complete,2004-02-16T23:44:56.222+00:00
1107,16,complete,2004-02-17T00:27:50.532+00:00
1107,18,complete,2004-02-17T00:57:18.429+00:00
1107,1,complete,2004-02-17T01:15:01.206+00:00
1107,8,complete,2004-02-17T01:15:01.206+00:00
1108,10,complete,2004-02-16T04:00:00.000+00:00
1108,5,complete,2004-02-16T04:03:13.045+00:00
1108,6,complete,2004-02-16T05:05:11.958+00:00
1108,0,complete,2004-02-16T05:57:30.907+00:00
1108,3,complete,2004-02-16T06:21:09.470+00:00
1108,2,complete,2004-02-16T07:28:57.264+00:00
1108,12,complete,2004-02-16T07:38:17.011+00:00
1108,7,complete,2004-02-16T07:42:47.727+00:00
1108,17,complete,2004-02-16T08:23:49.658+00:00
1108,18,complete,2004-02-16T08:49:31.787+00:00
1108,4,complete,2004-02-16T09:04:18.941+00:00
1108,9,complete,2004-02-16T09:04:18.941+00:00
1109,10,complete,2004-02-16T05:00:00.000+00:00
1109,5,complete,2004-02-16T05:07:27.096+00:00
1109,6,complete,2004-02-16T05:22:42.850+00:00
1109,0,complete,2004-02-16T05:23:48.813+00:00
1109,3,complete,2004-02-16T05:57:39.136+00:00
1109,2,complete,2004-02-16T05:59:03.450+00:00
1109,14,complete,2004-02-16T06:16:36.344+00:00
1109,11,complete,2004-02-16T06:16:36.344+00:00
1110,10,complete,2004-02-16T06:00:00.000+00:00
1110,5,complete,2004-02-16T22:01:19.336+00:00
1110,15,complete,2004-02-16T23:17:30.029+00:00
1110,13,complete,2004-02-16T23:41:04.911+00:00
1110,5,complete,2004-02-17T00:11:39.924+00:00
1110,0,complete,2004-02-17T00:15:30.730+00:00
1110,6,complete,2004-02-17T00:20:57.876+00:00
1110,3,complete,2004-02-17T00:21:30.429+00:00
1110,2,complete,2004-02-17T01:00:10.113+00:00
1110,14,complete,2004-02-17T01:25:25.544+00:00
1110,11,complete,2004-02-17T01:25:25.544+00:00
1111,10,complete,2004-02-16T07:00:00.000+00:00
1111,5,complete,2004-02-16T09:52:48.833+00:00
1111,0,complete,2004-02-16T10:12:54.937+00:00
1111,6,complete,2004-02-16T10:17:38.090+00:00
1111,3,complete,2004-02-16T12:31:22.706+00:00
1111,2,complete,2004-02-16T12:32:36.085+00:00
1111,14,complete,2004-02-16T12:40:13.932+00:00
1111,11,complete,2004-02-16T12:40:13.932+00:00
1112,10,complete,2004-02-16T08:00:00.000+00:00
1112,5,complete,2004-02-16T08:26:10.002+00:00
1112,0,complete,2004-02-16T08:33:47.644+00:00
1112,6,complete,2004-02-16T08:56:42.616+00:00
1112,3,complete,2004-02-17T01:36:35.801+00:00
1112,2,complete,2004-02-17T01:48:08.166+00:00
1112,14,complete,2004-02-17T02:08:05.241+00:00
1112,11,complete,2004-02-17T02:08:05.241+00:00
1113,10,complete,2004-02-16T09:00:00.000+00:00
1113,5,complete,2004-02-16T09:09:06.256+00:00
1113,6,complete,2004-02-16T09:12:39.516+00:00
1113,0,complete,2004-02-16T09:33:58.401+00:00
1113,3,complete,2004-02-16T10:07:13.873+00:00
1113,2,complete,2004-02-16T10:25:22.020+00:00
1113,12,complete,2004-02-17T02:32:48.985+00:00
1113,7,complete,2004-02-17T03:13:21.556+00:00
1113,17,complete,2004-02-17T03:21:39.819+00:00
1113,18,complete,2004-02-17T03:47:06.490+00:00
1113,1,complete,2004-02-17T03:53:54.875+00:00
1113,8,complete,2004-02-17T03:53:54.875+00:00
1114,10,complete,2004-02-16T10:00:00.000+00:00
1114,5,complete,2004-02-16T10:04:43.286+00:00
1114,0,complete,2004-02-16T10:05:58.036+00:00
1114,6,complete,2004-02-17T02:30:17.257+00:00
1114,3,complete,2004-02-17T04:17:44.976+00:00
1114,2,complete,2004-02-17T05:02:04.768+00:00
1114,14,complete,2004-02-17T06:00:30.137+00:00
1114,11,complete,2004-02-17T06:00:30.137+00:00
1115,10,complete,2004-02-16T11:00:00.000+00:00
1115,5,complete,2004-02-16T11:08:07.572+00:00
1115,6,complete,2004-02-16T11:10:32.377+00:00
1115,3,complete,2004-02-16T11:30:28.375+00:00
1115,0,complete,2004-02-16T11:52:33.617+00:00
1115,2,complete,2004-02-17T04:37:15.829+00:00
1115,14,complete,2004-02-17T04:37:29.242+00:00
1115,11,complete,2004-02-17T04:37:29.242+00:00
1116,10,complete,2004-02-16T12:00:00.000+00:00
1116,5,complete,2004-02-16T12:19:00.875+00:00
1116,0,complete,2004-02-16T12:34:17.629+00:00
1116,6,complete,2004-02-16T13:13:33.778+00:00
1116,3,complete,2004-02-16T14:00:51.605+00:00
1116,2,complete,2004-02-16T15:09:39.262+00:00
1116,12,complete,2004-02-16T15:58:50.019+00:00
1116,7,complete,2004-02-17T08:44:56.222+00:00
1116,16,complete,2004-02-17T09:27:50.532+00:00
1116,18,complete,2004-02-17T09:57:18.429+00:00
1116,1,complete,2004-02-17T10:15:01.206+00:00
1116,8,complete,2004-02-17T10:15:01.206+00:00
1117,10,complete,2004-02-16T13:00:00.000+00:00
1117,5,complete,2004-02-16T13:01:32.333+00:00
1117,0,complete,2004-02-16T13:17:45.928+00:00
1117,6,complete,2004-02-16T15:32:27.336+00:00
1117,3,complete,2004-02-16T15:44:08.552+00:00
1117,2,complete,2004-02-16T15:56:32.710+00:00
1117,14,complete,2004-02-16T16:08:25.458+00:00
1117,11,complete,2004-02-16T16:08:25.458+00:00
1118,10,complete,2004-02-16T14:00:00.000+00:00
1118,5,complete,2004-02-17T06:32:44.973+00:00
1118,0,complete,2004-02-17T07:31:38.510+00:00
1118,6,complete,2004-02-17T07:34:13.834+00:00
1118,3,complete,2004-02-17T08:51:17.566+00:00
1118,2,complete,2004-02-17T08:54:19.640+00:00
1118,12,complete,2004-02-17T10:03:03.477+00:00
1118,7,complete,2004-02-17T10:39:59.090+00:00
1118,16,complete,2004-02-17T11:18:33.965+00:00
1118,18,complete,2004-02-17T11:22:14.234+00:00
1118,1,complete,2004-02-17T12:14:01.218+00:00
1118,8,complete,2004-02-17T12:14:01.218+00:00
1119,10,complete,2004-02-16T15:00:00.000+00:00
1119,5,complete,2004-02-16T16:04:33.542+00:00
1119,6,complete,2004-02-16T16:11:35.348+00:00
1119,3,complete,2004-02-16T16:12:17.152+00:00
1119,0,complete,2004-02-16T16:53:10.800+00:00
1119,2,complete,2004-02-16T17:04:49.818+00:00
1119,14,complete,2004-02-16T17:48:42.329+00:00
1119,11,complete,2004-02-16T17:48:42.329+00:00
1120,10,complete,2004-02-16T16:00:00.000+00:00
1120,5,complete,2004-02-16T16:00:32.887+00:00
1120,6,complete,2004-02-16T16:14:27.807+00:00
1120,3,complete,2004-02-19T08:42:12.754+00:00
1120,0,complete,2004-02-19T08:53:09.849+00:00
1120,2,complete,2004-02-19T09:42:57.932+00:00
1120,14,complete,2004-02-19T10:31:04.133+00:00
1120,11,complete,2004-02-19T10:31:04.133+00:00
1121,10,complete,2004-02-16T17:00:00.000+00:00
1121,5,complete,2004-02-16T17:23:40.820+00:00
1121,15,complete,2004-02-16T17:42:42.724+00:00
1121,13,complete,2004-02-16T18:28:04.494+00:00
1121,5,complete,2004-02-16T19:20:47.261+00:00
1121,6,complete,2004-02-16T20:03:58.244+00:00
1121,0,complete,2004-02-16T20:09:31.243+00:00
1121,3,complete,2004-02-16T20:13:17.547+00:00
1121,2,complete,2004-02-16T20:15:18.740+00:00
1121,12,complete,2004-02-16T20:49:16.562+00:00
1121,7,complete,2004-02-16T21:24:35.893+00:00
1121,16,complete,2004-02-16T21:46:10.927+00:00
1121,18,complete,2004-02-16T22:13:43.362+00:00
1121,4,complete,2004-02-17T15:07:08.600+00:00
1121,9,complete,2004-02-17T15:07:08.600+00:00
1122,10,complete,2004-02-16T18:00:00.000+00:00
1122,5,complete,2004-02-16T18:03:44.976+00:00
1122,0,complete,2004-02-16T18:03:58.280+00:00
1122,6,complete,2004-02-16T18:56:22.908+00:00
1122,3,complete,2004-02-16T19:25:55.085+00:00
1122,2,complete,2004-02-17T12:35:38.890+00:00
1122,14,complete,2004-02-17T13:04:52.573+00:00
1122,11,complete,2004-02-17T13:04:52.573+00:00
1123,10,complete,2004-02-16T19:00:00.000+00:00
1123,5,complete,2004-02-16T20:02:49.634+00:00
1123,6,complete,2004-02-16T20:47:10.632+00:00
1123,3,complete,2004-02-16T21:16:10.224+00:00
1123,0,complete,2004-02-16T21:18:54.553+00:00
1123,2,complete,2004-02-16T21:49:07.026+00:00
1123,17,complete,2004-02-16T22:19:28.400+00:00
1123,18,complete,2004-02-16T22:23:06.792+00:00
1123,1,complete,2004-02-16T22:45:31.725+00:00
1123,8,complete,2004-02-16T22:45:31.725+00:00
1124,10,complete,2004-02-16T20:00:00.000+00:00
1124,5,complete,2004-02-16T20:41:46.363+00:00
1124,0,complete,2004-02-16T21:16:46.143+00:00
1124,6,complete,2004-02-19T13:33:51.188+00:00
1124,3,complete,2004-02-19T13:45:44.456+00:00
1124,2,complete,2004-02-19T14:07:05.072+00:00
1124,14,complete,2004-02-19T14:35:11.344+00:00
1124,11,complete,2004-02-19T14:35:11.344+00:00
1125,10,complete,2004-02-16T21:00:00.000+00:00
1125,5,complete,2004-02-16T22:08:23.305+00:00
1125,6,complete,2004-02-16T22:10:58.644+00:00
1125,0,complete,2004-02-16T22:31:08.033+00:00
1125,3,complete,2004-02-16T22:59:28.179+00:00
1125,2,complete,2004-02-16T23:33:50.034+00:00
1125,12,complete,2004-02-17T00:34:53.364+00:00
1125,7,complete,2004-02-17T00:36:08.412+00:00
1125,16,complete,2004-02-17T00:36:59.762+00:00
1125,18,complete,2004-02-17T00:49:20.239+00:00
1125,1,complete,2004-02-17T01:54:09.306+00:00
1125,8,complete,2004-02-17T01:54:09.306+00:00
1126,10,complete,2004-02-16T22:00:00.000+00:00
1126,5,complete,2004-02-16T22:01:49.718+00:00
1126,6,complete,2004-02-16T22:03:26.595+00:00
1126,3,complete,2004-02-16T22:36:31.226+00:00
1126,0,complete,2004-02-16T22:42:44.931+00:00
1126,2,complete,2004-02-16T23:03:04.009+00:00
1126,12,complete,2004-02-17T00:11:44.838+00:00
1126,7,complete,2004-02-17T00:15:07.731+00:00
1126,17,complete,2004-02-17T00:16:35.513+00:00
1126,18,complete,2004-02-17T00:49:35.810+00:00
1126,4,complete,2004-02-17T01:20:17.376+00:00
1126,9,complete,2004-02-17T01:20:17.376+00:00
1127,10,complete,2004-02-16T23:00:00.000+00:00
1127,5,complete,2004-02-16T23:21:34.086+00:00
1127,0,complete,2004-02-16T23:25:40.188+00:00
1127,6,complete,2004-02-16T23:41:30.652+00:00
1127,3,complete,2004-02-16T23:49:12.858+00:00
1127,2,complete,2004-02-17T01:26:00.120+00:00
1127,12,complete,2004-02-17T01:41:07.462+00:00
1127,7,complete,2004-02-17T01:56:04.777+00:00
1127,17,complete,2004-02-17T01:56:14.659+00:00
1127,18,complete,2004-02-17T02:12:27.471+00:00
1127,1,complete,2004-02-17T02:23:34.295+00:00
1127,8,complete,2004-02-17T02:23:34.295+00:00
1128,10,complete,2004-02-17T00:00:00.000+00:00
1128,5,complete,2004-02-17T00:26:42.769+00:00
1128,0,complete,2004-02-17T17:06:09.681+00:00
1128,6,complete,2004-02-17T17:19:20.277+00:00
1128,3,complete,2004-02-17T18:50:05.878+00:00
1128,2,complete,2004-02-17T19:14:48.611+00:00
1128,12,complete,2004-02-17T21:00:21.881+00:00
1128,7,complete,2004-02-17T22:23:47.036+00:00
1128,17,complete,2004-02-17T23:21:14.046+00:00
1128,18,complete,2004-02-18T17:07:48.596+00:00
1128,4,complete,2004-02-18T18:12:45.490+00:00
1128,9,complete,2004-02-18T18:12:45.490+00:00
1129,10,complete,2004-02-17T01:00:00.000+00:00
1129,5,complete,2004-02-17T01:15:25.018+00:00
1129,0,complete,2004-02-17T01:46:27.691+00:00
1129,6,complete,2004-02-17T01:48:02.671+00:00
1129,3,complete,2004-02-17T01:55:39.130+00:00
1129,2,complete,2004-02-17T01:58:25.866+00:00
1129,12,complete,2004-02-17T02:10:02.769+00:00
1129,7,complete,2004-02-17T02:36:20.715+00:00
1129,16,complete,2004-02-17T03:00:02.558+00:00
1129,18,complete,2004-02-17T03:03:21.971+00:00
1129,1,complete,2004-02-17T03:16:41.373+00:00
1129,8,complete,2004-02-17T03:16:41.373+00:00
1130,10,complete,2004-02-17T02:00:00.000+00:00
1130,5,complete,2004-02-17T02:37:15.989+00:00
1130,6,complete,2004-02-17T04:07:43.764+00:00
1130,3,complete,2004-02-17T04:08:42.883+00:00
1130,0,complete,2004-02-17T04:23:08.774+00:00
1130,2,complete,2004-02-17T04:32:39.129+00:00
1130,12,complete,2004-02-17T05:22:22.791+00:00
1130,7,complete,2004-02-17T05:31:23.075+00:00
1130,16,complete,2004-02-17T06:17:07.427+00:00
1130,18,complete,2004-02-17T23:22:48.291+00:00
1130,4,complete,2004-02-17T23:35:56.349+00:00
1130,9,complete,2004-02-17T23:35:56.349+00:00
1131,10,complete,2004-02-17T03:00:00.000+00:00
1131,5,complete,2004-02-17T04:02:24.361+00:00
1131,0,complete,2004-02-17T04:04:54.362+00:00
1131,6,complete,2004-02-17T04:08:05.694+00:00
1131,3,complete,2004-02-17T04:14:26.929+00:00
1131,2,complete,2004-02-17T04:18:32.275+00:00
1131,14,complete,2004-02-17T04:40:10.542+00:00
1131,11,complete,2004-02-17T04:40:10.542+00:00
1132,10,complete,2004-02-17T04:00:00.000+00:00
