CaseID,Activity,Type,Timestamp
781,3,complete,2004-02-02T14:43:41.179+00:00
781,13,complete,2004-02-02T14:56:20.054+00:00
781,8,complete,2004-02-02T15:09:34.906+00:00
781,18,complete,2004-02-02T15:56:11.727+00:00
781,19,complete,2004-02-02T16:20:18.130+00:00
781,5,complete,2004-02-04T09:30:30.670+00:00
781,10,complete,2004-02-04T09:30:30.670+00:00
782,11,complete,2004-02-02T14:00:00.000+00:00
782,6,complete,2004-02-02T14:40:55.743+00:00
782,1,complete,2004-02-02T14:43:52.416+00:00
782,7,complete,2004-02-02T15:04:09.999+00:00
782,4,complete,2004-02-02T15:48:56.305+00:00
782,3,complete,2004-02-02T15:58:32.934+00:00
782,13,complete,2004-02-02T16:38:55.133+00:00
782,8,complete,2004-02-02T17:12:00.678+00:00
782,17,complete,2004-02-02T17:18:10.175+00:00
782,19,complete,2004-02-02T17:28:40.009+00:00
782,5,complete,2004-02-02T17:32:33.997+00:00
782,10,complete,2004-02-02T17:32:33.997+00:00
783,11,complete,2004-02-02T15:00:00.000+00:00
783,6,complete,2004-02-02T15:13:08.748+00:00
783,1,complete,2004-02-02T15:40:10.783+00:00
783,7,complete,2004-02-02T16:48:56.580+00:00
783,4,complete,2004-02-02T17:06:17.168+00:00
783,3,complete,2004-02-02T17:11:50.235+00:00
783,13,complete,2004-02-02T17:13:03.359+00:00
783,8,complete,2004-02-02T17:26:23.436+00:00
783,18,complete,2004-02-03T10:42:16.952+00:00
783,19,complete,2004-02-03T11:06:12.781+00:00
783,2,complete,2004-02-03T11:25:34.229+00:00
783,9,complete,2004-02-03T11:25:34.229+00:00
784,11,complete,2004-02-02T16:00:00.000+00:00
784,6,complete,2004-02-02T16:15:17.688+00:00
784,1,complete,2004-02-02T16:29:37.864+00:00
784,7,complete,2004-02-02T16:43:29.167+00:00
784,4,complete,2004-02-02T16:53:13.734+00:00
784,3,complete,2004-02-02T17:06:25.987+00:00
784,13,complete,2004-02-02T17:16:15.065+00:00
784,8,complete,2004-02-02T19:07:32.276+00:00
784,18,complete,2004-02-02T19:35:48.172+00:00
784,19,complete,2004-02-02T20:08:25.892+00:00
784,5,complete,2004-02-02T20:29:00.654+00:00
784,10,complete,2004-02-02T20:29:00.654+00:00
785,11,complete,2004-02-02T17:00:00.000+00:00
785,6,complete,2004-02-02T17:26:42.769+00:00
785,1,complete,2004-02-03T10:06:09.681+00:00
785,7,complete,2004-02-03T10:19:20.277+00:00
785,4,complete,2004-02-03T11:50:05.878+00:00
785,3,complete,2004-02-03T12:14:48.611+00:00
785,13,complete,2004-02-03T14:00:21.881+00:00
785,8,complete,2004-02-03T15:23:47.036+00:00
785,18,complete,2004-02-03T16:21:14.046+00:00
785,19,complete,2004-02-04T10:07:48.596+00:00
785,5,complete,2004-02-04T11:12:45.490+00:00
785,10,complete,2004-02-04T11:12:45.490+00:00
786,11,complete,2004-02-02T18:00:00.000+00:00
786,6,complete,2004-02-02T18:24:08.714+00:00
786,1,complete,2004-02-02T18:27:02.242+00:00
786,7,complete,2004-02-02T18:44:29.830+00:00
786,4,complete,2004-02-02T19:26:06.800+00:00
786,3,complete,2004-02-02T20:07:31.108+00:00
786,13,complete,2004-02-02T20:16:40.538+00:00
786,8,complete,2004-02-02T21:05:58.361+00:00
786,17,complete,2004-02-02T22:08:01.605+00:00
786,19,complete,2004-02-02T22:10:21.798+00:00
786,5,complete,2004-02-02T23:04:51.830+00:00
786,10,complete,2004-02-02T23:04:51.830+00:00
787,11,complete,2004-02-02T19:00:00.000+00:00
787,6,complete,2004-02-02T19:27:55.001+00:00
787,7,complete,2004-02-02T19:44:18.307+00:00
787,1,complete,2004-02-02T19:47:25.237+00:00
787,4,complete,2004-02-02T20:07:00.444+00:00
787,3,complete,2004-02-02T20:48:05.236+00:00
787,15,complete,2004-02-02T21:02:23.106+00:00
787,12,complete,2004-02-02T21:02:23.106+00:00
788,11,complete,2004-02-02T20:00:00.000+00:00
788,6,complete,2004-02-02T21:18:28.421+00:00
788,7,complete,2004-02-02T21:19:54.826+00:00
788,4,complete,2004-02-02T21:21:18.893+00:00
788,1,complete,2004-02-02T21:43:47.171+00:00
788,3,complete,2004-02-02T21:45:52.525+00:00
788,15,complete,2004-02-02T21:52:29.673+00:00
788,12,complete,2004-02-02T21:52:29.673+00:00
789,11,complete,2004-02-02T21:00:00.000+00:00
789,6,complete,2004-02-02T21:17:26.087+00:00
789,7,complete,2004-02-02T21:37:46.182+00:00
789,1,complete,2004-02-02T21:42:40.826+00:00
789,4,complete,2004-02-02T21:52:49.945+00:00
789,3,complete,2004-02-02T22:05:28.033+00:00
789,13,complete,2004-02-02T22:07:42.343+00:00
789,8,complete,2004-02-02T22:32:21.656+00:00
789,18,complete,2004-02-02T23:29:12.984+00:00
789,19,complete,2004-02-02T23:30:41.328+00:00
789,5,complete,2004-02-02T23:32:51.054+00:00
789,10,complete,2004-02-02T23:32:51.054+00:00
790,11,complete,2004-02-02T22:00:00.000+00:00
790,6,complete,2004-02-02T22:38:32.608+00:00
790,7,complete,2004-02-02T23:00:37.857+00:00
790,1,complete,2004-02-02T23:11:53.680+00:00
790,4,complete,2004-02-03T17:42:20.114+00:00
790,3,complete,2004-02-03T18:57:46.258+00:00
790,13,complete,2004-02-03T19:16:00.726+00:00
790,8,complete,2004-02-03T19:57:44.726+00:00
790,17,complete,2004-02-03T20:36:02.908+00:00
790,19,complete,2004-02-03T21:10:12.606+00:00
790,2,complete,2004-02-03T21:15:08.344+00:00
790,9,complete,2004-02-03T21:15:08.344+00:00
791,11,complete,2004-02-02T23:00:00.000+00:00
791,6,complete,2004-02-02T23:20:22.825+00:00
791,7,complete,2004-02-02T23:32:23.130+00:00
791,1,complete,2004-02-02T23:37:13.325+00:00
791,4,complete,2004-02-02T23:58:11.329+00:00
791,3,complete,2004-02-03T00:26:09.028+00:00
791,15,complete,2004-02-03T00:32:18.950+00:00
791,12,complete,2004-02-03T00:32:18.950+00:00
792,11,complete,2004-02-03T00:00:00.000+00:00
792,6,complete,2004-02-03T00:19:28.545+00:00
792,7,complete,2004-02-03T00:31:27.028+00:00
792,4,complete,2004-02-03T01:03:36.276+00:00
792,1,complete,2004-02-03T01:12:49.860+00:00
792,3,complete,2004-02-03T01:49:53.725+00:00
792,15,complete,2004-02-03T02:16:14.590+00:00
792,12,complete,2004-02-03T02:16:14.590+00:00
793,11,complete,2004-02-03T01:00:00.000+00:00
793,6,complete,2004-02-03T01:37:56.820+00:00
793,7,complete,2004-02-03T01:43:09.544+00:00
793,1,complete,2004-02-03T01:45:07.109+00:00
793,4,complete,2004-02-03T02:37:59.992+00:00
793,3,complete,2004-02-03T02:55:16.276+00:00
793,13,complete,2004-02-03T03:01:20.625+00:00
793,8,complete,2004-02-03T03:09:46.648+00:00
793,18,complete,2004-02-03T03:38:17.503+00:00
793,19,complete,2004-02-03T03:40:41.994+00:00
793,5,complete,2004-02-03T04:26:11.719+00:00
793,10,complete,2004-02-03T04:26:11.719+00:00
794,11,complete,2004-02-03T02:00:00.000+00:00
794,6,complete,2004-02-03T02:06:02.437+00:00
794,1,complete,2004-02-03T02:17:04.206+00:00
794,7,complete,2004-02-03T18:40:27.192+00:00
794,4,complete,2004-02-03T19:23:56.358+00:00
794,3,complete,2004-02-03T19:32:03.192+00:00
794,13,complete,2004-02-03T19:37:25.085+00:00
794,8,complete,2004-02-03T19:55:19.705+00:00
794,17,complete,2004-02-03T20:08:22.588+00:00
794,19,complete,2004-02-03T20:10:38.767+00:00
794,5,complete,2004-02-03T20:32:35.882+00:00
794,10,complete,2004-02-03T20:32:35.882+00:00
795,11,complete,2004-02-03T03:00:00.000+00:00
795,6,complete,2004-02-03T04:03:18.261+00:00
795,7,complete,2004-02-03T04:20:20.603+00:00
795,1,complete,2004-02-03T04:27:01.182+00:00
795,4,complete,2004-02-03T04:32:01.964+00:00
795,3,complete,2004-02-03T05:15:49.092+00:00
795,15,complete,2004-02-03T05:28:47.458+00:00
795,12,complete,2004-02-03T05:28:47.458+00:00
796,11,complete,2004-02-03T04:00:00.000+00:00
796,6,complete,2004-02-03T20:11:40.261+00:00
796,7,complete,2004-02-03T20:30:49.040+00:00
796,1,complete,2004-02-03T20:40:35.146+00:00
796,4,complete,2004-02-03T20:47:00.550+00:00
796,3,complete,2004-02-03T20:55:24.165+00:00
796,13,complete,2004-02-03T22:12:00.104+00:00
796,8,complete,2004-02-03T22:21:06.376+00:00
796,18,complete,2004-02-03T22:38:18.265+00:00
796,19,complete,2004-02-04T01:22:21.266+00:00
796,5,complete,2004-02-04T01:51:48.746+00:00
796,10,complete,2004-02-04T01:51:48.746+00:00
797,11,complete,2004-02-03T05:00:00.000+00:00
797,6,complete,2004-02-03T05:31:44.421+00:00
797,16,complete,2004-02-03T05:37:49.715+00:00
797,14,complete,2004-02-03T06:28:39.530+00:00
797,6,complete,2004-02-03T06:33:23.602+00:00
797,7,complete,2004-02-03T06:33:34.791+00:00
797,1,complete,2004-02-03T06:47:15.524+00:00
797,4,complete,2004-02-03T06:51:24.405+00:00
797,3,complete,2004-02-03T23:32:22.519+00:00
797,13,complete,2004-02-04T00:05:09.725+00:00
797,8,complete,2004-02-04T00:31:24.436+00:00
797,18,complete,2004-02-04T01:40:05.076+00:00
797,19,complete,2004-02-04T02:20:04.903+00:00
797,2,complete,2004-02-04T02:25:02.531+00:00
797,9,complete,2004-02-04T02:25:02.531+00:00
798,11,complete,2004-02-03T06:00:00.000+00:00
798,6,complete,2004-02-03T06:01:38.068+00:00
798,1,complete,2004-02-03T06:17:33.838+00:00
798,7,complete,2004-02-03T07:04:38.816+00:00
798,4,complete,2004-02-03T07:34:44.232+00:00
798,3,complete,2004-02-03T07:44:47.405+00:00
798,13,complete,2004-02-03T08:07:33.955+00:00
798,8,complete,2004-02-03T08:25:14.216+00:00
798,18,complete,2004-02-03T08:44:28.983+00:00
798,19,complete,2004-02-03T08:55:13.650+00:00
798,5,complete,2004-02-03T08:55:15.006+00:00
798,10,complete,2004-02-03T08:55:15.006+00:00
799,11,complete,2004-02-03T07:00:00.000+00:00
799,6,complete,2004-02-03T07:07:21.465+00:00
799,1,complete,2004-02-03T07:07:44.061+00:00
799,7,complete,2004-02-03T07:13:38.712+00:00
799,4,complete,2004-02-03T07:18:42.135+00:00
799,3,complete,2004-02-03T07:22:47.241+00:00
799,13,complete,2004-02-03T07:46:22.582+00:00
799,8,complete,2004-02-03T08:44:10.045+00:00
799,17,complete,2004-02-03T08:53:41.541+00:00
799,19,complete,2004-02-03T09:22:31.659+00:00
799,2,complete,2004-02-03T10:41:22.150+00:00
799,9,complete,2004-02-03T10:41:22.150+00:00
800,11,complete,2004-02-03T08:00:00.000+00:00
800,6,complete,2004-02-03T08:13:57.759+00:00
800,1,complete,2004-02-03T08:41:57.142+00:00
800,7,complete,2004-02-03T08:42:45.989+00:00
800,4,complete,2004-02-03T08:45:10.259+00:00
800,3,complete,2004-02-03T09:37:10.412+00:00
800,15,complete,2004-02-03T09:38:44.288+00:00
800,12,complete,2004-02-03T09:38:44.288+00:00
801,11,complete,2004-02-03T09:00:00.000+00:00
801,6,complete,2004-02-03T10:22:17.245+00:00
801,1,complete,2004-02-03T10:46:57.743+00:00
801,7,complete,2004-02-03T11:08:09.352+00:00
801,4,complete,2004-02-03T12:05:13.647+00:00
801,3,complete,2004-02-03T12:54:09.536+00:00
801,15,complete,2004-02-03T13:27:37.018+00:00
801,12,complete,2004-02-03T13:27:37.018+00:00
802,11,complete,2004-02-03T10:00:00.000+00:00
802,6,complete,2004-02-03T10:12:50.642+00:00
802,7,complete,2004-02-03T10:28:54.472+00:00
802,1,complete,2004-02-03T10:35:44.086+00:00
802,4,complete,2004-02-03T10:37:34.741+00:00
802,3,complete,2004-02-03T10:52:29.429+00:00
802,13,complete,2004-02-03T10:53:53.468+00:00
802,8,complete,2004-02-03T11:31:58.408+00:00
802,17,complete,2004-02-03T11:52:09.525+00:00
802,19,complete,2004-02-03T12:21:08.240+00:00
802,2,complete,2004-02-03T12:48:27.381+00:00
802,9,complete,2004-02-03T12:48:27.381+00:00
803,11,complete,2004-02-03T11:00:00.000+00:00
803,6,complete,2004-02-04T03:35:45.676+00:00
803,1,complete,2004-02-04T04:16:42.727+00:00
803,7,complete,2004-02-04T04:16:52.877+00:00
803,4,complete,2004-02-04T05:46:31.672+00:00
803,3,complete,2004-02-04T06:35:53.165+00:00
803,15,complete,2004-02-04T06:36:14.489+00:00
803,12,complete,2004-02-04T06:36:14.489+00:00
804,11,complete,2004-02-03T12:00:00.000+00:00
804,6,complete,2004-02-03T12:51:09.591+00:00
804,7,complete,2004-02-03T13:05:05.808+00:00
804,1,complete,2004-02-03T13:19:46.954+00:00
804,4,complete,2004-02-03T13:34:14.108+00:00
804,3,complete,2004-02-03T13:35:11.343+00:00
804,13,complete,2004-02-03T13:38:56.990+00:00
804,8,complete,2004-02-03T13:42:21.584+00:00
804,17,complete,2004-02-03T13:58:05.766+00:00
804,19,complete,2004-02-03T14:39:19.965+00:00
804,2,complete,2004-02-03T14:47:37.088+00:00
804,9,complete,2004-02-03T14:47:37.088+00:00
805,11,complete,2004-02-03T13:00:00.000+00:00
805,6,complete,2004-02-03T13:59:24.937+00:00
805,16,complete,2004-02-03T13:59:47.222+00:00
805,14,complete,2004-02-03T14:53:15.871+00:00
805,6,complete,2004-02-03T15:29:27.022+00:00
805,1,complete,2004-02-03T15:32:42.787+00:00
805,7,complete,2004-02-03T16:07:17.026+00:00
805,4,complete,2004-02-03T16:08:09.302+00:00
805,3,complete,2004-02-04T09:37:21.171+00:00
805,13,complete,2004-02-04T09:37:51.613+00:00
805,8,complete,2004-02-04T09:48:43.998+00:00
805,17,complete,2004-02-04T09:49:57.676+00:00
805,19,complete,2004-02-04T11:29:20.668+00:00
805,2,complete,2004-02-04T11:42:31.937+00:00
805,9,complete,2004-02-04T11:42:31.937+00:00
806,11,complete,2004-02-03T14:00:00.000+00:00
806,6,complete,2004-02-03T14:06:18.059+00:00
806,1,complete,2004-02-03T14:06:39.572+00:00
806,7,complete,2004-02-03T14:23:22.311+00:00
806,4,complete,2004-02-03T15:35:49.295+00:00
806,3,complete,2004-02-03T16:04:04.704+00:00
806,15,complete,2004-02-03T16:07:33.763+00:00
806,12,complete,2004-02-03T16:07:33.763+00:00
807,11,complete,2004-02-03T15:00:00.000+00:00
807,6,complete,2004-02-03T15:18:10.735+00:00
807,7,complete,2004-02-03T15:20:30.286+00:00
807,1,complete,2004-02-03T15:42:49.765+00:00
807,4,complete,2004-02-06T08:16:28.507+00:00
807,3,complete,2004-02-06T08:32:16.278+00:00
807,15,complete,2004-02-06T08:49:20.039+00:00
807,12,complete,2004-02-06T08:49:20.039+00:00
808,11,complete,2004-02-03T16:00:00.000+00:00
808,6,complete,2004-02-03T16:23:08.674+00:00
808,1,complete,2004-02-03T16:27:35.572+00:00
808,7,complete,2004-02-04T08:42:21.792+00:00
808,4,complete,2004-02-04T10:12:46.441+00:00
808,3,complete,2004-02-04T10:24:41.904+00:00
808,13,complete,2004-02-04T10:27:45.241+00:00
808,8,complete,2004-02-04T10:53:42.669+00:00
808,17,complete,2004-02-04T11:10:27.652+00:00
808,19,complete,2004-02-04T11:41:04.637+00:00
808,5,complete,2004-02-04T11:49:00.370+00:00
808,10,complete,2004-02-04T11:49:00.370+00:00
809,11,complete,2004-02-03T17:00:00.000+00:00
809,6,complete,2004-02-03T17:49:22.310+00:00
809,1,complete,2004-02-03T17:50:16.330+00:00
809,7,complete,2004-02-03T17:59:38.768+00:00
809,4,complete,2004-02-03T19:51:37.064+00:00
809,3,complete,2004-02-03T19:53:40.939+00:00
809,15,complete,2004-02-03T19:54:46.676+00:00
809,12,complete,2004-02-03T19:54:46.676+00:00
810,11,complete,2004-02-03T18:00:00.000+00:00
810,6,complete,2004-02-03T18:15:57.726+00:00
810,7,complete,2004-02-03T18:31:47.344+00:00
810,1,complete,2004-02-03T18:51:10.332+00:00
810,4,complete,2004-02-03T19:28:52.107+00:00
810,3,complete,2004-02-03T19:53:41.883+00:00
810,15,complete,2004-02-03T21:31:04.442+00:00
810,12,complete,2004-02-03T21:31:04.442+00:00
811,11,complete,2004-02-03T19:00:00.000+00:00
811,6,complete,2004-02-03T19:10:00.720+00:00
811,1,complete,2004-02-03T19:25:57.762+00:00
811,7,complete,2004-02-03T20:05:27.311+00:00
811,4,complete,2004-02-03T20:14:41.746+00:00
811,3,complete,2004-02-03T20:24:17.222+00:00
811,13,complete,2004-02-03T20:37:39.314+00:00
811,8,complete,2004-02-03T20:40:29.022+00:00
811,18,complete,2004-02-03T21:00:33.744+00:00
811,19,complete,2004-02-03T21:06:57.617+00:00
811,5,complete,2004-02-04T13:31:17.384+00:00
811,10,complete,2004-02-04T13:31:17.384+00:00
812,11,complete,2004-02-03T20:00:00.000+00:00
812,6,complete,2004-02-04T13:59:20.442+00:00
812,16,complete,2004-02-04T14:35:30.562+00:00
812,14,complete,2004-02-04T14:54:19.321+00:00
812,6,complete,2004-02-04T15:17:51.450+00:00
812,7,complete,2004-02-04T15:20:34.839+00:00
812,4,complete,2004-02-04T15:42:54.348+00:00
812,1,complete,2004-02-04T16:06:16.630+00:00
812,3,complete,2004-02-04T16:10:55.607+00:00
812,15,complete,2004-02-04T16:12:35.186+00:00
812,12,complete,2004-02-04T16:12:35.186+00:00
813,11,complete,2004-02-03T21:00:00.000+00:00
813,6,complete,2004-02-03T21:33:31.441+00:00
813,1,complete,2004-02-03T21:48:20.667+00:00
813,7,complete,2004-02-03T22:16:08.367+00:00
813,4,complete,2004-02-03T22:36:59.808+00:00
813,3,complete,2004-02-03T22:59:12.329+00:00
813,15,complete,2004-02-04T00:18:54.600+00:00
813,12,complete,2004-02-04T00:18:54.600+00:00
814,11,complete,2004-02-03T22:00:00.000+00:00
814,6,complete,2004-02-03T22:56:31.367+00:00
814,1,complete,2004-02-03T23:08:19.633+00:00
814,7,complete,2004-02-03T23:10:01.281+00:00
814,4,complete,2004-02-04T00:17:05.522+00:00
814,3,complete,2004-02-04T00:46:45.854+00:00
814,13,complete,2004-02-04T00:47:42.398+00:00
814,8,complete,2004-02-04T02:10:41.941+00:00
814,18,complete,2004-02-04T02:24:54.880+00:00
814,19,complete,2004-02-04T03:20:45.063+00:00
814,2,complete,2004-02-04T03:21:30.359+00:00
814,9,complete,2004-02-04T03:21:30.359+00:00
815,11,complete,2004-02-03T23:00:00.000+00:00
815,6,complete,2004-02-03T23:12:51.744+00:00
815,1,complete,2004-02-03T23:16:40.278+00:00
815,7,complete,2004-02-03T23:21:20.051+00:00
815,4,complete,2004-02-03T23:38:43.496+00:00
815,3,complete,2004-02-04T17:19:31.888+00:00
815,15,complete,2004-02-04T17:27:40.866+00:00
815,12,complete,2004-02-04T17:27:40.866+00:00
816,11,complete,2004-02-04T00:00:00.000+00:00
816,6,complete,2004-02-04T16:19:02.040+00:00
816,1,complete,2004-02-04T16:23:50.664+00:00
816,7,complete,2004-02-04T17:27:42.555+00:00
816,4,complete,2004-02-04T17:41:16.610+00:00
816,3,complete,2004-02-04T18:04:50.065+00:00
816,13,complete,2004-02-04T18:18:25.050+00:00
816,8,complete,2004-02-04T18:55:15.369+00:00
816,18,complete,2004-02-04T19:10:52.353+00:00
816,19,complete,2004-02-04T20:50:51.847+00:00
816,5,complete,2004-02-04T21:07:35.531+00:00
816,10,complete,2004-02-04T21:07:35.531+00:00
817,11,complete,2004-02-04T01:00:00.000+00:00
817,6,complete,2004-02-04T01:12:51.744+00:00
817,1,complete,2004-02-04T01:16:40.278+00:00
817,7,complete,2004-02-04T01:21:20.051+00:00
817,4,complete,2004-02-04T01:38:43.496+00:00
817,3,complete,2004-02-04T19:19:31.888+00:00
817,15,complete,2004-02-04T19:27:40.866+00:00
817,12,complete,2004-02-04T19:27:40.866+00:00
818,11,complete,2004-02-04T02:00:00.000+00:00
818,6,complete,2004-02-04T02:05:27.908+00:00
818,7,complete,2004-02-04T02:18:37.734+00:00
818,1,complete,2004-02-04T02:29:13.047+00:00
818,4,complete,2004-02-04T20:07:00.205+00:00
818,3,complete,2004-02-04T20:08:13.390+00:00
818,15,complete,2004-02-04T20:33:01.992+00:00
818,12,complete,2004-02-04T20:33:01.992+00:00
819,11,complete,2004-02-04T03:00:00.000+00:00
819,6,complete,2004-02-04T03:03:40.835+00:00
819,7,complete,2004-02-04T03:23:49.532+00:00
819,1,complete,2004-02-05T19:42:10.790+00:00
819,4,complete,2004-02-05T19:46:11.921+00:00
819,3,complete,2004-02-05T19:51:18.410+00:00
819,15,complete,2004-02-05T20:07:16.547+00:00
819,12,complete,2004-02-05T20:07:16.547+00:00
820,11,complete,2004-02-04T04:00:00.000+00:00
820,6,complete,2004-02-04T04:19:02.963+00:00
820,16,complete,2004-02-04T04:22:17.363+00:00
820,14,complete,2004-02-04T04:44:29.809+00:00
820,6,complete,2004-02-04T21:43:08.704+00:00
820,7,complete,2004-02-04T22:05:18.004+00:00
820,4,complete,2004-02-04T22:07:56.038+00:00
820,1,complete,2004-02-04T22:27:33.685+00:00
820,3,complete,2004-02-04T22:34:41.806+00:00
820,15,complete,2004-02-04T23:23:21.281+00:00
820,12,complete,2004-02-04T23:23:21.281+00:00
821,11,complete,2004-02-04T05:00:00.000+00:00
821,6,complete,2004-02-04T05:15:30.655+00:00
821,1,complete,2004-02-04T05:30:08.580+00:00
821,7,complete,2004-02-04T06:06:35.260+00:00
821,4,complete,2004-02-04T06:20:43.481+00:00
821,3,complete,2004-02-04T07:13:42.320+00:00
821,13,complete,2004-02-04T08:12:51.597+00:00
821,8,complete,2004-02-04T08:39:04.323+00:00
821,17,complete,2004-02-04T08:53:51.061+00:00
821,19,complete,2004-02-04T09:01:32.291+00:00
821,2,complete,2004-02-04T09:17:56.705+00:00
821,9,complete,2004-02-04T09:17:56.705+00:00
822,11,complete,2004-02-04T06:00:00.000+00:00
822,6,complete,2004-02-04T06:03:54.292+00:00
822,7,complete,2004-02-04T06:10:00.799+00:00
822,1,complete,2004-02-04T06:38:18.428+00:00
822,4,complete,2004-02-04T06:38:56.545+00:00
822,3,complete,2004-02-04T06:40:26.614+00:00
822,15,complete,2004-02-04T07:54:35.579+00:00
822,12,complete,2004-02-04T07:54:35.579+00:00
823,11,complete,2004-02-04T07:00:00.000+00:00
823,6,complete,2004-02-05T01:22:27.547+00:00
823,7,complete,2004-02-05T01:44:10.652+00:00
823,4,complete,2004-02-05T01:44:39.467+00:00
823,1,complete,2004-02-05T01:56:41.674+00:00
823,3,complete,2004-02-05T02:15:25.843+00:00
823,15,complete,2004-02-05T02:17:56.014+00:00
823,12,complete,2004-02-05T02:17:56.014+00:00
824,11,complete,2004-02-04T08:00:00.000+00:00
824,6,complete,2004-02-04T08:14:09.348+00:00
824,1,complete,2004-02-04T08:15:48.150+00:00
824,7,complete,2004-02-04T08:19:35.037+00:00
824,4,complete,2004-02-05T01:10:03.847+00:00
824,3,complete,2004-02-05T01:19:05.876+00:00
824,15,complete,2004-02-05T01:58:50.937+00:00
824,12,complete,2004-02-05T01:58:50.937+00:00
825,11,complete,2004-02-04T09:00:00.000+00:00
825,6,complete,2004-02-04T09:02:29.063+00:00
825,1,complete,2004-02-04T09:12:16.022+00:00
825,7,complete,2004-02-05T01:31:31.691+00:00
825,4,complete,2004-02-05T01:34:36.765+00:00
825,3,complete,2004-02-05T01:47:27.336+00:00
825,13,complete,2004-02-05T02:14:21.444+00:00
825,8,complete,2004-02-05T03:01:31.447+00:00
