CaseID,Activity,Type,Timestamp
898,1,complete,2004-02-10T07:31:06.534+00:00
898,8,complete,2004-02-10T07:31:06.534+00:00
899,10,complete,2004-02-07T11:00:00.000+00:00
899,5,complete,2004-02-07T12:37:59.156+00:00
899,0,complete,2004-02-07T12:41:09.285+00:00
899,6,complete,2004-02-07T12:42:35.797+00:00
899,3,complete,2004-02-07T12:53:03.594+00:00
899,2,complete,2004-02-07T13:06:25.936+00:00
899,12,complete,2004-02-07T13:11:08.715+00:00
899,7,complete,2004-02-07T14:06:20.365+00:00
899,16,complete,2004-02-07T15:59:19.955+00:00
899,18,complete,2004-02-08T08:58:38.108+00:00
899,4,complete,2004-02-08T09:11:01.182+00:00
899,9,complete,2004-02-08T09:11:01.182+00:00
900,10,complete,2004-02-07T12:00:00.000+00:00
900,5,complete,2004-02-07T12:04:55.494+00:00
900,6,complete,2004-02-07T12:06:38.958+00:00
900,3,complete,2004-02-07T12:10:00.976+00:00
900,0,complete,2004-02-07T12:44:02.782+00:00
900,2,complete,2004-02-07T12:58:04.763+00:00
900,14,complete,2004-02-07T14:07:51.499+00:00
900,11,complete,2004-02-07T14:07:51.499+00:00
901,10,complete,2004-02-07T13:00:00.000+00:00
901,5,complete,2004-02-07T14:09:19.057+00:00
901,6,complete,2004-02-07T14:27:05.444+00:00
901,3,complete,2004-02-08T07:10:04.137+00:00
901,0,complete,2004-02-08T07:15:46.886+00:00
901,2,complete,2004-02-08T07:31:15.174+00:00
901,14,complete,2004-02-08T07:37:25.617+00:00
901,11,complete,2004-02-08T07:37:25.617+00:00
902,10,complete,2004-02-07T14:00:00.000+00:00
902,5,complete,2004-02-07T14:19:42.519+00:00
902,6,complete,2004-02-07T14:33:25.917+00:00
902,3,complete,2004-02-07T14:36:59.015+00:00
902,0,complete,2004-02-07T14:41:34.257+00:00
902,2,complete,2004-02-07T14:45:59.986+00:00
902,14,complete,2004-02-07T14:54:14.045+00:00
902,11,complete,2004-02-07T14:54:14.045+00:00
903,10,complete,2004-02-07T15:00:00.000+00:00
903,5,complete,2004-02-07T15:18:57.201+00:00
903,0,complete,2004-02-07T15:27:35.724+00:00
903,6,complete,2004-02-07T15:44:06.373+00:00
903,3,complete,2004-02-07T16:15:08.124+00:00
903,2,complete,2004-02-07T16:34:34.004+00:00
903,12,complete,2004-02-07T16:44:21.589+00:00
903,7,complete,2004-02-07T16:54:17.109+00:00
903,17,complete,2004-02-07T17:20:35.868+00:00
903,18,complete,2004-02-07T17:52:13.624+00:00
903,1,complete,2004-02-07T19:50:32.119+00:00
903,8,complete,2004-02-07T19:50:32.119+00:00
904,10,complete,2004-02-07T16:00:00.000+00:00
904,5,complete,2004-02-07T16:41:47.664+00:00
904,0,complete,2004-02-07T16:47:03.231+00:00
904,6,complete,2004-02-07T16:50:04.863+00:00
904,3,complete,2004-02-07T17:55:37.712+00:00
904,2,complete,2004-02-07T18:05:50.082+00:00
904,12,complete,2004-02-07T18:40:39.050+00:00
904,7,complete,2004-02-07T18:43:14.973+00:00
904,16,complete,2004-02-07T18:46:18.435+00:00
904,18,complete,2004-02-07T18:49:43.718+00:00
904,1,complete,2004-02-07T19:43:02.328+00:00
904,8,complete,2004-02-07T19:43:02.328+00:00
905,10,complete,2004-02-07T17:00:00.000+00:00
905,5,complete,2004-02-07T17:13:13.025+00:00
905,0,complete,2004-02-07T17:16:41.891+00:00
905,6,complete,2004-02-07T17:50:18.462+00:00
905,3,complete,2004-02-07T18:01:38.569+00:00
905,2,complete,2004-02-07T18:05:53.832+00:00
905,12,complete,2004-02-07T20:00:54.825+00:00
905,7,complete,2004-02-07T20:06:42.378+00:00
905,16,complete,2004-02-07T20:46:27.408+00:00
905,18,complete,2004-02-07T21:12:32.907+00:00
905,1,complete,2004-02-07T21:41:01.406+00:00
905,8,complete,2004-02-07T21:41:01.406+00:00
906,10,complete,2004-02-07T18:00:00.000+00:00
906,5,complete,2004-02-07T18:09:08.782+00:00
906,0,complete,2004-02-07T18:38:50.684+00:00
906,6,complete,2004-02-07T18:44:57.330+00:00
906,3,complete,2004-02-07T18:45:53.660+00:00
906,2,complete,2004-02-07T18:54:14.536+00:00
906,12,complete,2004-02-07T19:22:15.106+00:00
906,7,complete,2004-02-07T19:31:51.997+00:00
906,17,complete,2004-02-07T19:47:39.797+00:00
906,18,complete,2004-02-07T20:19:27.178+00:00
906,1,complete,2004-02-07T20:38:43.845+00:00
906,8,complete,2004-02-07T20:38:43.845+00:00
907,10,complete,2004-02-07T19:00:00.000+00:00
907,5,complete,2004-02-07T19:32:27.229+00:00
907,6,complete,2004-02-07T19:38:57.711+00:00
907,0,complete,2004-02-07T19:53:55.525+00:00
907,3,complete,2004-02-07T20:07:40.768+00:00
907,2,complete,2004-02-07T20:30:01.808+00:00
907,12,complete,2004-02-07T21:01:48.350+00:00
907,7,complete,2004-02-07T21:29:37.838+00:00
907,17,complete,2004-02-07T22:10:32.241+00:00
907,18,complete,2004-02-07T22:43:07.181+00:00
907,4,complete,2004-02-08T15:45:18.173+00:00
907,9,complete,2004-02-08T15:45:18.173+00:00
908,10,complete,2004-02-07T20:00:00.000+00:00
908,5,complete,2004-02-07T20:33:01.865+00:00
908,6,complete,2004-02-07T20:52:34.409+00:00
908,0,complete,2004-02-07T21:02:34.111+00:00
908,3,complete,2004-02-07T21:20:34.508+00:00
908,2,complete,2004-02-07T22:24:35.084+00:00
908,12,complete,2004-02-07T23:33:25.734+00:00
908,7,complete,2004-02-08T00:03:20.959+00:00
908,16,complete,2004-02-08T00:11:51.563+00:00
908,18,complete,2004-02-08T00:46:29.631+00:00
908,4,complete,2004-02-08T00:53:40.687+00:00
908,9,complete,2004-02-08T00:53:40.687+00:00
909,10,complete,2004-02-07T21:00:00.000+00:00
909,5,complete,2004-02-08T13:06:01.351+00:00
909,0,complete,2004-02-08T13:08:02.237+00:00
909,6,complete,2004-02-08T13:43:11.775+00:00
909,3,complete,2004-02-08T14:26:55.521+00:00
909,2,complete,2004-02-08T15:43:08.949+00:00
909,14,complete,2004-02-08T16:43:32.785+00:00
909,11,complete,2004-02-08T16:43:32.785+00:00
910,10,complete,2004-02-07T22:00:00.000+00:00
910,5,complete,2004-02-07T22:05:51.005+00:00
910,6,complete,2004-02-07T22:13:24.827+00:00
910,3,complete,2004-02-07T22:15:16.281+00:00
910,0,complete,2004-02-07T22:51:57.111+00:00
910,2,complete,2004-02-07T23:15:36.832+00:00
910,12,complete,2004-02-07T23:59:39.942+00:00
910,7,complete,2004-02-08T00:14:54.236+00:00
910,17,complete,2004-02-08T00:29:44.629+00:00
910,18,complete,2004-02-08T01:05:32.063+00:00
910,1,complete,2004-02-08T01:41:20.892+00:00
910,8,complete,2004-02-08T01:41:20.892+00:00
911,10,complete,2004-02-07T23:00:00.000+00:00
911,5,complete,2004-02-07T23:12:07.029+00:00
911,6,complete,2004-02-07T23:27:50.705+00:00
911,0,complete,2004-02-07T23:29:12.246+00:00
911,3,complete,2004-02-07T23:31:32.683+00:00
911,2,complete,2004-02-07T23:45:37.128+00:00
911,14,complete,2004-02-08T00:13:16.961+00:00
911,11,complete,2004-02-08T00:13:16.961+00:00
912,10,complete,2004-02-08T00:00:00.000+00:00
912,5,complete,2004-02-08T00:31:52.544+00:00
912,0,complete,2004-02-08T00:45:14.541+00:00
912,6,complete,2004-02-08T01:06:48.538+00:00
912,3,complete,2004-02-08T01:08:33.173+00:00
912,2,complete,2004-02-08T01:13:30.483+00:00
912,14,complete,2004-02-08T01:14:07.332+00:00
912,11,complete,2004-02-08T01:14:07.332+00:00
913,10,complete,2004-02-08T01:00:00.000+00:00
913,5,complete,2004-02-08T01:08:48.435+00:00
913,0,complete,2004-02-08T01:19:44.733+00:00
913,6,complete,2004-02-08T01:34:37.724+00:00
913,3,complete,2004-02-08T01:46:19.093+00:00
913,2,complete,2004-02-08T02:03:41.237+00:00
913,12,complete,2004-02-08T02:24:46.361+00:00
913,7,complete,2004-02-08T02:39:38.674+00:00
913,16,complete,2004-02-08T02:48:13.036+00:00
913,18,complete,2004-02-08T03:19:03.091+00:00
913,1,complete,2004-02-08T03:30:37.170+00:00
913,8,complete,2004-02-08T03:30:37.170+00:00
914,10,complete,2004-02-08T02:00:00.000+00:00
914,5,complete,2004-02-08T02:12:50.803+00:00
914,6,complete,2004-02-08T02:20:07.806+00:00
914,3,complete,2004-02-08T02:21:23.701+00:00
914,0,complete,2004-02-08T02:49:07.096+00:00
914,2,complete,2004-02-08T03:13:55.084+00:00
914,14,complete,2004-02-08T03:33:45.933+00:00
914,11,complete,2004-02-08T03:33:45.933+00:00
915,10,complete,2004-02-08T03:00:00.000+00:00
915,5,complete,2004-02-08T03:19:34.616+00:00
915,0,complete,2004-02-08T03:42:01.160+00:00
915,6,complete,2004-02-08T04:17:57.541+00:00
915,3,complete,2004-02-08T04:21:56.504+00:00
915,2,complete,2004-02-08T04:36:00.519+00:00
915,14,complete,2004-02-08T04:48:19.836+00:00
915,11,complete,2004-02-08T04:48:19.836+00:00
916,10,complete,2004-02-08T04:00:00.000+00:00
916,5,complete,2004-02-08T04:06:48.308+00:00
916,0,complete,2004-02-08T04:08:01.834+00:00
916,6,complete,2004-02-08T05:30:12.018+00:00
916,3,complete,2004-02-08T05:52:52.353+00:00
916,2,complete,2004-02-08T06:16:05.755+00:00
916,12,complete,2004-02-08T07:09:41.345+00:00
916,7,complete,2004-02-08T07:30:59.102+00:00
916,17,complete,2004-02-08T07:50:31.252+00:00
916,18,complete,2004-02-08T08:35:58.119+00:00
916,1,complete,2004-02-08T08:59:54.905+00:00
916,8,complete,2004-02-08T08:59:54.905+00:00
917,10,complete,2004-02-08T05:00:00.000+00:00
917,5,complete,2004-02-08T05:02:18.957+00:00
917,0,complete,2004-02-08T05:17:32.979+00:00
917,6,complete,2004-02-08T05:25:57.926+00:00
917,3,complete,2004-02-08T06:10:23.453+00:00
917,2,complete,2004-02-08T06:42:14.827+00:00
917,14,complete,2004-02-08T06:42:34.557+00:00
917,11,complete,2004-02-08T06:42:34.557+00:00
918,10,complete,2004-02-08T06:00:00.000+00:00
918,5,complete,2004-02-08T06:16:46.649+00:00
918,15,complete,2004-02-08T06:26:09.302+00:00
918,13,complete,2004-02-08T06:43:07.509+00:00
918,5,complete,2004-02-08T07:53:36.936+00:00
918,0,complete,2004-02-08T08:12:15.160+00:00
918,6,complete,2004-02-09T00:31:15.805+00:00
918,3,complete,2004-02-09T00:39:49.330+00:00
918,2,complete,2004-02-09T02:25:18.471+00:00
918,14,complete,2004-02-09T02:49:19.116+00:00
918,11,complete,2004-02-09T02:49:19.116+00:00
919,10,complete,2004-02-08T07:00:00.000+00:00
919,5,complete,2004-02-08T07:18:52.278+00:00
919,6,complete,2004-02-08T07:50:37.348+00:00
919,0,complete,2004-02-08T08:20:01.064+00:00
919,3,complete,2004-02-08T08:32:41.172+00:00
919,2,complete,2004-02-09T01:30:20.334+00:00
919,14,complete,2004-02-09T01:37:37.071+00:00
919,11,complete,2004-02-09T01:37:37.071+00:00
920,10,complete,2004-02-08T08:00:00.000+00:00
920,5,complete,2004-02-08T08:18:45.499+00:00
920,15,complete,2004-02-08T09:00:13.216+00:00
920,13,complete,2004-02-08T09:16:11.436+00:00
920,5,complete,2004-02-11T01:47:05.941+00:00
920,6,complete,2004-02-11T02:10:41.698+00:00
920,0,complete,2004-02-11T02:28:46.833+00:00
920,3,complete,2004-02-11T02:37:44.173+00:00
920,2,complete,2004-02-11T04:32:10.014+00:00
920,14,complete,2004-02-11T04:54:26.069+00:00
920,11,complete,2004-02-11T04:54:26.069+00:00
921,10,complete,2004-02-08T09:00:00.000+00:00
921,5,complete,2004-02-08T09:07:09.148+00:00
921,6,complete,2004-02-08T09:58:54.823+00:00
921,0,complete,2004-02-08T09:59:41.407+00:00
921,3,complete,2004-02-08T10:34:16.639+00:00
921,2,complete,2004-02-09T03:58:10.605+00:00
921,14,complete,2004-02-09T04:14:32.223+00:00
921,11,complete,2004-02-09T04:14:32.223+00:00
922,10,complete,2004-02-08T10:00:00.000+00:00
922,5,complete,2004-02-08T10:01:55.643+00:00
922,6,complete,2004-02-08T10:10:17.820+00:00
922,0,complete,2004-02-08T10:19:00.901+00:00
922,3,complete,2004-02-08T10:30:37.909+00:00
922,2,complete,2004-02-08T10:35:34.184+00:00
922,14,complete,2004-02-08T10:44:32.873+00:00
922,11,complete,2004-02-08T10:44:32.873+00:00
923,10,complete,2004-02-08T11:00:00.000+00:00
923,5,complete,2004-02-08T11:07:29.185+00:00
923,0,complete,2004-02-08T11:12:06.518+00:00
923,6,complete,2004-02-08T11:15:39.861+00:00
923,3,complete,2004-02-08T11:17:08.942+00:00
923,2,complete,2004-02-08T12:12:32.353+00:00
923,14,complete,2004-02-08T12:14:48.095+00:00
923,11,complete,2004-02-08T12:14:48.095+00:00
924,10,complete,2004-02-08T12:00:00.000+00:00
924,5,complete,2004-02-08T12:01:18.286+00:00
924,6,complete,2004-02-08T12:10:43.562+00:00
924,3,complete,2004-02-08T12:44:15.359+00:00
924,0,complete,2004-02-08T13:09:31.419+00:00
924,2,complete,2004-02-08T14:40:32.049+00:00
924,14,complete,2004-02-08T14:54:36.023+00:00
924,11,complete,2004-02-08T14:54:36.023+00:00
925,10,complete,2004-02-08T13:00:00.000+00:00
925,5,complete,2004-02-08T13:26:27.275+00:00
925,0,complete,2004-02-08T13:56:47.205+00:00
925,6,complete,2004-02-08T14:49:19.131+00:00
925,3,complete,2004-02-08T15:21:03.765+00:00
925,2,complete,2004-02-08T15:53:54.334+00:00
925,12,complete,2004-02-11T08:22:39.519+00:00
925,7,complete,2004-02-11T09:34:45.195+00:00
925,16,complete,2004-02-11T09:37:50.181+00:00
925,18,complete,2004-02-11T09:45:33.508+00:00
925,1,complete,2004-02-11T09:47:50.416+00:00
925,8,complete,2004-02-11T09:47:50.416+00:00
926,10,complete,2004-02-08T14:00:00.000+00:00
926,5,complete,2004-02-08T14:45:43.929+00:00
926,0,complete,2004-02-08T14:48:32.374+00:00
926,6,complete,2004-02-08T15:16:37.785+00:00
926,3,complete,2004-02-08T15:32:12.898+00:00
926,2,complete,2004-02-08T16:33:21.755+00:00
926,14,complete,2004-02-08T17:23:25.896+00:00
926,11,complete,2004-02-08T17:23:25.896+00:00
927,10,complete,2004-02-08T15:00:00.000+00:00
927,5,complete,2004-02-08T16:31:40.332+00:00
927,0,complete,2004-02-08T16:44:03.652+00:00
927,6,complete,2004-02-08T16:51:37.329+00:00
927,3,complete,2004-02-09T09:13:17.216+00:00
927,2,complete,2004-02-09T10:29:38.300+00:00
927,12,complete,2004-02-09T10:37:06.438+00:00
927,7,complete,2004-02-09T10:43:39.683+00:00
927,16,complete,2004-02-09T10:53:05.285+00:00
927,18,complete,2004-02-09T11:43:09.541+00:00
927,4,complete,2004-02-09T12:09:03.154+00:00
927,9,complete,2004-02-09T12:09:03.154+00:00
928,10,complete,2004-02-08T16:00:00.000+00:00
928,5,complete,2004-02-08T16:08:16.479+00:00
928,0,complete,2004-02-08T16:08:47.639+00:00
928,6,complete,2004-02-08T16:39:55.502+00:00
928,3,complete,2004-02-08T16:58:48.185+00:00
928,2,complete,2004-02-08T17:03:29.241+00:00
928,14,complete,2004-02-09T09:52:23.799+00:00
928,11,complete,2004-02-09T09:52:23.799+00:00
929,10,complete,2004-02-08T17:00:00.000+00:00
929,5,complete,2004-02-08T17:20:11.396+00:00
929,15,complete,2004-02-08T17:49:44.536+00:00
929,13,complete,2004-02-09T10:24:19.765+00:00
929,5,complete,2004-02-09T10:26:46.825+00:00
929,6,complete,2004-02-09T10:27:39.259+00:00
929,3,complete,2004-02-09T11:13:44.996+00:00
929,0,complete,2004-02-09T11:13:54.770+00:00
929,2,complete,2004-02-09T11:17:11.247+00:00
929,12,complete,2004-02-09T11:43:29.969+00:00
929,7,complete,2004-02-09T11:50:34.658+00:00
929,17,complete,2004-02-09T12:05:32.152+00:00
929,18,complete,2004-02-09T12:30:48.336+00:00
929,1,complete,2004-02-09T13:21:43.151+00:00
929,8,complete,2004-02-09T13:21:43.151+00:00
930,10,complete,2004-02-08T18:00:00.000+00:00
930,5,complete,2004-02-08T18:04:58.291+00:00
930,6,complete,2004-02-08T18:16:55.144+00:00
930,0,complete,2004-02-08T18:37:58.958+00:00
930,3,complete,2004-02-08T18:46:56.127+00:00
930,2,complete,2004-02-08T18:50:11.805+00:00
930,12,complete,2004-02-08T20:03:04.827+00:00
930,7,complete,2004-02-08T20:17:39.815+00:00
930,17,complete,2004-02-08T20:32:36.293+00:00
930,18,complete,2004-02-08T20:56:07.608+00:00
930,1,complete,2004-02-08T21:35:58.692+00:00
930,8,complete,2004-02-08T21:35:58.692+00:00
931,10,complete,2004-02-08T19:00:00.000+00:00
931,5,complete,2004-02-08T19:11:22.220+00:00
931,15,complete,2004-02-11T12:02:01.782+00:00
931,13,complete,2004-02-11T12:02:20.255+00:00
931,5,complete,2004-02-11T12:20:05.196+00:00
931,15,complete,2004-02-11T12:33:49.130+00:00
931,13,complete,2004-02-11T12:50:59.746+00:00
931,5,complete,2004-02-11T12:52:30.447+00:00
931,6,complete,2004-02-11T13:09:22.778+00:00
931,3,complete,2004-02-11T13:23:08.485+00:00
931,0,complete,2004-02-11T14:16:48.065+00:00
931,2,complete,2004-02-11T14:26:29.891+00:00
931,12,complete,2004-02-11T15:11:32.697+00:00
931,7,complete,2004-02-11T15:13:44.277+00:00
931,16,complete,2004-02-11T15:29:45.970+00:00
931,18,complete,2004-02-11T15:59:19.916+00:00
931,4,complete,2004-02-11T16:19:04.879+00:00
931,9,complete,2004-02-11T16:19:04.879+00:00
932,10,complete,2004-02-08T20:00:00.000+00:00
932,5,complete,2004-02-08T20:22:07.522+00:00
932,0,complete,2004-02-08T21:14:43.395+00:00
932,6,complete,2004-02-08T22:46:37.384+00:00
932,3,complete,2004-02-08T22:47:48.841+00:00
932,2,complete,2004-02-09T15:26:01.318+00:00
932,12,complete,2004-02-09T15:55:40.402+00:00
932,7,complete,2004-02-09T16:15:49.398+00:00
932,16,complete,2004-02-09T17:05:46.112+00:00
932,18,complete,2004-02-09T18:44:42.323+00:00
932,1,complete,2004-02-09T19:51:15.911+00:00
932,8,complete,2004-02-09T19:51:15.911+00:00
933,10,complete,2004-02-08T21:00:00.000+00:00
933,5,complete,2004-02-08T21:07:30.273+00:00
933,0,complete,2004-02-08T21:18:00.858+00:00
933,6,complete,2004-02-08T21:25:04.348+00:00
933,3,complete,2004-02-08T21:38:55.770+00:00
933,2,complete,2004-02-08T22:25:05.940+00:00
933,12,complete,2004-02-08T22:58:43.416+00:00
933,7,complete,2004-02-08T23:08:28.133+00:00
933,17,complete,2004-02-09T00:16:48.540+00:00
933,18,complete,2004-02-09T00:55:51.023+00:00
933,4,complete,2004-02-09T01:23:26.070+00:00
933,9,complete,2004-02-09T01:23:26.070+00:00
934,10,complete,2004-02-08T22:00:00.000+00:00
934,5,complete,2004-02-08T22:37:57.966+00:00
934,0,complete,2004-02-08T23:02:47.594+00:00
934,6,complete,2004-02-08T23:28:26.675+00:00
934,3,complete,2004-02-09T00:00:27.588+00:00
934,2,complete,2004-02-09T00:04:53.043+00:00
934,12,complete,2004-02-09T00:39:59.978+00:00
934,7,complete,2004-02-09T00:58:15.312+00:00
934,16,complete,2004-02-09T01:21:34.322+00:00
934,18,complete,2004-02-09T01:54:06.699+00:00
934,1,complete,2004-02-11T18:17:58.790+00:00
934,8,complete,2004-02-11T18:17:58.790+00:00
935,10,complete,2004-02-08T23:00:00.000+00:00
935,5,complete,2004-02-08T23:17:51.814+00:00
935,0,complete,2004-02-08T23:20:39.865+00:00
935,6,complete,2004-02-08T23:44:30.576+00:00
935,3,complete,2004-02-09T00:10:02.819+00:00
935,2,complete,2004-02-09T00:30:05.247+00:00
935,14,complete,2004-02-09T01:04:22.383+00:00
935,11,complete,2004-02-09T01:04:22.383+00:00
936,10,complete,2004-02-09T00:00:00.000+00:00
936,5,complete,2004-02-09T00:16:40.326+00:00
936,6,complete,2004-02-09T00:42:34.174+00:00
936,3,complete,2004-02-09T00:46:22.175+00:00
936,0,complete,2004-02-09T01:24:40.061+00:00
936,2,complete,2004-02-09T01:27:26.125+00:00
936,14,complete,2004-02-09T01:55:46.646+00:00
936,11,complete,2004-02-09T01:55:46.646+00:00
937,10,complete,2004-02-09T01:00:00.000+00:00
937,5,complete,2004-02-09T18:17:15.401+00:00
937,6,complete,2004-02-09T18:38:39.287+00:00
937,0,complete,2004-02-09T18:46:26.008+00:00
937,3,complete,2004-02-09T19:05:03.827+00:00
937,2,complete,2004-02-09T19:24:16.681+00:00
937,14,complete,2004-02-09T19:51:17.842+00:00
937,11,complete,2004-02-09T19:51:17.842+00:00
938,10,complete,2004-02-09T02:00:00.000+00:00
938,5,complete,2004-02-09T02:03:13.997+00:00
938,6,complete,2004-02-09T02:10:07.601+00:00
938,3,complete,2004-02-09T02:18:02.595+00:00
938,0,complete,2004-02-09T02:54:26.745+00:00
938,2,complete,2004-02-09T03:18:11.427+00:00
938,14,complete,2004-02-09T03:19:54.745+00:00
938,11,complete,2004-02-09T03:19:54.745+00:00
939,10,complete,2004-02-09T03:00:00.000+00:00
939,5,complete,2004-02-09T03:07:19.517+00:00
939,0,complete,2004-02-09T03:52:00.762+00:00
939,6,complete,2004-02-09T20:44:34.030+00:00
939,3,complete,2004-02-09T21:36:51.892+00:00
939,2,complete,2004-02-09T21:40:27.144+00:00
939,14,complete,2004-02-09T23:07:45.881+00:00
939,11,complete,2004-02-09T23:07:45.881+00:00
940,10,complete,2004-02-09T04:00:00.000+00:00
940,5,complete,2004-02-09T04:24:22.284+00:00
940,6,complete,2004-02-09T04:31:36.927+00:00
940,3,complete,2004-02-09T04:39:37.523+00:00
940,0,complete,2004-02-09T05:26:08.059+00:00
940,2,complete,2004-02-09T05:33:31.086+00:00
940,14,complete,2004-02-09T06:35:59.801+00:00
940,11,complete,2004-02-09T06:35:59.801+00:00
941,10,complete,2004-02-09T05:00:00.000+00:00
941,5,complete,2004-02-09T05:12:19.305+00:00
941,0,complete,2004-02-09T05:16:08.821+00:00
941,6,complete,2004-02-09T05:40:54.023+00:00
941,3,complete,2004-02-09T06:49:30.761+00:00
941,2,complete,2004-02-09T08:07:45.874+00:00
941,14,complete,2004-02-09T08:29:56.151+00:00
941,11,complete,2004-02-09T08:29:56.151+00:00
942,10,complete,2004-02-09T06:00:00.000+00:00
942,5,complete,2004-02-09T06:13:28.380+00:00
942,0,complete,2004-02-09T06:16:39.002+00:00
942,6,complete,2004-02-09T06:46:11.595+00:00
942,3,complete,2004-02-09T07:12:24.003+00:00
942,2,complete,2004-02-09T08:38:52.310+00:00
942,12,complete,2004-02-09T08:55:21.253+00:00
942,7,complete,2004-02-09T08:59:28.076+00:00
942,16,complete,2004-02-10T02:23:05.218+00:00
942,18,complete,2004-02-10T02:27:09.253+00:00
942,1,complete,2004-02-10T03:41:02.401+00:00
942,8,complete,2004-02-10T03:41:02.401+00:00
943,10,complete,2004-02-09T07:00:00.000+00:00
943,5,complete,2004-02-09T07:17:20.098+00:00
943,6,complete,2004-02-12T00:10:52.397+00:00
943,0,complete,2004-02-12T00:13:18.194+00:00
943,3,complete,2004-02-12T00:20:30.018+00:00
943,2,complete,2004-02-12T00:35:57.305+00:00
943,14,complete,2004-02-12T00:48:50.837+00:00
943,11,complete,2004-02-12T00:48:50.837+00:00
944,10,complete,2004-02-09T08:00:00.000+00:00
944,5,complete,2004-02-09T09:22:00.358+00:00
944,6,complete,2004-02-09T09:34:13.811+00:00
