CaseID,Activity,Type,Timestamp
1575,3,complete,2004-03-07T07:29:24.231+00:00
1575,2,complete,2004-03-07T08:09:45.139+00:00
1575,14,complete,2004-03-07T08:15:30.760+00:00
1575,11,complete,2004-03-07T08:15:30.760+00:00
1576,10,complete,2004-03-06T16:00:00.000+00:00
1576,5,complete,2004-03-06T18:17:13.124+00:00
1576,6,complete,2004-03-06T18:40:47.647+00:00
1576,0,complete,2004-03-06T18:48:34.544+00:00
1576,3,complete,2004-03-09T11:51:55.155+00:00
1576,2,complete,2004-03-09T12:09:28.477+00:00
1576,14,complete,2004-03-09T12:12:20.500+00:00
1576,11,complete,2004-03-09T12:12:20.500+00:00
1577,10,complete,2004-03-06T17:00:00.000+00:00
1577,5,complete,2004-03-06T17:26:21.514+00:00
1577,0,complete,2004-03-06T18:11:33.088+00:00
1577,15,complete,2004-03-06T19:01:41.993+00:00
1577,3,complete,2004-03-06T20:53:47.846+00:00
1577,2,complete,2004-03-06T21:07:56.763+00:00
1577,12,complete,2004-03-06T22:14:15.031+00:00
1577,7,complete,2004-03-06T22:47:30.068+00:00
1577,17,complete,2004-03-06T23:14:13.236+00:00
1577,19,complete,2004-03-06T23:41:56.805+00:00
1577,4,complete,2004-03-07T16:02:02.955+00:00
1577,9,complete,2004-03-07T16:02:02.955+00:00
1578,10,complete,2004-03-06T18:00:00.000+00:00
1578,5,complete,2004-03-06T18:27:12.432+00:00
1578,0,complete,2004-03-06T18:59:46.710+00:00
1578,15,complete,2004-03-06T19:33:58.615+00:00
1578,3,complete,2004-03-06T21:15:27.499+00:00
1578,2,complete,2004-03-07T14:27:14.012+00:00
1578,12,complete,2004-03-07T16:16:48.545+00:00
1578,7,complete,2004-03-07T16:17:05.302+00:00
1578,18,complete,2004-03-07T16:17:05.750+00:00
1578,19,complete,2004-03-07T16:46:39.012+00:00
1578,1,complete,2004-03-07T16:57:30.301+00:00
1578,8,complete,2004-03-07T16:57:30.301+00:00
1579,10,complete,2004-03-06T19:00:00.000+00:00
1579,5,complete,2004-03-06T19:14:59.912+00:00
1579,6,complete,2004-03-06T19:35:30.861+00:00
1579,0,complete,2004-03-06T19:36:12.641+00:00
1579,3,complete,2004-03-06T19:55:50.144+00:00
1579,2,complete,2004-03-06T21:14:04.514+00:00
1579,12,complete,2004-03-06T21:40:12.434+00:00
1579,7,complete,2004-03-06T22:10:36.756+00:00
1579,18,complete,2004-03-06T23:25:08.210+00:00
1579,19,complete,2004-03-06T23:31:34.244+00:00
1579,1,complete,2004-03-07T00:13:59.179+00:00
1579,8,complete,2004-03-07T00:13:59.179+00:00
1580,10,complete,2004-03-06T20:00:00.000+00:00
1580,5,complete,2004-03-07T13:05:16.913+00:00
1580,0,complete,2004-03-07T14:12:34.480+00:00
1580,15,complete,2004-03-07T14:13:34.323+00:00
1580,3,complete,2004-03-07T14:51:50.468+00:00
1580,2,complete,2004-03-07T17:16:03.146+00:00
1580,12,complete,2004-03-07T17:24:41.374+00:00
1580,7,complete,2004-03-07T17:39:35.518+00:00
1580,18,complete,2004-03-07T17:56:54.301+00:00
1580,19,complete,2004-03-07T18:56:21.233+00:00
1580,1,complete,2004-03-07T19:00:04.851+00:00
1580,8,complete,2004-03-07T19:00:04.851+00:00
1581,10,complete,2004-03-06T21:00:00.000+00:00
1581,5,complete,2004-03-06T22:26:42.817+00:00
1581,0,complete,2004-03-06T23:29:02.702+00:00
1581,15,complete,2004-03-06T23:50:18.734+00:00
1581,3,complete,2004-03-07T00:13:39.581+00:00
1581,2,complete,2004-03-07T00:40:07.560+00:00
1581,12,complete,2004-03-07T01:16:52.596+00:00
1581,7,complete,2004-03-07T01:58:04.954+00:00
1581,17,complete,2004-03-07T02:02:46.281+00:00
1581,19,complete,2004-03-07T02:19:28.819+00:00
1581,4,complete,2004-03-07T02:40:15.999+00:00
1581,9,complete,2004-03-07T02:40:15.999+00:00
1582,10,complete,2004-03-06T22:00:00.000+00:00
1582,5,complete,2004-03-06T22:01:23.858+00:00
1582,0,complete,2004-03-06T22:59:30.792+00:00
1582,15,complete,2004-03-06T23:40:30.312+00:00
1582,3,complete,2004-03-06T23:42:28.225+00:00
1582,2,complete,2004-03-06T23:52:05.401+00:00
1582,14,complete,2004-03-07T00:13:42.865+00:00
1582,11,complete,2004-03-07T00:13:42.865+00:00
1583,10,complete,2004-03-06T23:00:00.000+00:00
1583,5,complete,2004-03-06T23:20:20.573+00:00
1583,16,complete,2004-03-06T23:49:37.412+00:00
1583,13,complete,2004-03-07T00:19:48.848+00:00
1583,5,complete,2004-03-07T00:20:48.817+00:00
1583,0,complete,2004-03-07T00:23:27.826+00:00
1583,15,complete,2004-03-07T00:41:13.271+00:00
1583,3,complete,2004-03-07T17:04:12.033+00:00
1583,2,complete,2004-03-07T17:52:33.826+00:00
1583,14,complete,2004-03-07T18:19:24.558+00:00
1583,11,complete,2004-03-07T18:19:24.558+00:00
1584,10,complete,2004-03-07T00:00:00.000+00:00
1584,5,complete,2004-03-07T00:16:42.905+00:00
1584,0,complete,2004-03-07T01:12:55.549+00:00
1584,15,complete,2004-03-07T01:46:02.096+00:00
1584,3,complete,2004-03-07T18:35:36.561+00:00
1584,2,complete,2004-03-07T19:46:00.866+00:00
1584,12,complete,2004-03-07T19:48:21.671+00:00
1584,7,complete,2004-03-07T20:51:19.132+00:00
1584,17,complete,2004-03-07T21:02:39.219+00:00
1584,19,complete,2004-03-07T22:08:55.167+00:00
1584,4,complete,2004-03-07T22:25:24.273+00:00
1584,9,complete,2004-03-07T22:25:24.273+00:00
1585,10,complete,2004-03-07T01:00:00.000+00:00
1585,5,complete,2004-03-07T01:27:10.059+00:00
1585,0,complete,2004-03-07T01:34:33.398+00:00
1585,15,complete,2004-03-07T01:51:38.644+00:00
1585,3,complete,2004-03-07T01:59:11.690+00:00
1585,2,complete,2004-03-07T02:28:23.687+00:00
1585,14,complete,2004-03-07T02:29:51.577+00:00
1585,11,complete,2004-03-07T02:29:51.577+00:00
1586,10,complete,2004-03-07T02:00:00.000+00:00
1586,5,complete,2004-03-07T02:28:32.721+00:00
1586,6,complete,2004-03-07T02:52:07.525+00:00
1586,3,complete,2004-03-07T03:09:29.850+00:00
1586,0,complete,2004-03-07T04:31:15.975+00:00
1586,2,complete,2004-03-07T04:51:29.558+00:00
1586,12,complete,2004-03-07T05:34:53.802+00:00
1586,7,complete,2004-03-07T06:52:59.962+00:00
1586,17,complete,2004-03-07T07:35:31.226+00:00
1586,19,complete,2004-03-08T02:29:07.193+00:00
1586,4,complete,2004-03-08T02:39:57.522+00:00
1586,9,complete,2004-03-08T02:39:57.522+00:00
1587,10,complete,2004-03-07T03:00:00.000+00:00
1587,5,complete,2004-03-07T04:04:33.542+00:00
1587,6,complete,2004-03-07T04:11:35.348+00:00
1587,3,complete,2004-03-07T04:12:17.152+00:00
1587,0,complete,2004-03-07T04:53:10.800+00:00
1587,2,complete,2004-03-07T05:04:49.818+00:00
1587,14,complete,2004-03-07T05:48:42.329+00:00
1587,11,complete,2004-03-07T05:48:42.329+00:00
1588,10,complete,2004-03-07T04:00:00.000+00:00
1588,5,complete,2004-03-07T04:05:27.908+00:00
1588,6,complete,2004-03-07T04:18:37.734+00:00
1588,0,complete,2004-03-07T04:29:13.047+00:00
1588,3,complete,2004-03-07T22:07:00.205+00:00
1588,2,complete,2004-03-07T22:08:13.390+00:00
1588,14,complete,2004-03-07T22:33:01.992+00:00
1588,11,complete,2004-03-07T22:33:01.992+00:00
1589,10,complete,2004-03-07T05:00:00.000+00:00
1589,5,complete,2004-03-07T05:43:31.386+00:00
1589,0,complete,2004-03-07T05:50:32.475+00:00
1589,15,complete,2004-03-07T06:07:16.514+00:00
1589,3,complete,2004-03-07T06:32:58.434+00:00
1589,2,complete,2004-03-07T06:34:33.632+00:00
1589,12,complete,2004-03-07T06:51:18.764+00:00
1589,7,complete,2004-03-07T08:14:51.865+00:00
1589,17,complete,2004-03-07T08:46:46.102+00:00
1589,19,complete,2004-03-07T09:23:44.559+00:00
1589,1,complete,2004-03-07T09:52:14.159+00:00
1589,8,complete,2004-03-07T09:52:14.159+00:00
1590,10,complete,2004-03-07T06:00:00.000+00:00
1590,5,complete,2004-03-07T06:17:17.685+00:00
1590,16,complete,2004-03-07T07:16:37.695+00:00
1590,13,complete,2004-03-07T07:29:34.938+00:00
1590,5,complete,2004-03-07T09:14:32.002+00:00
1590,0,complete,2004-03-07T10:43:26.710+00:00
1590,15,complete,2004-03-07T11:26:38.394+00:00
1590,3,complete,2004-03-07T11:38:13.733+00:00
1590,2,complete,2004-03-08T05:38:12.092+00:00
1590,12,complete,2004-03-08T05:54:46.021+00:00
1590,7,complete,2004-03-08T06:15:31.160+00:00
1590,17,complete,2004-03-08T06:51:55.424+00:00
1590,19,complete,2004-03-08T06:52:28.618+00:00
1590,1,complete,2004-03-08T06:59:49.087+00:00
1590,8,complete,2004-03-08T06:59:49.087+00:00
1591,10,complete,2004-03-07T07:00:00.000+00:00
1591,5,complete,2004-03-07T23:14:45.599+00:00
1591,0,complete,2004-03-07T23:50:15.426+00:00
1591,15,complete,2004-03-08T00:11:20.691+00:00
1591,3,complete,2004-03-08T00:12:23.771+00:00
1591,2,complete,2004-03-08T00:25:38.959+00:00
1591,12,complete,2004-03-08T00:58:57.032+00:00
1591,7,complete,2004-03-08T01:04:22.793+00:00
1591,18,complete,2004-03-08T01:04:22.804+00:00
1591,19,complete,2004-03-08T01:30:24.495+00:00
1591,1,complete,2004-03-08T01:47:01.924+00:00
1591,8,complete,2004-03-08T01:47:01.924+00:00
1592,10,complete,2004-03-07T08:00:00.000+00:00
1592,5,complete,2004-03-07T08:04:42.533+00:00
1592,6,complete,2004-03-07T08:06:20.396+00:00
1592,0,complete,2004-03-07T08:06:22.556+00:00
1592,3,complete,2004-03-07T10:53:20.020+00:00
1592,2,complete,2004-03-07T11:14:06.306+00:00
1592,14,complete,2004-03-07T11:45:20.838+00:00
1592,11,complete,2004-03-07T11:45:20.838+00:00
1593,10,complete,2004-03-07T09:00:00.000+00:00
1593,5,complete,2004-03-07T09:55:29.675+00:00
1593,6,complete,2004-03-07T10:05:08.074+00:00
1593,0,complete,2004-03-07T10:14:12.308+00:00
1593,3,complete,2004-03-08T02:44:33.323+00:00
1593,2,complete,2004-03-08T02:52:13.128+00:00
1593,14,complete,2004-03-08T04:05:37.754+00:00
1593,11,complete,2004-03-08T04:05:37.754+00:00
1594,10,complete,2004-03-07T10:00:00.000+00:00
1594,5,complete,2004-03-07T10:34:15.890+00:00
1594,0,complete,2004-03-07T11:21:18.080+00:00
1594,15,complete,2004-03-10T04:39:27.332+00:00
1594,3,complete,2004-03-10T05:11:53.418+00:00
1594,2,complete,2004-03-10T05:21:28.505+00:00
1594,14,complete,2004-03-10T05:48:32.591+00:00
1594,11,complete,2004-03-10T05:48:32.591+00:00
1595,10,complete,2004-03-07T11:00:00.000+00:00
1595,5,complete,2004-03-08T03:40:52.459+00:00
1595,0,complete,2004-03-08T04:49:05.674+00:00
1595,15,complete,2004-03-08T05:05:24.037+00:00
1595,3,complete,2004-03-08T05:52:12.121+00:00
1595,2,complete,2004-03-08T05:52:51.447+00:00
1595,12,complete,2004-03-08T05:55:46.590+00:00
1595,7,complete,2004-03-08T06:19:08.602+00:00
1595,17,complete,2004-03-08T06:31:37.305+00:00
1595,19,complete,2004-03-08T06:43:08.420+00:00
1595,4,complete,2004-03-08T07:08:25.489+00:00
1595,9,complete,2004-03-08T07:08:25.489+00:00
1596,10,complete,2004-03-07T12:00:00.000+00:00
1596,5,complete,2004-03-07T12:26:02.067+00:00
1596,0,complete,2004-03-07T13:31:25.176+00:00
1596,15,complete,2004-03-07T13:38:01.441+00:00
1596,3,complete,2004-03-07T15:20:31.574+00:00
1596,2,complete,2004-03-07T15:48:44.948+00:00
1596,12,complete,2004-03-07T15:52:19.172+00:00
1596,7,complete,2004-03-07T16:11:47.696+00:00
1596,18,complete,2004-03-08T08:38:06.600+00:00
1596,19,complete,2004-03-08T08:57:45.380+00:00
1596,1,complete,2004-03-08T09:21:57.233+00:00
1596,8,complete,2004-03-08T09:21:57.233+00:00
1597,10,complete,2004-03-07T13:00:00.000+00:00
1597,5,complete,2004-03-07T13:02:18.957+00:00
1597,0,complete,2004-03-07T13:17:32.979+00:00
1597,6,complete,2004-03-07T13:25:57.926+00:00
1597,3,complete,2004-03-07T14:10:23.453+00:00
1597,2,complete,2004-03-07T14:42:14.827+00:00
1597,14,complete,2004-03-07T14:42:34.557+00:00
1597,11,complete,2004-03-07T14:42:34.557+00:00
1598,10,complete,2004-03-07T14:00:00.000+00:00
1598,5,complete,2004-03-08T06:35:32.593+00:00
1598,0,complete,2004-03-08T07:13:37.391+00:00
1598,6,complete,2004-03-08T07:33:46.366+00:00
1598,3,complete,2004-03-08T07:39:43.143+00:00
1598,2,complete,2004-03-08T07:41:56.040+00:00
1598,14,complete,2004-03-08T09:16:18.164+00:00
1598,11,complete,2004-03-08T09:16:18.164+00:00
1599,10,complete,2004-03-07T15:00:00.000+00:00
1599,5,complete,2004-03-07T15:03:08.038+00:00
1599,0,complete,2004-03-07T17:14:18.422+00:00
1599,15,complete,2004-03-08T10:37:11.253+00:00
1599,0,complete,2004-03-08T11:13:02.746+00:00
1599,15,complete,2004-03-08T11:35:17.346+00:00
1599,0,complete,2004-03-08T11:37:24.970+00:00
1599,15,complete,2004-03-08T12:24:30.229+00:00
1599,3,complete,2004-03-08T12:39:51.830+00:00
1599,2,complete,2004-03-08T13:13:31.570+00:00
1599,14,complete,2004-03-08T13:18:03.820+00:00
1599,11,complete,2004-03-08T13:18:03.820+00:00
1600,10,complete,2004-03-07T16:00:00.000+00:00
1600,5,complete,2004-03-07T16:54:37.732+00:00
1600,6,complete,2004-03-07T17:08:26.913+00:00
1600,3,complete,2004-03-08T09:35:42.987+00:00
1600,0,complete,2004-03-08T09:43:02.641+00:00
1600,2,complete,2004-03-08T09:59:22.668+00:00
1600,12,complete,2004-03-08T10:15:01.331+00:00
1600,7,complete,2004-03-08T10:43:15.740+00:00
1600,18,complete,2004-03-08T10:56:31.712+00:00
1600,19,complete,2004-03-08T11:13:31.309+00:00
1600,4,complete,2004-03-08T11:29:12.712+00:00
1600,9,complete,2004-03-08T11:29:12.712+00:00
1601,10,complete,2004-03-07T17:00:00.000+00:00
1601,5,complete,2004-03-07T17:03:08.885+00:00
1601,0,complete,2004-03-07T17:16:57.404+00:00
1601,15,complete,2004-03-07T17:44:24.369+00:00
1601,3,complete,2004-03-07T17:47:04.983+00:00
1601,2,complete,2004-03-07T18:15:08.265+00:00
1601,12,complete,2004-03-07T18:26:49.386+00:00
1601,7,complete,2004-03-07T18:41:13.292+00:00
1601,18,complete,2004-03-07T20:00:16.194+00:00
1601,19,complete,2004-03-07T20:51:55.399+00:00
1601,1,complete,2004-03-10T13:10:54.480+00:00
1601,8,complete,2004-03-10T13:10:54.480+00:00
1602,10,complete,2004-03-07T18:00:00.000+00:00
1602,5,complete,2004-03-08T10:54:16.598+00:00
1602,16,complete,2004-03-08T11:31:00.066+00:00
1602,13,complete,2004-03-08T11:40:23.066+00:00
1602,5,complete,2004-03-08T12:00:34.746+00:00
1602,0,complete,2004-03-08T12:13:12.160+00:00
1602,15,complete,2004-03-08T12:13:20.532+00:00
1602,3,complete,2004-03-08T12:31:26.872+00:00
1602,2,complete,2004-03-08T13:44:11.205+00:00
1602,12,complete,2004-03-08T13:56:40.961+00:00
1602,7,complete,2004-03-08T16:01:30.271+00:00
1602,17,complete,2004-03-08T17:00:04.116+00:00
1602,19,complete,2004-03-08T17:34:07.018+00:00
1602,4,complete,2004-03-09T10:37:43.999+00:00
1602,9,complete,2004-03-09T10:37:43.999+00:00
1603,10,complete,2004-03-07T19:00:00.000+00:00
1603,5,complete,2004-03-07T19:06:24.636+00:00
1603,0,complete,2004-03-07T19:10:41.938+00:00
1603,15,complete,2004-03-07T19:11:20.778+00:00
1603,3,complete,2004-03-07T19:34:41.634+00:00
1603,2,complete,2004-03-07T20:23:36.551+00:00
1603,14,complete,2004-03-07T20:28:24.615+00:00
1603,11,complete,2004-03-07T20:28:24.615+00:00
1604,10,complete,2004-03-07T20:00:00.000+00:00
1604,5,complete,2004-03-07T20:23:52.612+00:00
1604,0,complete,2004-03-07T20:30:59.711+00:00
1604,15,complete,2004-03-07T20:47:45.630+00:00
1604,3,complete,2004-03-07T21:16:16.065+00:00
1604,2,complete,2004-03-07T21:22:40.345+00:00
1604,14,complete,2004-03-07T21:47:46.923+00:00
1604,11,complete,2004-03-07T21:47:46.923+00:00
1605,10,complete,2004-03-07T21:00:00.000+00:00
1605,5,complete,2004-03-07T21:16:16.956+00:00
1605,16,complete,2004-03-07T21:25:43.813+00:00
1605,13,complete,2004-03-07T21:34:15.550+00:00
1605,5,complete,2004-03-07T21:42:59.557+00:00
1605,6,complete,2004-03-07T21:50:02.973+00:00
1605,3,complete,2004-03-08T14:35:16.193+00:00
1605,0,complete,2004-03-08T14:51:43.395+00:00
1605,2,complete,2004-03-08T15:17:01.767+00:00
1605,14,complete,2004-03-08T15:48:10.168+00:00
1605,11,complete,2004-03-08T15:48:10.168+00:00
1606,10,complete,2004-03-07T22:00:00.000+00:00
1606,5,complete,2004-03-07T22:04:17.174+00:00
1606,0,complete,2004-03-07T22:15:25.576+00:00
1606,15,complete,2004-03-07T22:23:32.778+00:00
1606,3,complete,2004-03-07T22:42:32.731+00:00
1606,2,complete,2004-03-07T22:53:48.545+00:00
1606,12,complete,2004-03-07T23:45:04.313+00:00
1606,7,complete,2004-03-08T00:16:02.132+00:00
1606,17,complete,2004-03-08T00:55:15.231+00:00
1606,19,complete,2004-03-08T01:13:11.253+00:00
1606,1,complete,2004-03-08T01:20:26.990+00:00
1606,8,complete,2004-03-08T01:20:26.990+00:00
1607,10,complete,2004-03-07T23:00:00.000+00:00
1607,5,complete,2004-03-07T23:01:29.848+00:00
1607,6,complete,2004-03-07T23:12:58.844+00:00
1607,0,complete,2004-03-07T23:15:16.379+00:00
1607,3,complete,2004-03-07T23:26:23.671+00:00
1607,2,complete,2004-03-07T23:32:21.525+00:00
1607,12,complete,2004-03-07T23:46:18.315+00:00
1607,7,complete,2004-03-08T00:00:48.878+00:00
1607,17,complete,2004-03-08T00:02:09.317+00:00
1607,19,complete,2004-03-08T00:16:10.699+00:00
1607,4,complete,2004-03-08T00:40:26.948+00:00
1607,9,complete,2004-03-08T00:40:26.948+00:00
1608,10,complete,2004-03-08T00:00:00.000+00:00
1608,5,complete,2004-03-08T00:03:31.642+00:00
1608,0,complete,2004-03-08T00:22:17.384+00:00
1608,15,complete,2004-03-08T00:23:31.181+00:00
1608,3,complete,2004-03-08T00:45:39.554+00:00
1608,2,complete,2004-03-08T00:56:59.232+00:00
1608,12,complete,2004-03-08T01:11:18.093+00:00
1608,7,complete,2004-03-08T02:27:39.101+00:00
1608,18,complete,2004-03-08T02:49:33.486+00:00
1608,19,complete,2004-03-08T02:54:36.247+00:00
1608,1,complete,2004-03-08T03:21:26.184+00:00
1608,8,complete,2004-03-08T03:21:26.184+00:00
1609,10,complete,2004-03-08T01:00:00.000+00:00
1609,5,complete,2004-03-08T01:49:34.287+00:00
1609,16,complete,2004-03-08T01:54:25.544+00:00
1609,13,complete,2004-03-08T01:56:35.771+00:00
1609,5,complete,2004-03-08T18:49:03.280+00:00
1609,0,complete,2004-03-08T19:17:02.782+00:00
1609,15,complete,2004-03-08T19:20:28.986+00:00
1609,0,complete,2004-03-08T19:48:51.887+00:00
1609,15,complete,2004-03-08T20:15:12.777+00:00
1609,3,complete,2004-03-08T21:12:45.786+00:00
1609,2,complete,2004-03-08T22:04:33.887+00:00
1609,12,complete,2004-03-08T22:10:55.384+00:00
1609,7,complete,2004-03-08T22:33:02.202+00:00
1609,18,complete,2004-03-08T22:52:19.530+00:00
1609,19,complete,2004-03-08T23:12:39.000+00:00
1609,1,complete,2004-03-08T23:14:27.339+00:00
1609,8,complete,2004-03-08T23:14:27.339+00:00
1610,10,complete,2004-03-08T02:00:00.000+00:00
1610,5,complete,2004-03-08T02:11:42.409+00:00
1610,0,complete,2004-03-08T02:25:10.365+00:00
1610,6,complete,2004-03-08T02:31:59.498+00:00
1610,3,complete,2004-03-08T02:36:09.489+00:00
1610,2,complete,2004-03-08T03:08:07.098+00:00
1610,12,complete,2004-03-08T04:02:59.932+00:00
1610,7,complete,2004-03-08T04:53:08.363+00:00
1610,18,complete,2004-03-08T05:00:47.739+00:00
1610,19,complete,2004-03-08T22:04:13.690+00:00
1610,4,complete,2004-03-08T22:40:32.892+00:00
1610,9,complete,2004-03-08T22:40:32.892+00:00
1611,10,complete,2004-03-08T03:00:00.000+00:00
1611,5,complete,2004-03-08T20:01:30.502+00:00
1611,0,complete,2004-03-08T20:33:27.683+00:00
1611,15,complete,2004-03-08T21:21:18.600+00:00
1611,3,complete,2004-03-08T22:31:01.633+00:00
1611,2,complete,2004-03-08T22:41:12.523+00:00
1611,12,complete,2004-03-08T23:53:52.703+00:00
1611,7,complete,2004-03-09T00:40:15.561+00:00
1611,18,complete,2004-03-09T00:41:48.225+00:00
1611,19,complete,2004-03-09T01:17:55.579+00:00
1611,4,complete,2004-03-09T01:56:21.000+00:00
1611,9,complete,2004-03-09T01:56:21.000+00:00
1612,10,complete,2004-03-08T04:00:00.000+00:00
1612,5,complete,2004-03-08T04:09:31.577+00:00
1612,0,complete,2004-03-08T22:23:28.379+00:00
1612,15,complete,2004-03-08T23:10:13.909+00:00
1612,3,complete,2004-03-08T23:35:42.609+00:00
1612,2,complete,2004-03-09T00:13:50.966+00:00
1612,12,complete,2004-03-09T01:02:00.528+00:00
1612,7,complete,2004-03-09T01:13:16.572+00:00
1612,18,complete,2004-03-09T01:29:26.728+00:00
1612,19,complete,2004-03-09T01:41:22.340+00:00
1612,1,complete,2004-03-09T01:43:47.427+00:00
1612,8,complete,2004-03-09T01:43:47.427+00:00
1613,10,complete,2004-03-08T05:00:00.000+00:00
1613,5,complete,2004-03-08T06:39:04.425+00:00
1613,0,complete,2004-03-08T06:43:35.642+00:00
1613,15,complete,2004-03-08T08:10:30.828+00:00
1613,3,complete,2004-03-08T08:33:45.051+00:00
1613,2,complete,2004-03-08T08:49:37.926+00:00
1613,14,complete,2004-03-09T01:16:57.301+00:00
1613,11,complete,2004-03-09T01:16:57.301+00:00
1614,10,complete,2004-03-08T06:00:00.000+00:00
1614,5,complete,2004-03-08T06:26:34.518+00:00
1614,0,complete,2004-03-08T06:52:33.107+00:00
1614,6,complete,2004-03-08T06:54:23.199+00:00
1614,3,complete,2004-03-08T07:59:33.299+00:00
1614,2,complete,2004-03-08T07:59:51.954+00:00
1614,12,complete,2004-03-08T08:01:05.777+00:00
1614,7,complete,2004-03-08T08:02:59.242+00:00
1614,17,complete,2004-03-08T08:36:40.787+00:00
1614,19,complete,2004-03-08T08:38:15.664+00:00
1614,1,complete,2004-03-08T08:47:21.431+00:00
1614,8,complete,2004-03-08T08:47:21.431+00:00
1615,10,complete,2004-03-08T07:00:00.000+00:00
1615,5,complete,2004-03-08T07:04:08.251+00:00
1615,6,complete,2004-03-08T07:24:20.807+00:00
1615,3,complete,2004-03-08T07:27:12.746+00:00
1615,0,complete,2004-03-08T07:57:38.594+00:00
1615,2,complete,2004-03-11T01:08:49.690+00:00
1615,14,complete,2004-03-11T02:29:02.283+00:00
1615,11,complete,2004-03-11T02:29:02.283+00:00
1616,10,complete,2004-03-08T08:00:00.000+00:00
1616,5,complete,2004-03-08T08:11:24.418+00:00
1616,0,complete,2004-03-08T08:20:25.458+00:00
1616,6,complete,2004-03-08T09:15:27.206+00:00
1616,3,complete,2004-03-08T09:35:27.223+00:00
1616,2,complete,2004-03-08T09:39:06.139+00:00
1616,12,complete,2004-03-09T02:46:29.009+00:00
1616,7,complete,2004-03-09T02:57:30.033+00:00
1616,18,complete,2004-03-09T03:19:24.391+00:00
1616,19,complete,2004-03-09T03:25:00.808+00:00
1616,4,complete,2004-03-09T03:58:36.944+00:00
1616,9,complete,2004-03-09T03:58:36.944+00:00
1617,10,complete,2004-03-08T09:00:00.000+00:00
1617,5,complete,2004-03-08T09:24:38.309+00:00
1617,6,complete,2004-03-08T09:30:09.558+00:00
1617,3,complete,2004-03-08T09:31:39.267+00:00
