CaseID,Activity,Type,Timestamp
787,10,complete,2004-02-02T19:00:00.000+00:00
787,5,complete,2004-02-02T19:19:21.158+00:00
787,6,complete,2004-02-03T13:22:02.133+00:00
787,0,complete,2004-02-03T13:25:46.244+00:00
787,3,complete,2004-02-03T13:55:20.508+00:00
787,2,complete,2004-02-03T14:00:35.571+00:00
787,12,complete,2004-02-03T14:19:10.288+00:00
787,7,complete,2004-02-03T15:16:33.251+00:00
787,16,complete,2004-02-03T15:52:46.468+00:00
787,18,complete,2004-02-03T17:17:03.101+00:00
787,1,complete,2004-02-03T17:40:29.801+00:00
787,8,complete,2004-02-03T17:40:29.801+00:00
788,10,complete,2004-02-02T20:00:00.000+00:00
788,5,complete,2004-02-02T20:08:08.247+00:00
788,0,complete,2004-02-02T20:55:57.549+00:00
788,6,complete,2004-02-02T21:47:51.759+00:00
788,3,complete,2004-02-03T15:03:14.248+00:00
788,2,complete,2004-02-03T15:08:13.316+00:00
788,12,complete,2004-02-03T15:46:14.167+00:00
788,7,complete,2004-02-03T16:39:54.459+00:00
788,17,complete,2004-02-03T16:50:33.065+00:00
788,18,complete,2004-02-03T16:56:58.942+00:00
788,4,complete,2004-02-03T17:11:42.549+00:00
788,9,complete,2004-02-03T17:11:42.549+00:00
789,10,complete,2004-02-02T21:00:00.000+00:00
789,5,complete,2004-02-02T21:35:32.584+00:00
789,0,complete,2004-02-02T21:51:25.083+00:00
789,6,complete,2004-02-02T22:06:25.909+00:00
789,3,complete,2004-02-02T22:35:14.993+00:00
789,2,complete,2004-02-02T22:54:11.398+00:00
789,12,complete,2004-02-02T23:32:48.275+00:00
789,7,complete,2004-02-03T00:55:38.783+00:00
789,17,complete,2004-02-03T02:16:19.407+00:00
789,18,complete,2004-02-03T02:31:17.780+00:00
789,1,complete,2004-02-03T02:36:17.844+00:00
789,8,complete,2004-02-03T02:36:17.844+00:00
790,10,complete,2004-02-02T22:00:00.000+00:00
790,5,complete,2004-02-02T22:05:26.034+00:00
790,6,complete,2004-02-02T22:07:06.205+00:00
790,0,complete,2004-02-02T22:48:43.348+00:00
790,3,complete,2004-02-02T23:03:36.443+00:00
790,2,complete,2004-02-02T23:35:08.893+00:00
790,12,complete,2004-02-02T23:36:49.400+00:00
790,7,complete,2004-02-02T23:52:01.514+00:00
790,17,complete,2004-02-03T00:41:44.552+00:00
790,18,complete,2004-02-04T17:06:46.346+00:00
790,4,complete,2004-02-04T17:22:27.548+00:00
790,9,complete,2004-02-04T17:22:27.548+00:00
791,10,complete,2004-02-02T23:00:00.000+00:00
791,5,complete,2004-02-05T16:02:44.977+00:00
791,0,complete,2004-02-05T16:07:18.164+00:00
791,6,complete,2004-02-05T16:16:46.216+00:00
791,3,complete,2004-02-05T16:20:16.609+00:00
791,2,complete,2004-02-05T16:50:36.991+00:00
791,12,complete,2004-02-05T17:02:58.604+00:00
791,7,complete,2004-02-05T17:12:28.940+00:00
791,16,complete,2004-02-05T17:58:55.942+00:00
791,18,complete,2004-02-05T18:27:33.020+00:00
791,4,complete,2004-02-05T18:28:44.775+00:00
791,9,complete,2004-02-05T18:28:44.775+00:00
792,10,complete,2004-02-03T00:00:00.000+00:00
792,5,complete,2004-02-03T00:41:44.633+00:00
792,0,complete,2004-02-03T17:13:07.033+00:00
792,6,complete,2004-02-03T17:15:16.204+00:00
792,3,complete,2004-02-03T17:35:26.600+00:00
792,2,complete,2004-02-03T18:07:14.820+00:00
792,12,complete,2004-02-03T18:11:22.962+00:00
792,7,complete,2004-02-03T20:52:37.312+00:00
792,16,complete,2004-02-03T20:54:53.686+00:00
792,18,complete,2004-02-03T22:54:41.467+00:00
792,1,complete,2004-02-03T23:02:18.137+00:00
792,8,complete,2004-02-03T23:02:18.137+00:00
793,10,complete,2004-02-03T01:00:00.000+00:00
793,5,complete,2004-02-03T02:21:49.842+00:00
793,15,complete,2004-02-03T19:12:41.552+00:00
793,13,complete,2004-02-03T19:32:25.301+00:00
793,5,complete,2004-02-03T20:17:34.690+00:00
793,6,complete,2004-02-03T20:36:51.753+00:00
793,3,complete,2004-02-03T20:56:17.342+00:00
793,0,complete,2004-02-03T21:01:25.508+00:00
793,2,complete,2004-02-03T22:15:16.896+00:00
793,12,complete,2004-02-03T22:16:49.004+00:00
793,7,complete,2004-02-03T22:24:03.246+00:00
793,16,complete,2004-02-03T22:29:11.845+00:00
793,18,complete,2004-02-03T22:40:03.356+00:00
793,1,complete,2004-02-03T23:28:14.889+00:00
793,8,complete,2004-02-03T23:28:14.889+00:00
794,10,complete,2004-02-03T02:00:00.000+00:00
794,5,complete,2004-02-03T02:10:11.017+00:00
794,6,complete,2004-02-03T02:26:54.166+00:00
794,3,complete,2004-02-03T02:51:53.963+00:00
794,0,complete,2004-02-03T02:54:05.542+00:00
794,2,complete,2004-02-03T03:44:59.997+00:00
794,14,complete,2004-02-03T03:56:06.043+00:00
794,11,complete,2004-02-03T03:56:06.043+00:00
795,10,complete,2004-02-03T03:00:00.000+00:00
795,5,complete,2004-02-03T03:32:32.192+00:00
795,0,complete,2004-02-03T03:44:41.738+00:00
795,6,complete,2004-02-03T04:19:15.138+00:00
795,3,complete,2004-02-03T04:30:48.705+00:00
795,2,complete,2004-02-03T04:33:33.880+00:00
795,12,complete,2004-02-03T05:29:31.350+00:00
795,7,complete,2004-02-03T05:45:39.733+00:00
795,16,complete,2004-02-03T06:25:14.631+00:00
795,18,complete,2004-02-03T06:32:19.635+00:00
795,4,complete,2004-02-03T06:35:05.030+00:00
795,9,complete,2004-02-03T06:35:05.030+00:00
796,10,complete,2004-02-03T04:00:00.000+00:00
796,5,complete,2004-02-03T04:04:33.711+00:00
796,0,complete,2004-02-03T04:27:28.282+00:00
796,6,complete,2004-02-03T05:22:15.015+00:00
796,3,complete,2004-02-03T07:31:55.517+00:00
796,2,complete,2004-02-03T07:54:08.010+00:00
796,12,complete,2004-02-04T00:00:07.576+00:00
796,7,complete,2004-02-04T00:50:16.797+00:00
796,16,complete,2004-02-04T01:57:49.917+00:00
796,18,complete,2004-02-04T01:59:15.600+00:00
796,1,complete,2004-02-04T02:49:11.442+00:00
796,8,complete,2004-02-04T02:49:11.442+00:00
797,10,complete,2004-02-03T05:00:00.000+00:00
797,5,complete,2004-02-03T06:26:13.998+00:00
797,6,complete,2004-02-03T06:39:04.544+00:00
797,0,complete,2004-02-03T06:40:17.412+00:00
797,3,complete,2004-02-03T07:05:01.157+00:00
797,2,complete,2004-02-04T00:33:04.338+00:00
797,14,complete,2004-02-04T00:38:36.519+00:00
797,11,complete,2004-02-04T00:38:36.519+00:00
798,10,complete,2004-02-03T06:00:00.000+00:00
798,5,complete,2004-02-03T06:07:26.219+00:00
798,0,complete,2004-02-03T06:17:31.695+00:00
798,6,complete,2004-02-03T06:32:06.714+00:00
798,3,complete,2004-02-03T07:08:51.638+00:00
798,2,complete,2004-02-03T07:10:37.730+00:00
798,14,complete,2004-02-03T07:21:22.245+00:00
798,11,complete,2004-02-03T07:21:22.245+00:00
799,10,complete,2004-02-03T07:00:00.000+00:00
799,5,complete,2004-02-03T07:45:18.418+00:00
799,0,complete,2004-02-03T07:58:51.874+00:00
799,6,complete,2004-02-03T08:34:11.055+00:00
799,3,complete,2004-02-03T08:38:53.187+00:00
799,2,complete,2004-02-03T10:03:00.044+00:00
799,14,complete,2004-02-03T10:23:45.959+00:00
799,11,complete,2004-02-03T10:23:45.959+00:00
800,10,complete,2004-02-03T08:00:00.000+00:00
800,5,complete,2004-02-03T08:02:19.127+00:00
800,0,complete,2004-02-03T08:03:09.339+00:00
800,6,complete,2004-02-03T08:52:42.215+00:00
800,3,complete,2004-02-03T09:17:20.138+00:00
800,2,complete,2004-02-03T09:27:55.818+00:00
800,14,complete,2004-02-04T01:38:26.992+00:00
800,11,complete,2004-02-04T01:38:26.992+00:00
801,10,complete,2004-02-03T09:00:00.000+00:00
801,5,complete,2004-02-03T09:04:08.251+00:00
801,6,complete,2004-02-03T09:24:20.807+00:00
801,3,complete,2004-02-03T09:27:12.746+00:00
801,0,complete,2004-02-03T09:57:38.594+00:00
801,2,complete,2004-02-06T03:08:49.690+00:00
801,14,complete,2004-02-06T04:29:02.283+00:00
801,11,complete,2004-02-06T04:29:02.283+00:00
802,10,complete,2004-02-03T10:00:00.000+00:00
802,5,complete,2004-02-03T10:24:14.563+00:00
802,15,complete,2004-02-03T11:05:24.722+00:00
802,13,complete,2004-02-03T11:21:55.857+00:00
802,5,complete,2004-02-03T11:31:48.543+00:00
802,6,complete,2004-02-03T11:51:17.922+00:00
802,3,complete,2004-02-03T11:53:26.011+00:00
802,0,complete,2004-02-03T12:37:31.520+00:00
802,2,complete,2004-02-03T13:00:33.880+00:00
802,12,complete,2004-02-03T13:17:59.947+00:00
802,7,complete,2004-02-03T14:29:06.022+00:00
802,17,complete,2004-02-03T14:53:59.583+00:00
802,18,complete,2004-02-03T15:11:34.214+00:00
802,4,complete,2004-02-03T15:15:32.134+00:00
802,9,complete,2004-02-03T15:15:32.134+00:00
803,10,complete,2004-02-03T11:00:00.000+00:00
803,5,complete,2004-02-03T11:51:54.557+00:00
803,0,complete,2004-02-03T12:11:23.043+00:00
803,6,complete,2004-02-03T12:40:46.945+00:00
803,3,complete,2004-02-03T13:06:54.119+00:00
803,2,complete,2004-02-03T13:34:52.187+00:00
803,14,complete,2004-02-03T13:48:39.749+00:00
803,11,complete,2004-02-03T13:48:39.749+00:00
804,10,complete,2004-02-03T12:00:00.000+00:00
804,5,complete,2004-02-03T12:09:38.642+00:00
804,0,complete,2004-02-03T12:49:37.847+00:00
804,6,complete,2004-02-06T05:54:37.136+00:00
804,3,complete,2004-02-06T05:58:22.459+00:00
804,2,complete,2004-02-06T06:38:47.416+00:00
804,12,complete,2004-02-06T07:09:18.077+00:00
804,7,complete,2004-02-06T07:14:02.791+00:00
804,16,complete,2004-02-06T07:55:50.550+00:00
804,18,complete,2004-02-06T07:59:10.919+00:00
804,4,complete,2004-02-06T08:17:05.889+00:00
804,9,complete,2004-02-06T08:17:05.889+00:00
805,10,complete,2004-02-03T13:00:00.000+00:00
805,5,complete,2004-02-03T13:04:43.286+00:00
805,0,complete,2004-02-03T13:05:58.036+00:00
805,6,complete,2004-02-04T05:30:17.257+00:00
805,3,complete,2004-02-04T07:17:44.976+00:00
805,2,complete,2004-02-04T08:02:04.768+00:00
805,14,complete,2004-02-04T09:00:30.137+00:00
805,11,complete,2004-02-04T09:00:30.137+00:00
806,10,complete,2004-02-03T14:00:00.000+00:00
806,5,complete,2004-02-03T14:53:20.447+00:00
806,15,complete,2004-02-03T15:22:28.204+00:00
806,13,complete,2004-02-03T15:24:07.850+00:00
806,5,complete,2004-02-04T08:48:06.259+00:00
806,15,complete,2004-02-04T08:51:50.127+00:00
806,13,complete,2004-02-04T09:15:51.337+00:00
806,5,complete,2004-02-04T10:10:33.729+00:00
806,6,complete,2004-02-04T10:14:14.503+00:00
806,3,complete,2004-02-04T10:29:07.977+00:00
806,0,complete,2004-02-04T10:45:09.541+00:00
806,2,complete,2004-02-04T11:11:42.722+00:00
806,14,complete,2004-02-04T11:21:01.069+00:00
806,11,complete,2004-02-04T11:21:01.069+00:00
807,10,complete,2004-02-03T15:00:00.000+00:00
807,5,complete,2004-02-03T15:12:57.273+00:00
807,0,complete,2004-02-03T15:19:16.658+00:00
807,6,complete,2004-02-03T15:32:53.823+00:00
807,3,complete,2004-02-03T15:43:44.916+00:00
807,2,complete,2004-02-03T16:32:22.024+00:00
807,12,complete,2004-02-03T16:48:39.557+00:00
807,7,complete,2004-02-03T16:49:06.348+00:00
807,17,complete,2004-02-03T16:55:24.579+00:00
807,18,complete,2004-02-03T16:58:34.270+00:00
807,1,complete,2004-02-03T17:51:23.760+00:00
807,8,complete,2004-02-03T17:51:23.760+00:00
808,10,complete,2004-02-03T16:00:00.000+00:00
808,5,complete,2004-02-03T16:13:00.293+00:00
808,15,complete,2004-02-03T16:22:35.924+00:00
808,13,complete,2004-02-03T16:35:31.643+00:00
808,5,complete,2004-02-03T16:50:14.734+00:00
808,6,complete,2004-02-03T17:04:02.451+00:00
808,0,complete,2004-02-03T17:31:11.658+00:00
808,3,complete,2004-02-03T17:41:04.873+00:00
808,2,complete,2004-02-03T18:07:06.684+00:00
808,12,complete,2004-02-03T18:17:30.163+00:00
808,7,complete,2004-02-03T18:26:54.340+00:00
808,16,complete,2004-02-03T18:50:14.282+00:00
808,18,complete,2004-02-03T19:31:58.289+00:00
808,4,complete,2004-02-03T20:05:08.185+00:00
808,9,complete,2004-02-03T20:05:08.185+00:00
809,10,complete,2004-02-03T17:00:00.000+00:00
809,5,complete,2004-02-03T17:49:00.425+00:00
809,6,complete,2004-02-03T18:06:14.701+00:00
809,3,complete,2004-02-03T18:18:22.170+00:00
809,0,complete,2004-02-03T18:53:25.250+00:00
809,2,complete,2004-02-04T11:45:36.955+00:00
809,12,complete,2004-02-04T11:54:58.287+00:00
809,7,complete,2004-02-04T12:01:16.919+00:00
809,17,complete,2004-02-04T12:34:41.365+00:00
809,18,complete,2004-02-04T13:34:12.157+00:00
809,1,complete,2004-02-04T14:02:28.579+00:00
809,8,complete,2004-02-04T14:02:28.579+00:00
810,10,complete,2004-02-03T18:00:00.000+00:00
810,5,complete,2004-02-03T18:55:39.088+00:00
810,0,complete,2004-02-04T11:03:12.045+00:00
810,6,complete,2004-02-04T11:53:48.764+00:00
810,3,complete,2004-02-04T12:06:25.461+00:00
810,2,complete,2004-02-04T12:23:19.964+00:00
810,12,complete,2004-02-04T12:23:27.272+00:00
810,7,complete,2004-02-04T12:32:16.270+00:00
810,16,complete,2004-02-04T14:50:27.811+00:00
810,18,complete,2004-02-04T14:55:01.890+00:00
810,1,complete,2004-02-04T15:39:42.652+00:00
810,8,complete,2004-02-04T15:39:42.652+00:00
811,10,complete,2004-02-03T19:00:00.000+00:00
811,5,complete,2004-02-03T19:56:43.968+00:00
811,6,complete,2004-02-03T19:58:33.486+00:00
811,0,complete,2004-02-03T20:16:32.162+00:00
811,3,complete,2004-02-03T20:24:51.998+00:00
811,2,complete,2004-02-03T20:30:16.114+00:00
811,14,complete,2004-02-03T21:00:02.676+00:00
811,11,complete,2004-02-03T21:00:02.676+00:00
812,10,complete,2004-02-03T20:00:00.000+00:00
812,5,complete,2004-02-03T20:07:09.148+00:00
812,6,complete,2004-02-03T20:58:54.823+00:00
812,0,complete,2004-02-03T20:59:41.407+00:00
812,3,complete,2004-02-03T21:34:16.639+00:00
812,2,complete,2004-02-04T14:58:10.605+00:00
812,14,complete,2004-02-04T15:14:32.223+00:00
812,11,complete,2004-02-04T15:14:32.223+00:00
813,10,complete,2004-02-03T21:00:00.000+00:00
813,5,complete,2004-02-03T21:39:47.541+00:00
813,0,complete,2004-02-03T22:17:32.689+00:00
813,6,complete,2004-02-03T22:19:21.673+00:00
813,3,complete,2004-02-03T22:54:33.883+00:00
813,2,complete,2004-02-03T22:59:07.671+00:00
813,12,complete,2004-02-03T23:10:41.699+00:00
813,7,complete,2004-02-03T23:21:02.348+00:00
813,16,complete,2004-02-03T23:23:47.954+00:00
813,18,complete,2004-02-03T23:43:35.483+00:00
813,1,complete,2004-02-03T23:52:45.663+00:00
813,8,complete,2004-02-03T23:52:45.663+00:00
814,10,complete,2004-02-03T22:00:00.000+00:00
814,5,complete,2004-02-03T22:02:45.160+00:00
814,6,complete,2004-02-03T23:02:45.497+00:00
814,3,complete,2004-02-03T23:03:24.578+00:00
814,0,complete,2004-02-04T00:08:42.148+00:00
814,2,complete,2004-02-04T00:39:43.860+00:00
814,12,complete,2004-02-04T01:18:10.343+00:00
814,7,complete,2004-02-04T01:37:14.789+00:00
814,16,complete,2004-02-04T02:40:58.163+00:00
814,18,complete,2004-02-04T03:01:03.927+00:00
814,1,complete,2004-02-04T03:21:55.918+00:00
814,8,complete,2004-02-04T03:21:55.918+00:00
815,10,complete,2004-02-03T23:00:00.000+00:00
815,5,complete,2004-02-03T23:03:52.197+00:00
815,0,complete,2004-02-03T23:21:37.748+00:00
815,6,complete,2004-02-06T15:45:08.997+00:00
815,3,complete,2004-02-06T18:21:13.287+00:00
815,2,complete,2004-02-06T18:40:29.691+00:00
815,14,complete,2004-02-06T19:09:17.710+00:00
815,11,complete,2004-02-06T19:09:17.710+00:00
816,10,complete,2004-02-04T00:00:00.000+00:00
816,5,complete,2004-02-04T02:11:26.017+00:00
816,0,complete,2004-02-04T02:19:08.549+00:00
816,6,complete,2004-02-04T02:51:38.043+00:00
816,3,complete,2004-02-04T02:52:19.028+00:00
816,2,complete,2004-02-04T03:05:17.514+00:00
816,14,complete,2004-02-04T03:25:35.145+00:00
816,11,complete,2004-02-04T03:25:35.145+00:00
817,10,complete,2004-02-04T01:00:00.000+00:00
817,5,complete,2004-02-04T02:46:23.534+00:00
817,15,complete,2004-02-04T03:24:24.622+00:00
817,13,complete,2004-02-04T03:57:39.777+00:00
817,5,complete,2004-02-04T04:09:39.802+00:00
817,0,complete,2004-02-04T04:16:54.386+00:00
817,6,complete,2004-02-04T04:19:11.950+00:00
817,3,complete,2004-02-04T21:42:26.343+00:00
817,2,complete,2004-02-04T21:56:01.540+00:00
817,12,complete,2004-02-04T22:56:30.978+00:00
817,7,complete,2004-02-04T23:17:41.102+00:00
817,17,complete,2004-02-04T23:27:00.935+00:00
817,18,complete,2004-02-04T23:31:39.418+00:00
817,1,complete,2004-02-04T23:46:36.150+00:00
817,8,complete,2004-02-04T23:46:36.150+00:00
818,10,complete,2004-02-04T02:00:00.000+00:00
818,5,complete,2004-02-04T02:40:24.260+00:00
818,0,complete,2004-02-04T02:41:25.924+00:00
818,6,complete,2004-02-04T02:50:15.594+00:00
818,3,complete,2004-02-04T02:52:59.496+00:00
818,2,complete,2004-02-04T02:55:43.488+00:00
818,14,complete,2004-02-04T03:09:44.466+00:00
818,11,complete,2004-02-04T03:09:44.466+00:00
819,10,complete,2004-02-04T03:00:00.000+00:00
819,5,complete,2004-02-04T03:05:28.243+00:00
819,0,complete,2004-02-04T03:07:10.969+00:00
819,6,complete,2004-02-04T03:14:29.496+00:00
819,3,complete,2004-02-04T03:30:10.606+00:00
819,2,complete,2004-02-04T03:45:38.132+00:00
819,12,complete,2004-02-04T03:48:48.014+00:00
819,7,complete,2004-02-04T04:45:01.354+00:00
819,16,complete,2004-02-04T05:13:32.816+00:00
819,18,complete,2004-02-04T06:53:42.372+00:00
819,1,complete,2004-02-04T06:56:57.532+00:00
819,8,complete,2004-02-04T06:56:57.532+00:00
820,10,complete,2004-02-04T04:00:00.000+00:00
820,5,complete,2004-02-04T05:21:49.336+00:00
820,0,complete,2004-02-04T05:26:11.837+00:00
820,6,complete,2004-02-04T05:47:27.957+00:00
820,3,complete,2004-02-04T06:42:47.946+00:00
820,2,complete,2004-02-04T08:01:34.953+00:00
820,14,complete,2004-02-04T08:13:10.320+00:00
820,11,complete,2004-02-04T08:13:10.320+00:00
821,10,complete,2004-02-04T05:00:00.000+00:00
821,5,complete,2004-02-04T05:19:25.905+00:00
821,6,complete,2004-02-04T05:28:31.679+00:00
821,3,complete,2004-02-04T05:29:57.479+00:00
821,0,complete,2004-02-04T22:18:13.954+00:00
821,2,complete,2004-02-04T22:19:11.973+00:00
821,14,complete,2004-02-04T22:33:52.114+00:00
821,11,complete,2004-02-04T22:33:52.114+00:00
822,10,complete,2004-02-04T06:00:00.000+00:00
822,5,complete,2004-02-04T06:03:16.456+00:00
822,0,complete,2004-02-04T06:10:14.990+00:00
822,6,complete,2004-02-04T22:45:43.617+00:00
822,3,complete,2004-02-04T23:14:58.025+00:00
822,2,complete,2004-02-05T00:30:42.369+00:00
822,12,complete,2004-02-05T01:25:56.850+00:00
822,7,complete,2004-02-05T01:39:16.723+00:00
822,16,complete,2004-02-05T02:30:56.420+00:00
822,18,complete,2004-02-05T02:36:06.694+00:00
822,4,complete,2004-02-05T03:08:42.750+00:00
822,9,complete,2004-02-05T03:08:42.750+00:00
823,10,complete,2004-02-04T07:00:00.000+00:00
823,5,complete,2004-02-04T07:19:38.131+00:00
823,0,complete,2004-02-04T07:28:59.535+00:00
823,6,complete,2004-02-04T07:38:42.660+00:00
823,3,complete,2004-02-04T07:42:32.606+00:00
823,2,complete,2004-02-04T07:55:21.534+00:00
823,12,complete,2004-02-05T01:07:07.581+00:00
823,7,complete,2004-02-05T01:21:45.060+00:00
823,16,complete,2004-02-05T01:27:46.719+00:00
823,18,complete,2004-02-05T02:47:29.729+00:00
823,4,complete,2004-02-05T03:04:31.188+00:00
823,9,complete,2004-02-05T03:04:31.188+00:00
824,10,complete,2004-02-04T08:00:00.000+00:00
824,5,complete,2004-02-04T08:20:50.440+00:00
824,6,complete,2004-02-05T00:50:00.252+00:00
824,3,complete,2004-02-05T01:01:18.811+00:00
824,0,complete,2004-02-05T01:37:00.661+00:00
824,2,complete,2004-02-05T01:49:49.647+00:00
824,12,complete,2004-02-05T01:55:39.919+00:00
824,7,complete,2004-02-05T02:36:24.649+00:00
824,17,complete,2004-02-05T02:52:09.446+00:00
824,18,complete,2004-02-05T03:33:09.135+00:00
824,1,complete,2004-02-05T03:35:49.328+00:00
824,8,complete,2004-02-05T03:35:49.328+00:00
825,10,complete,2004-02-04T09:00:00.000+00:00
825,5,complete,2004-02-04T09:19:28.860+00:00
825,15,complete,2004-02-04T09:35:15.411+00:00
825,13,complete,2004-02-04T10:35:27.168+00:00
825,5,complete,2004-02-04T10:47:00.764+00:00
825,0,complete,2004-02-05T03:27:25.800+00:00
825,6,complete,2004-02-05T03:36:50.175+00:00
825,3,complete,2004-02-05T03:48:11.282+00:00
825,2,complete,2004-02-05T05:19:09.202+00:00
825,14,complete,2004-02-05T05:25:34.201+00:00
825,11,complete,2004-02-05T05:25:34.201+00:00
826,10,complete,2004-02-04T10:00:00.000+00:00
826,5,complete,2004-02-04T11:26:28.018+00:00
826,6,complete,2004-02-04T11:34:56.114+00:00
826,3,complete,2004-02-04T11:39:39.351+00:00
826,0,complete,2004-02-04T12:20:32.737+00:00
826,2,complete,2004-02-04T12:39:35.065+00:00
826,14,complete,2004-02-04T13:48:55.830+00:00
826,11,complete,2004-02-04T13:48:55.830+00:00
827,10,complete,2004-02-04T11:00:00.000+00:00
827,5,complete,2004-02-04T11:08:18.823+00:00
827,6,complete,2004-02-04T11:40:55.320+00:00
827,0,complete,2004-02-04T12:19:29.242+00:00
827,3,complete,2004-02-04T12:40:03.552+00:00
827,2,complete,2004-02-04T12:49:39.214+00:00
827,14,complete,2004-02-04T14:35:59.984+00:00
827,11,complete,2004-02-04T14:35:59.984+00:00
828,10,complete,2004-02-04T12:00:00.000+00:00
828,5,complete,2004-02-04T12:03:15.826+00:00
828,6,complete,2004-02-04T12:08:11.764+00:00
828,0,complete,2004-02-04T12:15:29.363+00:00
828,3,complete,2004-02-04T12:36:01.547+00:00
828,2,complete,2004-02-04T12:53:04.212+00:00
828,12,complete,2004-02-04T13:14:22.980+00:00
828,7,complete,2004-02-05T06:44:38.092+00:00
828,17,complete,2004-02-05T07:07:36.977+00:00
828,18,complete,2004-02-05T07:21:07.905+00:00
828,1,complete,2004-02-05T08:21:08.921+00:00
828,8,complete,2004-02-05T08:21:08.921+00:00
829,10,complete,2004-02-04T13:00:00.000+00:00
829,5,complete,2004-02-04T14:05:35.025+00:00
829,6,complete,2004-02-04T14:18:34.074+00:00
829,0,complete,2004-02-04T14:25:15.138+00:00
829,3,complete,2004-02-04T14:48:09.472+00:00
829,2,complete,2004-02-04T15:39:00.954+00:00
829,12,complete,2004-02-04T16:10:09.700+00:00
