CaseID,Activity,Type,Timestamp
508,0,complete,2004-01-22T21:07:54.920+00:00
508,6,complete,2004-01-22T21:51:04.409+00:00
508,3,complete,2004-01-22T23:01:47.368+00:00
508,2,complete,2004-01-23T00:23:04.288+00:00
508,12,complete,2004-01-23T00:24:59.035+00:00
508,7,complete,2004-01-23T00:48:00.335+00:00
508,17,complete,2004-01-23T01:03:22.413+00:00
508,19,complete,2004-01-23T01:03:37.522+00:00
508,1,complete,2004-01-23T01:05:16.972+00:00
508,8,complete,2004-01-23T01:05:16.972+00:00
509,10,complete,2004-01-22T05:00:00.000+00:00
509,5,complete,2004-01-22T05:00:40.214+00:00
509,6,complete,2004-01-22T05:44:02.594+00:00
509,3,complete,2004-01-22T05:55:44.873+00:00
509,0,complete,2004-01-22T06:12:31.429+00:00
509,2,complete,2004-01-22T06:35:22.721+00:00
509,12,complete,2004-01-22T06:37:26.767+00:00
509,7,complete,2004-01-22T06:44:34.042+00:00
509,18,complete,2004-01-22T08:47:01.598+00:00
509,19,complete,2004-01-22T09:37:15.460+00:00
509,1,complete,2004-01-22T11:34:30.293+00:00
509,8,complete,2004-01-22T11:34:30.293+00:00
510,10,complete,2004-01-22T06:00:00.000+00:00
510,5,complete,2004-01-22T06:19:03.312+00:00
510,6,complete,2004-01-22T06:49:05.870+00:00
510,0,complete,2004-01-22T06:52:15.795+00:00
510,3,complete,2004-01-22T08:05:17.724+00:00
510,2,complete,2004-01-22T08:24:48.392+00:00
510,12,complete,2004-01-22T08:46:32.814+00:00
510,7,complete,2004-01-22T09:02:04.446+00:00
510,18,complete,2004-01-22T09:03:38.429+00:00
510,19,complete,2004-01-22T09:06:44.155+00:00
510,1,complete,2004-01-22T09:53:39.186+00:00
510,8,complete,2004-01-22T09:53:39.186+00:00
511,10,complete,2004-01-22T07:00:00.000+00:00
511,5,complete,2004-01-22T08:13:13.115+00:00
511,6,complete,2004-01-22T08:17:06.280+00:00
511,0,complete,2004-01-22T08:41:24.501+00:00
511,3,complete,2004-01-22T08:43:58.142+00:00
511,2,complete,2004-01-25T01:26:40.690+00:00
511,12,complete,2004-01-25T01:38:52.826+00:00
511,7,complete,2004-01-25T02:25:27.272+00:00
511,18,complete,2004-01-25T02:49:59.635+00:00
511,19,complete,2004-01-25T02:53:27.555+00:00
511,1,complete,2004-01-25T04:31:06.534+00:00
511,8,complete,2004-01-25T04:31:06.534+00:00
512,10,complete,2004-01-22T08:00:00.000+00:00
512,5,complete,2004-01-22T09:06:54.582+00:00
512,0,complete,2004-01-22T09:14:03.604+00:00
512,6,complete,2004-01-22T09:16:26.244+00:00
512,3,complete,2004-01-22T09:26:55.541+00:00
512,2,complete,2004-01-22T10:03:57.372+00:00
512,14,complete,2004-01-22T10:47:11.668+00:00
512,11,complete,2004-01-22T10:47:11.668+00:00
513,10,complete,2004-01-22T09:00:00.000+00:00
513,5,complete,2004-01-22T10:48:01.659+00:00
513,6,complete,2004-01-22T11:06:47.475+00:00
513,3,complete,2004-01-23T03:43:27.993+00:00
513,0,complete,2004-01-23T04:08:26.476+00:00
513,2,complete,2004-01-23T04:30:37.319+00:00
513,14,complete,2004-01-23T05:15:59.352+00:00
513,11,complete,2004-01-23T05:15:59.352+00:00
514,10,complete,2004-01-22T10:00:00.000+00:00
514,5,complete,2004-01-22T10:33:38.028+00:00
514,0,complete,2004-01-22T10:49:32.921+00:00
514,6,complete,2004-01-22T10:53:54.839+00:00
514,3,complete,2004-01-22T11:42:12.372+00:00
514,2,complete,2004-01-23T04:14:07.142+00:00
514,12,complete,2004-01-23T04:39:55.154+00:00
514,7,complete,2004-01-23T04:50:42.590+00:00
514,17,complete,2004-01-23T04:55:39.977+00:00
514,19,complete,2004-01-23T05:01:24.846+00:00
514,1,complete,2004-01-23T05:15:48.056+00:00
514,8,complete,2004-01-23T05:15:48.056+00:00
515,10,complete,2004-01-22T11:00:00.000+00:00
515,5,complete,2004-01-22T11:38:34.013+00:00
515,16,complete,2004-01-22T11:50:12.514+00:00
515,13,complete,2004-01-22T13:39:47.446+00:00
515,5,complete,2004-01-22T13:43:40.666+00:00
515,0,complete,2004-01-22T13:43:59.351+00:00
515,6,complete,2004-01-22T14:05:03.666+00:00
515,3,complete,2004-01-22T14:12:10.795+00:00
515,2,complete,2004-01-22T15:01:15.178+00:00
515,14,complete,2004-01-22T15:48:39.907+00:00
515,11,complete,2004-01-22T15:48:39.907+00:00
516,10,complete,2004-01-22T12:00:00.000+00:00
516,5,complete,2004-01-22T12:24:29.150+00:00
516,0,complete,2004-01-22T12:33:27.140+00:00
516,6,complete,2004-01-22T12:41:25.279+00:00
516,3,complete,2004-01-23T05:09:07.453+00:00
516,2,complete,2004-01-23T05:59:47.430+00:00
516,14,complete,2004-01-23T07:23:47.381+00:00
516,11,complete,2004-01-23T07:23:47.381+00:00
517,10,complete,2004-01-22T13:00:00.000+00:00
517,5,complete,2004-01-22T15:16:31.270+00:00
517,0,complete,2004-01-22T16:15:30.420+00:00
517,6,complete,2004-01-22T16:24:01.000+00:00
517,3,complete,2004-01-22T16:44:29.527+00:00
517,2,complete,2004-01-22T16:48:14.007+00:00
517,12,complete,2004-01-22T17:01:09.533+00:00
517,7,complete,2004-01-22T17:04:23.417+00:00
517,17,complete,2004-01-22T17:27:44.415+00:00
517,19,complete,2004-01-22T17:28:54.239+00:00
517,4,complete,2004-01-23T09:35:32.277+00:00
517,9,complete,2004-01-23T09:35:32.277+00:00
518,10,complete,2004-01-22T14:00:00.000+00:00
518,5,complete,2004-01-22T14:34:20.983+00:00
518,6,complete,2004-01-22T14:52:23.941+00:00
518,3,complete,2004-01-22T14:59:23.313+00:00
518,0,complete,2004-01-22T15:03:25.889+00:00
518,2,complete,2004-01-23T08:30:25.278+00:00
518,14,complete,2004-01-23T09:29:53.680+00:00
518,11,complete,2004-01-23T09:29:53.680+00:00
519,10,complete,2004-01-22T15:00:00.000+00:00
519,5,complete,2004-01-22T16:04:03.033+00:00
519,0,complete,2004-01-22T16:34:14.149+00:00
519,6,complete,2004-01-22T16:39:49.767+00:00
519,3,complete,2004-01-22T16:44:04.995+00:00
519,2,complete,2004-01-23T09:19:39.752+00:00
519,14,complete,2004-01-23T09:51:45.906+00:00
519,11,complete,2004-01-23T09:51:45.906+00:00
520,10,complete,2004-01-22T16:00:00.000+00:00
520,5,complete,2004-01-22T17:01:07.877+00:00
520,6,complete,2004-01-22T17:12:11.257+00:00
520,0,complete,2004-01-22T17:31:32.225+00:00
520,3,complete,2004-01-22T17:50:52.433+00:00
520,2,complete,2004-01-22T18:20:20.580+00:00
520,12,complete,2004-01-23T11:02:15.882+00:00
520,7,complete,2004-01-23T11:26:20.281+00:00
520,18,complete,2004-01-23T12:06:22.778+00:00
520,19,complete,2004-01-23T12:20:06.203+00:00
520,4,complete,2004-01-23T13:27:28.483+00:00
520,9,complete,2004-01-23T13:27:28.483+00:00
521,10,complete,2004-01-22T17:00:00.000+00:00
521,5,complete,2004-01-22T17:07:54.679+00:00
521,6,complete,2004-01-22T17:41:41.257+00:00
521,3,complete,2004-01-22T18:11:26.267+00:00
521,0,complete,2004-01-22T19:40:55.778+00:00
521,2,complete,2004-01-22T20:05:51.609+00:00
521,12,complete,2004-01-22T20:53:21.077+00:00
521,7,complete,2004-01-22T20:59:06.856+00:00
521,18,complete,2004-01-22T21:19:04.522+00:00
521,19,complete,2004-01-22T22:12:39.515+00:00
521,4,complete,2004-01-22T22:17:14.622+00:00
521,9,complete,2004-01-22T22:17:14.622+00:00
522,10,complete,2004-01-22T18:00:00.000+00:00
522,5,complete,2004-01-22T18:01:13.417+00:00
522,0,complete,2004-01-22T18:02:19.716+00:00
522,6,complete,2004-01-23T11:11:49.327+00:00
522,3,complete,2004-01-23T11:13:19.409+00:00
522,2,complete,2004-01-23T11:18:29.909+00:00
522,12,complete,2004-01-23T12:06:53.463+00:00
522,7,complete,2004-01-23T12:17:05.294+00:00
522,18,complete,2004-01-23T13:07:53.787+00:00
522,19,complete,2004-01-23T13:15:07.453+00:00
522,1,complete,2004-01-23T13:42:44.577+00:00
522,8,complete,2004-01-23T13:42:44.577+00:00
523,10,complete,2004-01-22T19:00:00.000+00:00
523,5,complete,2004-01-22T19:03:16.456+00:00
523,0,complete,2004-01-22T19:10:14.990+00:00
523,6,complete,2004-01-23T11:45:43.617+00:00
523,3,complete,2004-01-23T12:14:58.025+00:00
523,2,complete,2004-01-23T13:30:42.369+00:00
523,12,complete,2004-01-23T14:25:56.850+00:00
523,7,complete,2004-01-23T14:39:16.723+00:00
523,17,complete,2004-01-23T15:30:56.420+00:00
523,19,complete,2004-01-23T15:36:06.694+00:00
523,4,complete,2004-01-23T16:08:42.750+00:00
523,9,complete,2004-01-23T16:08:42.750+00:00
524,10,complete,2004-01-22T20:00:00.000+00:00
524,5,complete,2004-01-22T20:01:22.109+00:00
524,6,complete,2004-01-22T21:04:47.436+00:00
524,0,complete,2004-01-22T21:08:06.787+00:00
524,3,complete,2004-01-22T21:35:10.433+00:00
524,2,complete,2004-01-22T21:45:59.941+00:00
524,12,complete,2004-01-22T22:00:15.273+00:00
524,7,complete,2004-01-22T22:15:13.770+00:00
524,17,complete,2004-01-22T22:30:13.223+00:00
524,19,complete,2004-01-22T23:16:47.921+00:00
524,1,complete,2004-01-22T23:37:06.436+00:00
524,8,complete,2004-01-22T23:37:06.436+00:00
525,10,complete,2004-01-22T21:00:00.000+00:00
525,5,complete,2004-01-22T21:13:57.298+00:00
525,0,complete,2004-01-22T21:41:11.125+00:00
525,6,complete,2004-01-22T21:49:55.226+00:00
525,3,complete,2004-01-22T23:24:38.852+00:00
525,2,complete,2004-01-22T23:32:40.600+00:00
525,12,complete,2004-01-22T23:37:33.797+00:00
525,7,complete,2004-01-23T00:16:05.843+00:00
525,17,complete,2004-01-23T00:20:17.027+00:00
525,19,complete,2004-01-23T17:21:01.637+00:00
525,1,complete,2004-01-23T17:43:07.902+00:00
525,8,complete,2004-01-23T17:43:07.902+00:00
526,10,complete,2004-01-22T22:00:00.000+00:00
526,5,complete,2004-01-22T22:00:11.827+00:00
526,6,complete,2004-01-22T22:22:06.507+00:00
526,0,complete,2004-01-22T22:27:18.524+00:00
526,3,complete,2004-01-22T23:27:55.080+00:00
526,2,complete,2004-01-22T23:30:29.562+00:00
526,14,complete,2004-01-23T16:04:36.689+00:00
526,11,complete,2004-01-23T16:04:36.689+00:00
527,10,complete,2004-01-22T23:00:00.000+00:00
527,5,complete,2004-01-23T15:10:14.838+00:00
527,0,complete,2004-01-23T15:16:40.218+00:00
527,6,complete,2004-01-23T15:44:03.270+00:00
527,3,complete,2004-01-23T16:05:00.086+00:00
527,2,complete,2004-01-23T16:11:29.072+00:00
527,14,complete,2004-01-23T16:55:17.816+00:00
527,11,complete,2004-01-23T16:55:17.816+00:00
528,10,complete,2004-01-23T00:00:00.000+00:00
528,5,complete,2004-01-23T00:01:27.398+00:00
528,0,complete,2004-01-23T00:17:37.769+00:00
528,6,complete,2004-01-23T00:46:18.702+00:00
528,3,complete,2004-01-23T01:51:03.399+00:00
528,2,complete,2004-01-23T02:33:06.821+00:00
528,12,complete,2004-01-23T03:38:50.796+00:00
528,7,complete,2004-01-23T03:46:15.118+00:00
528,18,complete,2004-01-23T04:26:59.664+00:00
528,19,complete,2004-01-23T20:44:47.686+00:00
528,4,complete,2004-01-23T20:48:36.956+00:00
528,9,complete,2004-01-23T20:48:36.956+00:00
529,10,complete,2004-01-23T01:00:00.000+00:00
529,5,complete,2004-01-23T19:22:27.547+00:00
529,6,complete,2004-01-23T19:44:10.652+00:00
529,3,complete,2004-01-23T19:44:39.467+00:00
529,0,complete,2004-01-23T19:56:41.674+00:00
529,2,complete,2004-01-23T20:15:25.843+00:00
529,14,complete,2004-01-23T20:17:56.014+00:00
529,11,complete,2004-01-23T20:17:56.014+00:00
530,10,complete,2004-01-23T02:00:00.000+00:00
530,5,complete,2004-01-23T02:16:50.630+00:00
530,6,complete,2004-01-23T02:34:15.233+00:00
530,3,complete,2004-01-23T02:40:21.369+00:00
530,0,complete,2004-01-23T02:42:32.130+00:00
530,2,complete,2004-01-23T03:18:24.702+00:00
530,12,complete,2004-01-23T21:10:05.539+00:00
530,7,complete,2004-01-23T21:12:45.879+00:00
530,17,complete,2004-01-23T21:56:54.121+00:00
530,19,complete,2004-01-23T22:49:25.723+00:00
530,4,complete,2004-01-23T23:17:03.945+00:00
530,9,complete,2004-01-23T23:17:03.945+00:00
531,10,complete,2004-01-23T03:00:00.000+00:00
531,5,complete,2004-01-23T03:18:52.278+00:00
531,6,complete,2004-01-23T03:50:37.348+00:00
531,0,complete,2004-01-23T04:20:01.064+00:00
531,3,complete,2004-01-23T04:32:41.172+00:00
531,2,complete,2004-01-23T21:30:20.334+00:00
531,14,complete,2004-01-23T21:37:37.071+00:00
531,11,complete,2004-01-23T21:37:37.071+00:00
532,10,complete,2004-01-23T04:00:00.000+00:00
532,5,complete,2004-01-23T04:12:15.296+00:00
532,0,complete,2004-01-23T04:42:42.977+00:00
532,6,complete,2004-01-23T21:10:10.644+00:00
532,3,complete,2004-01-23T21:18:59.854+00:00
532,2,complete,2004-01-23T21:40:46.436+00:00
532,14,complete,2004-01-23T21:49:41.516+00:00
532,11,complete,2004-01-23T21:49:41.516+00:00
533,10,complete,2004-01-23T05:00:00.000+00:00
533,5,complete,2004-01-23T05:03:06.165+00:00
533,0,complete,2004-01-23T05:50:47.290+00:00
533,6,complete,2004-01-23T06:19:54.631+00:00
533,3,complete,2004-01-23T07:17:05.666+00:00
533,2,complete,2004-01-23T07:46:56.788+00:00
533,14,complete,2004-01-23T08:38:31.932+00:00
533,11,complete,2004-01-23T08:38:31.932+00:00
534,10,complete,2004-01-23T06:00:00.000+00:00
534,5,complete,2004-01-23T06:24:17.336+00:00
534,6,complete,2004-01-23T06:45:26.924+00:00
534,3,complete,2004-01-23T06:46:49.113+00:00
534,0,complete,2004-01-23T07:12:33.684+00:00
534,2,complete,2004-01-23T07:59:31.859+00:00
534,14,complete,2004-01-23T09:30:28.282+00:00
534,11,complete,2004-01-23T09:30:28.282+00:00
535,10,complete,2004-01-23T07:00:00.000+00:00
535,5,complete,2004-01-23T08:46:23.534+00:00
535,16,complete,2004-01-23T09:24:24.622+00:00
535,13,complete,2004-01-23T09:57:39.777+00:00
535,5,complete,2004-01-23T10:09:39.802+00:00
535,0,complete,2004-01-23T10:16:54.386+00:00
535,6,complete,2004-01-23T10:19:11.950+00:00
535,3,complete,2004-01-24T03:42:26.343+00:00
535,2,complete,2004-01-24T03:56:01.540+00:00
535,12,complete,2004-01-24T04:56:30.978+00:00
535,7,complete,2004-01-24T05:17:41.102+00:00
535,18,complete,2004-01-24T05:27:00.935+00:00
535,19,complete,2004-01-24T05:31:39.418+00:00
535,1,complete,2004-01-24T05:46:36.150+00:00
535,8,complete,2004-01-24T05:46:36.150+00:00
536,10,complete,2004-01-23T08:00:00.000+00:00
536,5,complete,2004-01-23T08:10:28.659+00:00
536,6,complete,2004-01-23T08:52:39.786+00:00
536,3,complete,2004-01-23T09:07:12.683+00:00
536,0,complete,2004-01-23T09:58:47.492+00:00
536,2,complete,2004-01-24T03:16:10.436+00:00
536,12,complete,2004-01-24T03:19:00.073+00:00
536,7,complete,2004-01-24T04:53:41.476+00:00
536,18,complete,2004-01-24T07:04:24.931+00:00
536,19,complete,2004-01-24T08:00:45.590+00:00
536,4,complete,2004-01-24T08:49:22.877+00:00
536,9,complete,2004-01-24T08:49:22.877+00:00
537,10,complete,2004-01-23T09:00:00.000+00:00
537,5,complete,2004-01-23T10:20:45.857+00:00
537,0,complete,2004-01-23T10:32:48.436+00:00
537,6,complete,2004-01-23T10:37:33.415+00:00
537,3,complete,2004-01-23T10:49:20.953+00:00
537,2,complete,2004-01-23T11:22:55.260+00:00
537,14,complete,2004-01-23T11:35:03.258+00:00
537,11,complete,2004-01-23T11:35:03.258+00:00
538,10,complete,2004-01-23T10:00:00.000+00:00
538,5,complete,2004-01-24T03:57:07.795+00:00
538,0,complete,2004-01-24T04:00:30.292+00:00
538,6,complete,2004-01-24T04:22:10.268+00:00
538,3,complete,2004-01-24T04:52:19.624+00:00
538,2,complete,2004-01-24T04:55:49.165+00:00
538,14,complete,2004-01-24T07:03:08.238+00:00
538,11,complete,2004-01-24T07:03:08.238+00:00
539,10,complete,2004-01-23T11:00:00.000+00:00
539,5,complete,2004-01-23T11:07:16.137+00:00
539,0,complete,2004-01-23T11:16:36.148+00:00
539,6,complete,2004-01-23T12:02:12.306+00:00
539,3,complete,2004-01-23T12:49:54.657+00:00
539,2,complete,2004-01-23T12:51:51.492+00:00
539,12,complete,2004-01-23T13:01:14.104+00:00
539,7,complete,2004-01-23T13:15:38.509+00:00
539,18,complete,2004-01-23T13:29:24.336+00:00
539,19,complete,2004-01-23T14:26:54.030+00:00
539,4,complete,2004-01-23T14:36:00.210+00:00
539,9,complete,2004-01-23T14:36:00.210+00:00
540,10,complete,2004-01-23T12:00:00.000+00:00
540,5,complete,2004-01-23T12:06:44.989+00:00
540,16,complete,2004-01-23T12:21:06.540+00:00
540,13,complete,2004-01-23T12:23:17.924+00:00
540,5,complete,2004-01-23T12:31:33.403+00:00
540,6,complete,2004-01-23T12:43:06.586+00:00
540,3,complete,2004-01-23T12:50:18.056+00:00
540,0,complete,2004-01-23T13:03:44.926+00:00
540,2,complete,2004-01-23T13:10:06.892+00:00
540,14,complete,2004-01-23T13:28:27.381+00:00
540,11,complete,2004-01-23T13:28:27.381+00:00
541,10,complete,2004-01-23T13:00:00.000+00:00
541,5,complete,2004-01-23T13:12:16.797+00:00
541,0,complete,2004-01-23T13:42:15.229+00:00
541,6,complete,2004-01-23T13:52:08.610+00:00
541,3,complete,2004-01-23T14:00:55.002+00:00
541,2,complete,2004-01-26T08:22:45.260+00:00
541,14,complete,2004-01-26T08:32:42.140+00:00
541,11,complete,2004-01-26T08:32:42.140+00:00
542,10,complete,2004-01-23T14:00:00.000+00:00
542,5,complete,2004-01-23T14:18:45.499+00:00
542,16,complete,2004-01-23T15:00:13.216+00:00
542,13,complete,2004-01-23T15:16:11.436+00:00
542,5,complete,2004-01-26T07:47:05.941+00:00
542,6,complete,2004-01-26T08:10:41.698+00:00
542,0,complete,2004-01-26T08:28:46.833+00:00
542,3,complete,2004-01-26T08:37:44.173+00:00
542,2,complete,2004-01-26T10:32:10.014+00:00
542,14,complete,2004-01-26T10:54:26.069+00:00
542,11,complete,2004-01-26T10:54:26.069+00:00
543,10,complete,2004-01-23T15:00:00.000+00:00
543,5,complete,2004-01-23T15:43:17.341+00:00
543,16,complete,2004-01-23T15:46:18.627+00:00
543,13,complete,2004-01-23T15:51:26.771+00:00
543,5,complete,2004-01-23T16:50:49.814+00:00
543,6,complete,2004-01-23T17:04:39.118+00:00
543,3,complete,2004-01-23T17:42:35.705+00:00
543,0,complete,2004-01-23T17:45:10.123+00:00
543,2,complete,2004-01-24T10:59:30.446+00:00
543,12,complete,2004-01-24T11:16:25.902+00:00
543,7,complete,2004-01-24T11:41:42.556+00:00
543,18,complete,2004-01-24T11:46:20.511+00:00
543,19,complete,2004-01-24T12:12:02.563+00:00
543,4,complete,2004-01-24T12:17:00.114+00:00
543,9,complete,2004-01-24T12:17:00.114+00:00
544,10,complete,2004-01-23T16:00:00.000+00:00
544,5,complete,2004-01-23T16:25:55.187+00:00
544,0,complete,2004-01-23T16:31:15.889+00:00
544,6,complete,2004-01-23T16:33:11.850+00:00
544,3,complete,2004-01-23T16:39:52.447+00:00
544,2,complete,2004-01-24T09:34:09.371+00:00
544,12,complete,2004-01-24T09:50:57.155+00:00
544,7,complete,2004-01-24T09:57:26.065+00:00
544,18,complete,2004-01-24T10:22:50.724+00:00
544,19,complete,2004-01-24T11:18:49.711+00:00
544,4,complete,2004-01-24T11:39:07.635+00:00
544,9,complete,2004-01-24T11:39:07.635+00:00
545,10,complete,2004-01-23T17:00:00.000+00:00
545,5,complete,2004-01-23T17:25:51.441+00:00
545,6,complete,2004-01-23T17:34:51.324+00:00
545,0,complete,2004-01-23T18:24:50.154+00:00
545,3,complete,2004-01-23T18:44:44.549+00:00
545,2,complete,2004-01-23T18:54:33.208+00:00
545,14,complete,2004-01-23T19:13:33.187+00:00
545,11,complete,2004-01-23T19:13:33.187+00:00
546,10,complete,2004-01-23T18:00:00.000+00:00
546,5,complete,2004-01-23T18:07:29.185+00:00
546,0,complete,2004-01-23T18:12:06.518+00:00
546,6,complete,2004-01-23T18:15:39.861+00:00
546,3,complete,2004-01-23T18:17:08.942+00:00
546,2,complete,2004-01-23T19:12:32.353+00:00
546,14,complete,2004-01-23T19:14:48.095+00:00
546,11,complete,2004-01-23T19:14:48.095+00:00
547,10,complete,2004-01-23T19:00:00.000+00:00
547,5,complete,2004-01-23T19:01:54.019+00:00
547,6,complete,2004-01-23T19:30:35.106+00:00
547,3,complete,2004-01-23T19:36:11.861+00:00
547,0,complete,2004-01-23T19:45:46.968+00:00
547,2,complete,2004-01-23T20:10:41.017+00:00
547,14,complete,2004-01-23T20:37:35.113+00:00
547,11,complete,2004-01-23T20:37:35.113+00:00
548,10,complete,2004-01-23T20:00:00.000+00:00
548,5,complete,2004-01-23T20:01:56.660+00:00
548,6,complete,2004-01-23T20:19:50.690+00:00
548,3,complete,2004-01-23T20:21:26.196+00:00
548,0,complete,2004-01-23T21:01:12.018+00:00
548,2,complete,2004-01-23T21:17:07.719+00:00
548,12,complete,2004-01-23T21:47:31.730+00:00
548,7,complete,2004-01-23T21:57:44.121+00:00
548,18,complete,2004-01-23T23:45:01.621+00:00
548,19,complete,2004-01-23T23:49:51.060+00:00
548,1,complete,2004-01-24T00:01:25.085+00:00
548,8,complete,2004-01-24T00:01:25.085+00:00
549,10,complete,2004-01-23T21:00:00.000+00:00
549,5,complete,2004-01-23T21:53:56.241+00:00
549,0,complete,2004-01-23T21:59:41.602+00:00
549,6,complete,2004-01-23T22:32:44.798+00:00
549,3,complete,2004-01-23T22:53:25.767+00:00
549,2,complete,2004-01-23T23:12:54.059+00:00
549,14,complete,2004-01-24T00:26:12.605+00:00
549,11,complete,2004-01-24T00:26:12.605+00:00
550,10,complete,2004-01-23T22:00:00.000+00:00
550,5,complete,2004-01-23T22:02:18.223+00:00
550,16,complete,2004-01-23T22:16:08.360+00:00
550,13,complete,2004-01-26T14:47:31.953+00:00
550,5,complete,2004-01-26T15:18:37.935+00:00
550,6,complete,2004-01-26T15:35:21.209+00:00
550,0,complete,2004-01-26T15:52:47.524+00:00
550,3,complete,2004-01-26T15:55:09.557+00:00
550,2,complete,2004-01-26T15:57:50.381+00:00
550,12,complete,2004-01-26T16:07:50.588+00:00
550,7,complete,2004-01-26T16:40:49.698+00:00
550,17,complete,2004-01-26T17:15:15.940+00:00
550,19,complete,2004-01-26T17:56:24.513+00:00
550,1,complete,2004-01-26T18:11:40.141+00:00
550,8,complete,2004-01-26T18:11:40.141+00:00
551,10,complete,2004-01-23T23:00:00.000+00:00
551,5,complete,2004-01-23T23:01:10.461+00:00
551,0,complete,2004-01-23T23:11:06.107+00:00
551,6,complete,2004-01-23T23:46:38.182+00:00
551,3,complete,2004-01-23T23:49:36.021+00:00
551,2,complete,2004-01-23T23:59:02.783+00:00
551,14,complete,2004-01-24T01:55:25.181+00:00
551,11,complete,2004-01-24T01:55:25.181+00:00
552,10,complete,2004-01-24T00:00:00.000+00:00
552,5,complete,2004-01-24T00:28:16.496+00:00
552,6,complete,2004-01-24T00:51:48.675+00:00
552,0,complete,2004-01-24T01:00:39.771+00:00
